12138642 10.9135 12.5336 31.6572 29.1289 -0.269534 6.64923 84.2332
12138653 10.9135 12.5336 31.6572 29.1289 -0.269534 6.64923 84.2332
12138663 10.8782 12.5981 31.6671 29.09 -0.254433 6.63884 84.2333
12138677 10.9135 12.6717 31.6474 29.0218 -0.257358 6.60214 84.2543
12138690 10.9135 12.6717 31.6474 29.0218 -0.257358 6.60214 84.2543
12138693 10.9839 12.727 31.7556 29.0218 -0.293185 6.58076 84.4883
12138703 10.9751 12.8099 31.6474 29.0218 -0.234111 6.55104 84.4541
12138713 10.9751 12.8099 31.6474 29.0218 -0.234111 6.55104 84.4541
12138723 10.9663 12.8099 31.7655 29.0023 -0.271946 6.56314 84.544
12138749 11.0192 12.7546 31.6178 29.0413 -0.249057 6.5529 84.4329
12138753 11.028 12.8006 31.6375 29.0413 -0.243643 6.54087 84.5074
12138763 11.028 12.8006 31.6375 29.0413 -0.243643 6.54087 84.5074
12138773 10.9751 12.8651 31.5785 28.9925 -0.206111 6.52711 84.4113
12138783 11.0368 12.8559 31.5489 28.9244 -0.238679 6.50391 84.366
12138793 11.0368 12.8559 31.5489 28.9244 -0.238679 6.50391 84.366
12138803 11.028 12.9019 31.5292 28.9438 -0.210723 6.49441 84.403
12138816 11.028 12.9019 31.5292 28.9438 -0.210723 6.49441 84.403
12138823 11.0456 12.8099 31.5292 28.8951 -0.258024 6.50848 84.2798
12138832 11.0456 12.8927 31.5686 28.8756 -0.250593 6.48936 84.3826
12138851 11.0456 12.8927 31.5686 28.8756 -0.250593 6.48936 84.3826
12138858 11.0984 12.8835 31.5981 28.9341 -0.260006 6.48712 84.5142
12138863 11.072 12.8191 31.5588 28.9244 -0.262927 6.50531 84.3742
12138884 11.0632 12.7822 31.6178 28.9438 -0.282846 6.52485 84.4071
12138904 11.028 12.7362 31.6375 28.9731 -0.283335 6.55049 84.3748
12138914 11.0632 12.6809 31.6277 29.0413 -0.286894 6.56145 84.4131
12138934 11.0016 12.5981 31.7556 29.0023 -0.342844 6.60729 84.3575
12138944 11.0016 12.5152 31.7753 29.1095 -0.341305 6.64112 84.4015
12138955 11.0016 12.5152 31.7753 29.1095 -0.341305 6.64112 84.4015
12138965 10.9663 12.4507 31.8049 29.1582 -0.344367 6.67445 84.3801
12138985 10.9047 12.3402 31.8738 29.2556 -0.35042 6.73508 84.3742
12138995 10.9311 12.3126 31.8344 29.3822 -0.316918 6.74394 84.4603
12139015 10.9223 12.2481 31.923 29.353 -0.368327 6.7686 84.4464
12139025 10.843 12.2665 31.8639 29.4699 -0.287321 6.78993 84.4434
12139046 10.8782 12.1836 31.8935 29.4212 -0.345728 6.80037 84.3765
12139056 10.8694 12.1836 31.8541 29.4504 -0.322863 6.80166 84.3576
12139066 10.8694 12.1836 31.8541 29.4504 -0.322863 6.80166 84.3576
12139077 10.8694 12.1468 31.9328 29.4797 -0.348164 6.82166 84.4287
12139086 10.8694 12.1468 31.9328 29.4797 -0.348164 6.82166 84.4287
12139096 10.8254 12.0639 31.982 29.5089 -0.365795 6.86208 84.3802
12139106 10.843 12.0455 32.0017 29.6258 -0.347108 6.87545 84.516
12139116 10.843 12.0455 32.0017 29.6258 -0.347108 6.87545 84.516
12139127 10.8782 12.11 32.1297 29.6355 -0.372387 6.86291 84.7534
12139136 10.8782 12.11 32.1297 29.6355 -0.372387 6.86291 84.7534
12139147 10.8166 12.0363 32.0608 29.6842 -0.341865 6.89594 84.5979
12139156 10.8166 11.981 32.2183 29.7427 -0.38673 6.93087 84.7586
12139167 10.8166 11.981 32.2183 29.7427 -0.38673 6.93087 84.7586
12139177 10.7725 11.9902 32.11 29.7135 -0.348413 6.92678 84.5863
12139187 10.8078 11.9626 32.1592 29.7232 -0.378363 6.93043 84.6528
12139196 10.8078 11.9626 32.1592 29.7232 -0.378363 6.93043 84.6528
12139206 10.7549 11.935 32.1395 29.6842 -0.377229 6.94571 84.5137
12139216 10.7549 11.935 32.1395 29.6842 -0.377229 6.94571 84.5137
12139227 10.7549 11.8705 32.1297 29.6842 -0.393732 6.96153 84.4394
12139236 10.7021 11.8613 32.1199 29.6453 -0.389944 6.97304 84.3285
12139249 10.7021 11.8613 32.1199 29.6453 -0.389944 6.97304 84.3285
12139257 10.7373 11.8705 32.1888 29.7037 -0.399944 6.97358 84.5003
12139269 10.7461 11.8613 32.2085 29.6063 -0.440331 6.96629 84.4222
12139278 10.7461 11.8613 32.2085 29.6063 -0.440331 6.96629 84.4222
12139289 10.7461 11.8613 32.2577 29.694 -0.428244 6.9793 84.5591
12139311 10.7109 11.8521 32.2183 29.6648 -0.418112 6.98435 84.4461
12139318 10.7902 11.8245 32.2577 29.6648 -0.460918 6.97465 84.5371
12139332 10.7902 11.8245 32.2577 29.6648 -0.460918 6.97465 84.5371
12139338 10.7373 11.7692 32.2577 29.6745 -0.459282 7.00371 84.4387
12139348 10.7197 11.8245 32.297 29.7622 -0.422581 7.00593 84.6034
12139368 10.6845 11.8889 32.3167 29.7232 -0.410405 6.99651 84.6133
12139378 10.6845 11.8889 32.3167 29.7232 -0.410405 6.99651 84.6133
12139389 10.7285 11.7508 32.3463 29.6648 -0.49094 7.01827 84.4903
12139399 10.6933 11.7508 32.3069 29.6842 -0.463405 7.02557 84.4352
12139409 10.6933 11.7508 32.3069 29.6842 -0.463405 7.02557 84.4352
12139420 10.6933 11.8153 32.2478 29.5966 -0.453232 6.99487 84.3529
12139429 10.6933 11.7324 32.2577 29.616 -0.475238 7.01928 84.2994
12139449 10.7197 11.76 32.3266 29.5673 -0.509316 7.00708 84.3736
12139459 10.7197 11.76 32.3266 29.5673 -0.509316 7.00708 84.3736
12139474 10.6845 11.6863 32.3463 29.5771 -0.524145 7.03831 84.2941
12139486 10.7197 11.6863 32.366 29.616 -0.528286 7.03464 84.388
12139491 10.7197 11.6863 32.366 29.616 -0.528286 7.03464 84.388
12139500 10.7109 11.7416 32.4447 29.6355 -0.525963 7.03179 84.5327
12139510 10.6668 11.7508 32.5235 29.655 -0.527348 7.05011 84.5961
12139530 10.7197 11.76 32.5038 29.694 -0.522411 7.03576 84.6775
12139540 10.6933 11.76 32.4742 29.8109 -0.471035 7.05085 84.7384
12139550 10.6933 11.76 32.4742 29.8109 -0.471035 7.05085 84.7384
12139560 10.7197 11.6863 32.5136 29.7524 -0.529841 7.06136 84.6721
12139570 10.7197 11.6863 32.5136 29.7524 -0.529841 7.06136 84.6721
12139580 10.6756 11.714 32.4742 29.7232 -0.506192 7.0592 84.5871
12139590 10.7285 11.6587 32.4152 29.694 -0.529891 7.05153 84.4964
12139601 10.7285 11.6587 32.4152 29.694 -0.529891 7.05153 84.4964
12139611 10.7725 11.76 32.4152 29.6355 -0.529701 7.00815 84.5833
12139621 10.7725 11.7876 32.366 29.5673 -0.527705 6.98985 84.4935
12139632 10.7725 11.7876 32.366 29.5673 -0.527705 6.98985 84.4935
12139642 10.7109 11.7232 32.4152 29.5966 -0.534752 7.03013 84.4458
12139652 10.7109 11.7232 32.4152 29.5966 -0.534752 7.03013 84.4458
12139662 10.6933 11.7232 32.3364 29.6258 -0.497968 7.03005 84.3787
12139675 10.7725 11.7508 32.3758 29.5089 -0.559376 6.99483 84.408
12139692 10.7725 11.714 32.4349 29.6258 -0.552247 7.02107 84.5472
12139701 10.7725 11.714 32.4349 29.6258 -0.552247 7.02107 84.5472
12139713 10.7021 11.7324 32.4447 29.5673 -0.54681 7.03006 84.4465
12139723 10.7109 11.76 32.4644 29.5673 -0.546704 7.02241 84.5026
12139732 10.7109 11.76 32.4644 29.5673 -0.546704 7.02241 84.5026
12139742 10.7021 11.6956 32.4841 29.5381 -0.578207 7.04063 84.4198
12139751 10.7461 11.7416 32.4939 29.5479 -0.576892 7.01898 84.5295
12139773 10.7461 11.7508 32.5136 29.5479 -0.579792 7.01844 84.5584
12139786 10.7461 11.7508 32.5235 29.5479 -0.582637 7.01937 84.5682
12139793 10.6756 11.714 32.5235 29.5284 -0.579326 7.04551 84.4414
12139807 10.7109 11.7232 32.5333 29.5966 -0.568926 7.04126 84.5639
12139823 10.7109 11.7508 32.4644 29.5868 -0.543597 7.02665 84.5129
12139833 10.7725 11.7969 32.4644 29.5381 -0.562233 6.99401 84.5719
12139854 10.7902 11.7784 32.4053 29.5479 -0.552873 6.98955 84.5218
12139864 10.7813 11.7232 32.3955 29.4212 -0.602588 6.99329 84.3212
12139884 10.7549 11.7324 32.4644 29.4797 -0.594348 7.00985 84.4314
12139904 10.7373 11.76 32.3758 29.4115 -0.575912 6.99237 84.2846
12139914 10.7197 11.7876 32.4349 29.392 -0.585446 6.99352 84.3342
12139934 10.7902 11.8705 32.3955 29.3238 -0.589988 6.94334 84.38
12139944 10.799 11.8429 32.4349 29.3238 -0.612301 6.95199 84.4005
12139966 10.8254 11.981 32.3955 29.314 -0.569652 6.90457 84.516
12139986 10.8078 11.981 32.3561 29.314 -0.553167 6.90537 84.459
12139995 10.8606 12.0639 32.366 29.2848 -0.555079 6.86836 84.5753
12140006 10.8606 12.0639 32.366 29.2848 -0.555079 6.86836 84.5753
12140015 10.8959 12.1652 32.3069 29.1971 -0.544076 6.81894 84.5651
12140026 10.8694 12.2113 32.2478 29.1971 -0.505427 6.80816 84.5257
12140037 10.8694 12.2113 32.2478 29.1971 -0.505427 6.80816 84.5257
12140046 10.9135 12.2665 32.1691 29.1971 -0.4787 6.77491 84.5462
12140056 10.9135 12.2665 32.1691 29.1971 -0.4787 6.77491 84.5462
12140067 10.9311 12.2849 32.1691 29.0997 -0.507639 6.75614 84.4848
12140077 10.9223 12.3218 32.0903 29.1484 -0.456427 6.74599 84.4828
12140096 10.9311 12.3954 32.0214 29.0802 -0.437306 6.71134 84.4282
12140115 10.9487 12.4139 31.9919 29.1192 -0.416559 6.70301 84.4737
12140144 10.9487 12.4047 31.8738 29.1679 -0.370255 6.69855 84.395
12140149 10.9487 12.4047 31.8738 29.1679 -0.370255 6.69855 84.395
12140159 11.0104 12.4231 31.8639 29.1971 -0.371052 6.67989 84.4945
12140169 11.0104 12.4231 31.8639 29.1971 -0.371052 6.67989 84.4945
12140188 10.9751 12.4231 31.8738 29.1874 -0.366575 6.68895 84.4594
12140191 10.9575 12.4231 31.8738 29.1971 -0.35851 6.69443 84.4515
12140210 10.9751 12.3678 31.7852 29.2166 -0.348528 6.69731 84.3447
12140219 10.8782 12.4139 31.7064 29.2361 -0.277407 6.70456 84.2346
12140229 10.8782 12.4139 31.7064 29.2361 -0.277407 6.70456 84.2346
12140239 10.8782 12.3678 31.8246 29.3238 -0.299542 6.73663 84.3944
12140260 10.9839 12.3218 31.7753 29.3238 -0.329873 6.71645 84.4048
12140270 10.9047 12.3126 31.8344 29.3628 -0.315036 6.74883 84.4144
12140280 10.9047 12.3126 31.8344 29.3628 -0.315036 6.74883 84.4144
12140291 10.9663 12.3126 31.7852 29.4309 -0.298236 6.73482 84.495
12140300 10.9575 12.3126 31.8049 29.4699 -0.289756 6.74282 84.5449
12140310 10.9575 12.3126 31.8049 29.4699 -0.289756 6.74282 84.5449
12140320 10.9663 12.2297 31.8246 29.4894 -0.317059 6.7657 84.51
12140347 10.9399 12.1376 31.7852 29.5576 -0.304985 6.79907 84.4203
12140350 10.9047 12.2205 31.7753 29.6355 -0.24368 6.79339 84.536
12140360 10.9047 12.2205 31.7753 29.6355 -0.24368 6.79339 84.536
12140370 10.8694 12.2021 31.7753 29.616 -0.244679 6.80534 84.4629
12140380 10.8782 12.1284 31.8246 29.6453 -0.274967 6.82969 84.4764
12140400 10.9399 12.1192 31.8147 29.6842 -0.281224 6.81896 84.558
12140410 10.9399 12.1192 31.8147 29.6842 -0.281224 6.81896 84.558
12140420 10.9223 12.0455 31.8541 29.7037 -0.303793 6.84823 84.5256
12140430 10.9135 12.0363 31.9525 29.7135 -0.329792 6.8633 84.6158
12140451 10.887 11.9534 31.8639 29.7719 -0.303528 6.88869 84.4763
12140461 10.9047 11.981 31.7852 29.7135 -0.294881 6.86376 84.3843
12140472 10.9047 11.981 31.7852 29.7135 -0.294881 6.86376 84.3843
12140481 10.9135 11.9534 31.8344 29.7817 -0.299701 6.87994 84.4829
12140492 10.9135 11.9534 31.8344 29.7817 -0.299701 6.87994 84.4829
12140501 10.8254 11.9534 31.7753 29.7232 -0.274126 6.89149 84.2773
12140512 10.9047 11.9534 31.8836 29.7914 -0.308594 6.88788 84.5331
12140521 10.9047 11.9534 31.8836 29.7914 -0.308594 6.88788 84.5331
12140533 10.8782 11.9995 31.8147 29.7817 -0.269854 6.87525 84.4741
12140541 10.8254 11.935 31.8541 29.7622 -0.291047 6.90758 84.3766
12140555 10.8254 11.935 31.8541 29.7622 -0.291047 6.90758 84.3766
12140563 10.9047 11.9534 31.8836 29.7817 -0.311512 6.88695 84.5234
12140576 10.9047 11.9534 31.8836 29.7817 -0.311512 6.88695 84.5234
12140583 10.8342 11.9902 31.9131 29.7524 -0.297272 6.89569 84.49
12140597 10.8342 11.935 31.923 29.8791 -0.27879 6.92308 84.5713
12140603 10.8342 11.935 31.923 29.8791 -0.27879 6.92308 84.5713
12140613 10.843 12.0271 31.8147 29.8401 -0.233813 6.88283 84.5249
12140623 10.8342 11.9626 31.9328 29.7622 -0.30838 6.90567 84.4918
12140633 10.8342 11.9626 31.9328 29.7622 -0.30838 6.90567 84.4918
12140643 10.8342 12.0179 31.9131 29.8011 -0.274433 6.89321 84.5664
12140653 10.8342 12.0179 31.9131 29.8011 -0.274433 6.89321 84.5664
12140663 10.8342 11.9995 31.8836 29.7914 -0.274217 6.89421 84.5087
12140673 10.799 11.9626 31.795 29.8401 -0.234385 6.90908 84.3967
12140683 10.799 11.9626 31.795 29.8401 -0.234385 6.90908 84.3967
12140693 10.8606 12.0179 31.8246 29.8011 -0.256245 6.87786 84.5042
12140703 10.8166 12.0455 31.7556 29.7427 -0.232345 6.86985 84.3604
12140713 10.8166 12.0455 31.7556 29.7427 -0.232345 6.86985 84.3604
12140723 10.8782 12.1284 31.8049 29.7524 -0.23718 6.83814 84.5639
12140749 10.843 12.1376 31.7064 29.6648 -0.221418 6.82687 84.3518
12140758 10.8518 12.1192 31.7261 29.694 -0.226556 6.83409 84.3911
12140775 10.8518 12.1192 31.7261 29.694 -0.226556 6.83409 84.3911
12140776 10.9047 12.2021 31.6671 29.616 -0.223251 6.78572 84.3898
12140783 10.8694 12.2021 31.6375 29.5284 -0.230458 6.7834 84.2374
12140793 10.8694 12.2573 31.6375 29.5284 -0.21392 6.76912 84.2926
12140803 10.9399 12.377 31.6671 29.4212 -0.239533 6.7125 84.4052
12140828 10.9575 12.4507 31.608 29.2946 -0.243218 6.67074 84.3108
12140834 10.9311 12.5796 31.608 29.2653 -0.205642 6.64153 84.384
12140844 10.9311 12.5796 31.608 29.2653 -0.205642 6.64153 84.384
12140854 10.9927 12.7086 31.6375 29.2946 -0.185257 6.5986 84.6334
12140865 10.9663 12.6625 31.6375 29.2264 -0.211549 6.61034 84.4927
12140875 10.9663 12.6625 31.6375 29.2264 -0.211549 6.61034 84.4927
12140885 11.0632 12.7178 31.5981 29.2653 -0.200327 6.57146 84.6445
12140895 11.0632 12.7178 31.5981 29.2653 -0.200327 6.57146 84.6445
12140905 10.9311 12.7086 31.608 29.2946 -0.15849 6.61141 84.5422
12140916 10.9575 12.6349 31.6671 29.2946 -0.205526 6.62935 84.554
12140925 10.9575 12.6349 31.6671 29.2946 -0.205526 6.62935 84.554
12140935 10.9751 12.6994 31.4899 29.3238 -0.130747 6.59368 84.4881
12140945 10.9927 12.6533 31.5292 29.3238 -0.161217 6.60486 84.4991
12140955 10.9927 12.6533 31.5292 29.3238 -0.161217 6.60486 84.4991
12140968 10.9223 12.6717 31.5981 29.3822 -0.137889 6.6308 84.5744
12140975 10.9223 12.6717 31.5981 29.3822 -0.137889 6.6308 84.5744
12140985 10.8782 12.6441 31.4406 29.392 -0.0838161 6.63452 84.355
12140996 10.8782 12.5796 31.4702 29.4504 -0.0943244 6.65977 84.3785
12141015 10.8606 12.5612 31.5292 29.4797 -0.103337 6.67773 84.4307
12141025 10.8254 12.4875 31.5292 29.5771 -0.0858858 6.7153 84.4193
12141035 10.8254 12.4875 31.5292 29.5771 -0.0858858 6.7153 84.4193
12141045 10.9047 12.5152 31.5883 29.5868 -0.115545 6.6946 84.595
12141056 10.9047 12.5152 31.5883 29.5868 -0.115545 6.6946 84.595
12141068 10.8606 12.4599 31.608 29.6355 -0.110321 6.72679 84.5641
12141075 10.8078 12.4507 31.608 29.6648 -0.0888109 6.7456 84.5312
12141085 10.8078 12.4507 31.608 29.6648 -0.0888109 6.7456 84.5312
12141095 10.8518 12.4323 31.5785 29.6063 -0.115927 6.73041 84.4689
12141117 10.8078 12.3862 31.5489 29.5576 -0.122438 6.74595 84.3005
12141126 10.7725 12.4139 31.4702 29.5284 -0.0892326 6.73733 84.185
12141146 10.7813 12.4967 31.4702 29.6063 -0.0440031 6.72134 84.3546
12141156 10.7902 12.4875 31.4308 29.6745 -0.0174537 6.72427 84.383
12141166 10.7902 12.4875 31.4308 29.6745 -0.0174537 6.72427 84.383
12141178 10.7725 12.4507 31.4505 29.6355 -0.0405639 6.73641 84.3093
12141186 10.799 12.4507 31.3816 29.6355 -0.0279814 6.72284 84.2668
12141197 10.799 12.5428 31.3816 29.7622 0.0368178 6.71157 84.4855
12141206 10.843 12.5612 31.4111 29.8206 0.0377238 6.70416 84.636
12141228 10.8078 12.5612 31.3521 29.7719 0.0512779 6.70263 84.493
12141238 10.8694 12.6441 31.3521 29.7914 0.0632018 6.66748 84.657
12141258 10.9223 12.7362 31.2536 29.8206 0.112388 6.62362 84.7327
12141268 10.9223 12.7822 31.1552 29.8109 0.152254 6.60115 84.6706
12141288 10.8254 12.8006 31.0764 29.8206 0.212798 6.61435 84.5231
12141309 10.8342 12.7914 31.0371 29.733 0.193474 6.60183 84.3956
12141318 10.8606 12.8099 30.978 29.7719 0.220078 6.58835 84.4204
12141328 10.8606 12.8099 30.978 29.7719 0.220078 6.58835 84.4204
12141338 10.8694 12.8375 31.0371 29.7719 0.207922 6.58493 84.5159
12141348 10.8606 12.8006 30.9485 29.7622 0.223342 6.5868 84.3719
12141369 10.8518 12.8099 30.8992 29.8888 0.280529 6.59441 84.4497
12141390 10.7813 12.7362 30.8697 29.8791 0.286061 6.62743 84.2663
12141410 10.7902 12.7454 30.85 30.0057 0.329104 6.63342 84.3913
12141411 10.7902 12.7454 30.85 30.0057 0.329104 6.63342 84.3913
12141419 10.7637 12.7546 30.8303 30.0837 0.368401 6.6436 84.4323
12141429 10.7549 12.6901 30.8402 30.1129 0.357807 6.66626 84.3981
12141439 10.7549 12.6901 30.8402 30.1129 0.357807 6.66626 84.3981
12141449 10.7373 12.6533 30.85 30.2201 0.380659 6.69178 84.4607
12141470 10.7197 12.7086 30.9189 30.259 0.39269 6.69272 84.6062
12141480 10.6404 12.6349 30.9583 30.3467 0.408745 6.74443 84.5803
12141491 10.6404 12.6349 30.9583 30.3467 0.408745 6.74443 84.5803
12141500 10.6756 12.5888 30.9682 30.2785 0.361949 6.74151 84.5112
12141515 10.6845 12.5612 30.9485 30.3857 0.388381 6.75489 84.5798
12141535 10.658 12.506 30.978 30.3467 0.359997 6.775 84.4887
12141551 10.6052 12.3862 31.0567 30.3564 0.320113 6.82814 84.4046
12141561 10.6228 12.3586 31.1847 30.4539 0.296906 6.85249 84.62
12141583 10.6404 12.3402 31.165 30.4246 0.283608 6.84798 84.5703
12141596 10.6316 12.2205 31.3028 30.3662 0.192916 6.88886 84.5211
12141603 10.6316 12.2205 31.3028 30.3662 0.192916 6.88886 84.5211
12141616 10.5435 12.2205 31.3324 30.4344 0.230384 6.92105 84.5307
12141633 10.5611 12.1744 31.3619 30.4636 0.211388 6.93403 84.5611
12141643 10.5523 12.2113 31.3816 30.4539 0.216082 6.92771 84.5991
12141663 10.5171 12.1284 31.4308 30.4539 0.187609 6.96305 84.5302
12141673 10.5788 12.0455 31.4505 30.4539 0.139043 6.97044 84.5286
12141683 10.5788 12.0455 31.4505 30.4539 0.139043 6.97044 84.5286
12141697 10.5964 12.0271 31.4899 30.4928 0.128147 6.97808 84.6062
12141703 10.5964 12.0271 31.4899 30.4928 0.128147 6.97808 84.6062
12141713 10.4995 11.9442 31.5489 30.4539 0.103512 7.02678 84.4465
12141723 10.5611 11.9534 31.5292 30.4734 0.099504 7.00829 84.5171
12141733 10.5611 11.9534 31.5292 30.4734 0.099504 7.00829 84.5171
12141743 10.5523 11.9626 31.5391 30.4149 0.0846773 7.00359 84.4689
12141753 10.5347 11.935 31.5686 30.3467 0.0528455 7.01172 84.385
12141763 10.5347 11.935 31.5686 30.3467 0.0528455 7.01172 84.385
12141773 10.5699 11.9166 31.608 30.3272 0.0195026 7.00922 84.4217
12141783 10.5699 11.9166 31.608 30.3272 0.0195026 7.00922 84.4217
12141793 10.5788 11.8889 31.6178 30.3175 0.00291467 7.01413 84.403
12141804 10.5523 11.9534 31.6474 30.2688 0.00666082 7.0024 84.4219
12141824 10.6052 11.9995 31.6572 30.2298 -0.00980347 6.97389 84.4916
12141834 10.6052 12.0271 31.6867 30.1811 -0.0247777 6.96488 84.5001
12141854 10.6933 12.1192 31.6769 30.1713 -0.0235155 6.91628 84.6607
12141864 10.6933 12.1192 31.6769 30.1713 -0.0235155 6.91628 84.6607
12141874 10.7109 12.1192 31.6474 30.1032 -0.0401765 6.90238 84.5806
12141884 10.6845 12.1744 31.6867 30.0934 -0.030528 6.89775 84.639
12141894 10.6845 12.1744 31.6867 30.0934 -0.030528 6.89775 84.639
12141905 10.6756 12.2205 31.5883 30.0252 -0.00540018 6.87213 84.5096
12141915 10.6668 12.1928 31.6474 29.957 -0.0486419 6.88068 84.4641
12141925 10.6668 12.1928 31.6474 29.957 -0.0486419 6.88068 84.4641
12141935 10.7197 12.2021 31.6671 29.957 -0.067319 6.86651 84.5458
12141955 10.6668 12.2297 31.6572 29.9765 -0.0348568 6.87396 84.5302
12141965 10.7285 12.2573 31.7261 29.957 -0.0709474 6.85564 84.6689
12141986 10.7725 12.1744 31.7556 29.8693 -0.143196 6.86008 84.572
12141996 10.7461 12.1744 31.7852 29.8693 -0.144108 6.86975 84.5751
12142006 10.7461 12.1744 31.7852 29.8693 -0.144108 6.86975 84.5751
12142016 10.7902 12.2481 31.8246 29.8693 -0.146714 6.84315 84.7321
12142026 10.7109 12.1744 31.8738 29.7719 -0.188777 6.87802 84.531
12142036 10.7109 12.1744 31.8738 29.7719 -0.188777 6.87802 84.531
12142051 10.658 12.11 31.8639 29.655 -0.224525 6.89625 84.2869
12142056 10.658 12.11 31.8639 29.655 -0.224525 6.89625 84.2869
12142068 10.7373 12.1376 31.8541 29.6258 -0.245392 6.86475 84.3548
12142080 10.7021 11.9902 31.9525 29.5284 -0.337391 6.91228 84.1732
12142098 10.7109 11.981 32.051 29.5381 -0.368616 6.92276 84.281
12142108 10.7373 11.9626 32.1494 29.5576 -0.404729 6.93197 84.4069
12142118 10.7373 11.9626 32.1494 29.5576 -0.404729 6.93197 84.4069
12142128 10.7197 11.9995 32.238 29.5479 -0.417243 6.93451 84.505
12142138 10.7197 11.9995 32.238 29.5479 -0.417243 6.93451 84.505
12142149 10.6756 11.8797 32.3463 29.5186 -0.480793 6.98461 84.4203
12142159 10.7373 11.9074 32.4742 29.4699 -0.54211 6.96891 84.5888
12142179 10.7902 11.8429 32.5924 29.4504 -0.616817 6.98128 84.6758
12142189 10.799 11.7692 32.7006 29.3335 -0.708267 6.99732 84.6024
12142199 10.799 11.7692 32.7006 29.3335 -0.708267 6.99732 84.6024
12142209 10.799 11.7876 32.7499 29.314 -0.722715 6.99534 84.6505
12142230 10.7813 11.7416 32.7695 29.3238 -0.734349 7.01467 84.6163
12142239 10.8166 11.7048 32.868 29.4212 -0.754209 7.03353 84.8105
12142251 10.8166 11.7048 32.868 29.4212 -0.754209 7.03353 84.8105
12142259 10.8342 11.7508 32.9172 29.4407 -0.753418 7.02346 84.9429
12142272 10.7813 11.6956 32.868 29.3822 -0.758769 7.04142 84.7271
12142279 10.7813 11.6956 32.868 29.3822 -0.758769 7.04142 84.7271
12142289 10.7637 11.6863 32.8188 29.392 -0.73947 7.0447 84.6608
12142299 10.7637 11.6863 32.8188 29.392 -0.73947 7.0447 84.6608
12142309 10.7021 11.6495 32.7499 29.353 -0.725068 7.06024 84.4545
12142320 10.7197 11.6311 32.7794 29.3433 -0.747193 7.06232 84.4734
12142330 10.7197 11.6311 32.7794 29.3433 -0.747193 7.06232 84.4734
12142340 10.6668 11.6679 32.8286 29.3725 -0.726031 7.07386 84.5359
