888601 9.53616 12.4012 24.2351 27.3851 2.04433 6.05299 73.5575
888610 9.54494 12.4287 24.1957 27.3072 2.03985 6.02829 73.4765
888619 9.53616 12.4563 24.1662 27.2779 2.05342 6.01575 73.4365
888641 9.55372 12.4195 24.0776 27.2585 2.06205 6.00799 73.3093
888662 9.50103 12.5113 24.0185 27.2195 2.11987 5.98474 73.2504
888671 9.5625 12.5297 23.9693 27.2097 2.11803 5.95462 73.2713
888681 9.5625 12.5297 23.9693 27.2097 2.11803 5.95462 73.2713
888691 9.5625 12.5481 24.0185 27.1805 2.09643 5.95184 73.3096
888702 9.54494 12.493 23.989 27.2877 2.13011 5.98218 73.3146
888711 9.54494 12.493 23.989 27.2877 2.13011 5.98218 73.3146
888721 9.58006 12.5205 24.0382 27.2682 2.10145 5.96793 73.407
888731 9.58006 12.5205 24.0382 27.2682 2.10145 5.96793 73.407
888741 9.57128 12.5664 24.0185 27.3072 2.1384 5.9597 73.4634
888751 9.53616 12.5022 24.117 27.4046 2.12535 6.01209 73.5599
888761 9.53616 12.5022 24.117 27.4046 2.12535 6.01209 73.5599
888771 9.57128 12.5297 24.117 27.4728 2.14214 6.00254 73.6907
888781 9.57128 12.5297 24.117 27.4728 2.14214 6.00254 73.6907
888791 9.50981 12.4012 24.1071 27.5507 2.15273 6.0651 73.5688
888802 9.51859 12.4287 24.2252 27.5605 2.11755 6.07022 73.733
888811 9.51859 12.4287 24.2252 27.5605 2.11755 6.07022 73.733
888821 9.49225 12.3737 24.1071 27.5994 2.16579 6.08393 73.5724
888831 9.46591 12.4471 24.1268 27.6384 2.20308 6.07755 73.6782
888852 9.45713 12.3645 24.0579 27.6676 2.21527 6.09893 73.5471
888872 9.36054 12.3645 24.0776 27.6579 2.24074 6.12788 73.4605
888882 9.35176 12.291 24.0973 27.7066 2.22903 6.15979 73.4467
888892 9.35176 12.291 24.0973 27.7066 2.22903 6.15979 73.4467
888902 9.29907 12.3094 24.1957 27.7163 2.22079 6.18268 73.5205
888915 9.33419 12.2727 24.1957 27.7261 2.19943 6.18431 73.5287
888922 9.33419 12.2727 24.1957 27.7261 2.19943 6.18431 73.5287
888933 9.27273 12.2084 24.2252 27.7261 2.19131 6.22412 73.4325
888943 9.26395 12.1442 24.2548 27.8235 2.19392 6.26037 73.4864
888953 9.26395 12.1442 24.2548 27.8235 2.19392 6.26037 73.4864
888964 9.25517 12.1533 24.3138 27.8235 2.17818 6.26728 73.5458
888974 9.25517 12.1533 24.3138 27.8235 2.17818 6.26728 73.5458
888985 9.1937 12.0707 24.2745 27.804 2.18378 6.30205 73.3429
888993 9.17614 12.0891 24.3532 27.8625 2.18499 6.31806 73.4809
889004 9.17614 12.0891 24.3532 27.8625 2.18499 6.31806 73.4809
889013 9.20248 12.0799 24.3434 27.8819 2.18209 6.31422 73.5077
889024 9.20248 12.0799 24.3434 27.8819 2.18209 6.31422 73.5077
889033 9.15857 11.9881 24.4024 27.8819 2.14795 6.36059 73.4311
889044 9.17614 11.9422 24.491 27.9307 2.10964 6.38496 73.54
889053 9.17614 11.9422 24.491 27.9307 2.10964 6.38496 73.54
889065 9.15857 11.9055 24.4615 27.9014 2.10647 6.39387 73.427
889073 9.16736 11.8871 24.5206 27.9599 2.09394 6.41041 73.5349
889093 9.17614 11.8688 24.6485 27.9794 2.044 6.43038 73.6728
889104 9.17614 11.8688 24.6485 27.9794 2.044 6.43038 73.6728
889114 9.17614 11.8321 24.6781 27.9696 2.01868 6.44337 73.6559
889126 9.1937 11.7311 24.747 28.0378 1.97677 6.48355 73.7096
889135 9.1937 11.7311 24.747 28.0378 1.97677 6.48355 73.7096
889144 9.14101 11.7219 24.7666 28.0086 1.97685 6.5005 73.6382
889155 9.16736 11.6118 24.8257 28.0476 1.92331 6.53627 73.6524
889164 9.16736 11.6118 24.8257 28.0476 1.92331 6.53627 73.6524
889175 9.18492 11.6026 24.8552 27.9891 1.8849 6.5305 73.6319
889187 9.17614 11.5016 24.8848 27.9501 1.83331 6.56155 73.5127
889196 9.17614 11.5016 24.8848 27.9501 1.83331 6.56155 73.5127
889205 9.22004 11.4741 24.9931 27.9112 1.75689 6.56471 73.5983
889215 9.22004 11.4741 24.9931 27.9112 1.75689 6.56471 73.5983
889226 9.14979 11.4006 25.0915 27.9014 1.72034 6.61701 73.5434
889235 9.20248 11.3639 25.121 27.8625 1.66652 6.61124 73.5499
889245 9.20248 11.3639 25.121 27.8625 1.66652 6.61124 73.5499
889256 9.22882 11.2905 25.249 27.804 1.56876 6.633 73.5723
889276 9.22882 11.263 25.2195 27.7358 1.5489 6.62998 73.4471
889286 9.28151 11.2813 25.3179 27.7163 1.49403 6.61808 73.597
889296 9.28151 11.2813 25.3179 27.7163 1.49403 6.61808 73.597
889306 9.33419 11.2538 25.4557 27.6481 1.395 6.61862 73.6918
889316 9.38688 11.2721 25.5148 27.7163 1.38274 6.61227 73.8901
889326 9.38688 11.2721 25.5148 27.7163 1.38274 6.61227 73.8901
889336 9.39566 11.2721 25.623 27.6676 1.32542 6.61646 73.9585
889357 9.34298 11.1528 25.7313 27.6579 1.26426 6.67796 73.885
889367 9.39566 11.1344 25.7215 27.6092 1.22747 6.66129 73.8608
889387 9.38688 11.0886 25.7805 27.5702 1.18228 6.67961 73.8262
889398 9.39566 11.0518 25.8101 27.5605 1.1537 6.69004 73.818
889408 9.39566 11.0518 25.8101 27.5605 1.1537 6.69004 73.818
889418 9.422 11.1528 25.7412 27.3754 1.14158 6.62392 73.6913
889428 9.43079 11.0794 25.7116 27.2779 1.0935 6.62848 73.4997
889454 9.43079 11.0702 25.6723 27.2292 1.08865 6.62113 73.4025
889466 9.43079 11.0702 25.6723 27.2292 1.08865 6.62113 73.4025
889471 9.422 11.0518 25.5443 27.1415 1.10275 6.60446 73.1597
889478 9.45713 11.0977 25.5345 27.1123 1.09918 6.57607 73.2016
889490 9.45713 11.0977 25.5345 27.1123 1.09918 6.57607 73.2016
889499 9.46591 11.0977 25.564 27.0246 1.05686 6.56678 73.1523
