4202263 5.61199 6.48733 8.07421 7.13143 -0.0617355 1.70646 27.305
4202273 5.73286 6.52478 8.07421 7.16867 -0.103284 1.62829 27.5005
4202283 5.73286 6.52478 8.07421 7.16867 -0.103284 1.62829 27.5005
4202293 5.68969 6.56222 8.05318 7.11281 -0.0618547 1.59426 27.4179
4202303 5.67242 6.50606 8.0637 7.17798 -0.0474811 1.6757 27.4202
4202324 5.70696 6.59031 8.10575 7.15005 -0.0656426 1.61064 27.5531
4202337 5.62925 6.58095 8.15832 7.27108 0.0583053 1.74706 27.6396
4202344 5.62925 6.58095 8.15832 7.27108 0.0583053 1.74706 27.6396
4202354 5.65515 6.59967 8.17934 7.22453 -0.00930578 1.70781 27.6587
4202364 5.65515 6.59967 8.17934 7.22453 -0.00930578 1.70781 27.6587
4202374 5.58608 6.57159 8.15832 7.25246 0.0722289 1.77002 27.5685
4202384 5.56018 6.48733 8.21088 7.26177 -0.0199467 1.86689 27.5202
4202394 5.56018 6.48733 8.21088 7.26177 -0.0199467 1.86689 27.5202
4202404 5.56018 6.47797 8.13729 7.1966 -0.0209123 1.80608 27.3721
4202414 5.56018 6.47797 8.13729 7.1966 -0.0209123 1.80608 27.3721
4202426 5.53428 6.44989 8.12678 7.24315 0.0292331 1.85663 27.3541
4202434 5.55155 6.43117 8.21088 7.27108 -0.0547796 1.91114 27.4647
4202444 5.55155 6.43117 8.21088 7.27108 -0.0547796 1.91114 27.4647
4202455 5.51701 6.43117 8.20037 7.24315 -0.0393018 1.91409 27.3917
4202465 5.55155 6.44989 8.21088 7.28039 -0.0292331 1.90405 27.4927
4202475 5.55155 6.44989 8.21088 7.28039 -0.0292331 1.90405 27.4927
4202485 5.51701 6.44053 8.21088 7.27108 -0.0148371 1.92665 27.4395
4202495 5.51701 6.44989 8.23191 7.24315 -0.0509068 1.91759 27.442
4202505 5.51701 6.44989 8.23191 7.24315 -0.0509068 1.91759 27.442
4202515 5.55155 6.4967 8.21088 7.26177 -0.00359863 1.86644 27.5209
4202532 5.55155 6.4967 8.21088 7.26177 -0.00359863 1.86644 27.5209
4202536 5.56882 6.51542 8.26345 7.18729 -0.117627 1.83394 27.535
4202546 5.56018 6.43117 8.20037 7.22453 -0.0956103 1.87857 27.4163
4202558 5.56018 6.43117 8.20037 7.22453 -0.0956103 1.87857 27.4163
4202566 5.56882 6.48733 8.1478 7.20591 -0.0213176 1.80459 27.4099
4202578 5.58608 6.47797 8.17934 7.18729 -0.0912845 1.80596 27.4307
4202586 5.58608 6.47797 8.17934 7.18729 -0.0912845 1.80596 27.4307
4202597 5.58608 6.59967 8.16883 7.20591 0.0459641 1.73563 27.5605
4202606 5.58608 6.59967 8.16883 7.20591 0.0459641 1.73563 27.5605
4202618 5.56882 6.51542 8.13729 7.10351 -0.0797659 1.73279 27.325
4202626 5.65515 6.5435 8.1478 7.15005 -0.0994682 1.69069 27.4965
4202637 5.65515 6.5435 8.1478 7.15005 -0.0994682 1.69069 27.4965
4202646 5.57745 6.56222 8.10575 7.13143 0.00954866 1.69715 27.3769
4202657 5.57745 6.56222 8.10575 7.13143 0.00954866 1.69715 27.3769
4202666 5.65515 6.55286 8.12678 7.13143 -0.088869 1.66579 27.4662
4202676 5.75876 6.55286 8.11626 7.06627 -0.232682 1.56628 27.4942
4202686 5.75876 6.55286 8.11626 7.06627 -0.232682 1.56628 27.4942
4202697 5.67242 6.62775 8.10575 7.02903 -0.11062 1.54981 27.435
4202706 5.69832 6.55286 8.13729 7.08489 -0.180054 1.62211 27.4734
4202716 5.69832 6.55286 8.13729 7.08489 -0.180054 1.62211 27.4734
4202726 5.73286 6.56222 8.09524 7.09419 -0.156158 1.57962 27.4845
4202736 5.73286 6.56222 8.09524 7.09419 -0.156158 1.57962 27.4845
4202747 5.68106 6.52478 8.18986 7.07557 -0.246221 1.67062 27.4713
4202757 5.66379 6.48733 8.17934 7.09419 -0.238474 1.70781 27.4247
4202766 5.66379 6.48733 8.17934 7.09419 -0.238474 1.70781 27.4247
4202776 5.73286 6.41245 8.17934 7.06627 -0.395654 1.69781 27.3909
4202786 5.64652 6.43117 8.2214 7.10351 -0.304028 1.7775 27.4026
4202797 5.64652 6.43117 8.2214 7.10351 -0.304028 1.7775 27.4026
4202807 5.65515 6.40308 8.17934 7.14074 -0.265419 1.7871 27.3783
4202818 5.65515 6.40308 8.17934 7.14074 -0.265419 1.7871 27.3783
4202828 5.66379 6.40308 8.21088 7.09419 -0.344691 1.77456 27.372
4202837 5.70696 6.43117 8.27396 7.17798 -0.336871 1.80164 27.5901
4202848 5.70696 6.43117 8.27396 7.17798 -0.336871 1.80164 27.5901
4202859 5.63789 6.41245 8.34756 7.09419 -0.435403 1.8504 27.4921
4202867 5.64652 6.43117 8.32653 7.1966 -0.312743 1.87247 27.6008
4202877 5.64652 6.43117 8.32653 7.1966 -0.312743 1.87247 27.6008
4202888 5.64652 6.42181 8.3055 7.12212 -0.371049 1.83262 27.496
4202898 5.64652 6.42181 8.3055 7.12212 -0.371049 1.83262 27.496
4202908 5.64652 6.39372 8.27396 7.17798 -0.317161 1.86146 27.4922
4202919 5.62925 6.30011 8.32653 7.15005 -0.461231 1.94149 27.4059
4202929 5.62925 6.30011 8.32653 7.15005 -0.461231 1.94149 27.4059
4202939 5.61199 6.30947 8.33704 7.13143 -0.463787 1.94251 27.3899
4202949 5.56882 6.2533 8.26345 7.21522 -0.333084 2.00904 27.3008
4202959 5.56882 6.2533 8.26345 7.21522 -0.333084 2.00904 27.3008
4202969 5.61199 6.30947 8.32653 7.17798 -0.411162 1.95967 27.426
4202979 5.61199 6.30947 8.32653 7.17798 -0.411162 1.95967 27.426
4202989 5.58608 6.30947 8.28448 7.21522 -0.315624 1.97341 27.3953
4202999 5.57745 6.31883 8.29499 7.20591 -0.31727 1.97354 27.3972
4203019 5.64652 6.38436 8.3055 7.24315 -0.294156 1.91325 27.5795
4203029 5.58608 6.30947 8.41064 7.26177 -0.385843 2.05502 27.568
4203040 5.58608 6.30947 8.41064 7.26177 -0.385843 2.05502 27.568
4203049 5.60335 6.32819 8.35807 7.22453 -0.371349 1.99046 27.5142
4203059 5.60335 6.32819 8.35807 7.22453 -0.371349 1.99046 27.5142
4203070 5.52565 6.32819 8.36858 7.24315 -0.293899 2.05233 27.4656
4203079 5.51701 6.27203 8.3055 7.2897 -0.238079 2.08487 27.3842
4203091 5.51701 6.27203 8.3055 7.2897 -0.238079 2.08487 27.3842
4203100 5.59472 6.30947 8.40012 7.27108 -0.375596 2.04912 27.5754
4203110 5.50838 6.29075 8.32653 7.31763 -0.20636 2.10163 27.4433
4203120 5.50838 6.29075 8.32653 7.31763 -0.20636 2.10163 27.4433
4203130 5.53428 6.28139 8.3791 7.34556 -0.260009 2.12906 27.5403
4203140 5.53428 6.28139 8.3791 7.34556 -0.260009 2.12906 27.5403
4203150 5.49111 6.2065 8.43166 7.37349 -0.311588 2.24026 27.5028
4203160 5.44794 6.23458 8.45269 7.39211 -0.248787 2.26808 27.5273
4203170 5.44794 6.23458 8.45269 7.39211 -0.248787 2.26808 27.5273
4203184 5.40477 6.28139 8.44218 7.41073 -0.140554 2.26955 27.5391
4203191 5.31844 6.28139 8.43166 7.48521 0.0149935 2.35333 27.5167
4203201 5.31844 6.28139 8.43166 7.48521 0.0149935 2.35333 27.5167
4203211 5.32707 6.2533 8.41064 7.55038 0.0598937 2.38585 27.5414
4203221 5.24937 6.2533 8.45269 7.51314 0.0586033 2.43724 27.4685
4203241 5.26663 6.24394 8.5368 7.569 0.00861585 2.49592 27.6164
4203251 5.26663 6.24394 8.5368 7.569 0.00861585 2.49592 27.6164
4203263 5.2062 6.23458 8.52628 7.59693 0.0898242 2.54813 27.564
4203273 5.17166 6.26267 8.4632 7.63417 0.237885 2.54055 27.5317
4203284 5.17166 6.26267 8.4632 7.63417 0.237885 2.54055 27.5317
4203293 5.24937 6.2533 8.48423 7.61555 0.122505 2.49821 27.6025
4203303 5.18893 6.23458 8.47372 7.57831 0.136712 2.52689 27.4755
4203313 5.18893 6.23458 8.47372 7.57831 0.136712 2.52689 27.4755
4203323 5.17166 6.19714 8.48423 7.51314 0.0496864 2.53702 27.3662
4203332 5.17166 6.19714 8.48423 7.51314 0.0496864 2.53702 27.3662
4203343 5.26663 6.15969 8.61039 7.58762 -0.117387 2.59102 27.6243
4203353 5.30117 6.22522 8.57885 7.55038 -0.0943854 2.49652 27.6556
4203363 5.30117 6.22522 8.57885 7.55038 -0.0943854 2.49652 27.6556
4203373 5.3357 6.2065 8.54731 7.55969 -0.105628 2.47645 27.6492
4203384 5.26663 6.15969 8.57885 7.49452 -0.173883 2.53478 27.4997
4203394 5.26663 6.15969 8.57885 7.49452 -0.173883 2.53478 27.4997
4203405 5.32707 6.15969 8.64193 7.51314 -0.267859 2.53329 27.6418
4203424 5.27527 6.04736 8.59988 7.4759 -0.32108 2.60224 27.3984
4203434 5.30117 6.02863 8.65244 7.48521 -0.400259 2.62557 27.4675
4203445 5.30117 6.02863 8.65244 7.48521 -0.400259 2.62557 27.4675
4203454 5.3616 6.11289 8.67347 7.33625 -0.532974 2.47518 27.4842
4203467 5.3616 6.06608 8.70501 7.44797 -0.500859 2.5699 27.5807
4203474 5.3616 6.06608 8.70501 7.44797 -0.500859 2.5699 27.5807
4203484 5.37024 6.05672 8.6945 7.42004 -0.533715 2.55301 27.5415
4203494 5.37024 6.05672 8.6945 7.42004 -0.533715 2.55301 27.5415
4203504 5.34434 6.00991 8.74706 7.42004 -0.600846 2.62316 27.5214
4203514 5.39614 6.05672 8.74706 7.39211 -0.62914 2.54765 27.592
4203524 5.39614 6.05672 8.74706 7.39211 -0.62914 2.54765 27.592
4203534 5.40477 6.00055 8.79963 7.40142 -0.72667 2.60577 27.6064
4203545 5.39614 6.00991 8.86271 7.31763 -0.843987 2.596 27.5864
4203555 5.39614 6.00991 8.86271 7.31763 -0.843987 2.596 27.5864
4203565 5.39614 6.01927 8.89425 7.33625 -0.845388 2.61255 27.6459
4203575 5.39614 6.01927 8.89425 7.33625 -0.845388 2.61255 27.6459
4203585 5.39614 5.98183 8.84168 7.26177 -0.904447 2.57928 27.4814
4203595 5.41341 6.04736 8.87322 7.13143 -1.00839 2.48161 27.4654
4203605 5.41341 6.04736 8.87322 7.13143 -1.00839 2.48161 27.4654
4203616 5.49975 6.14097 8.79963 7.11281 -0.948702 2.32554 27.5532
4203628 5.48248 6.15033 8.76809 7.12212 -0.888449 2.32028 27.523
4203636 5.48248 6.15033 8.76809 7.12212 -0.888449 2.32028 27.523
4203648 5.50838 6.23458 8.74706 7.05695 -0.874785 2.21134 27.547
4203656 5.50838 6.23458 8.74706 7.05695 -0.874785 2.21134 27.547
4203667 5.50838 6.16905 8.76809 7.01041 -0.998883 2.24053 27.4559
4203676 5.55155 6.27203 8.73655 7.05695 -0.86823 2.15623 27.6171
4203688 5.55155 6.27203 8.73655 7.05695 -0.86823 2.15623 27.6171
4203698 5.50838 6.34692 8.63142 7.03834 -0.685325 2.07872 27.525
4203707 5.52565 6.38436 8.65244 6.99179 -0.727606 2.03284 27.5542
4203716 5.52565 6.38436 8.65244 6.99179 -0.727606 2.03284 27.5542
4203728 5.47384 6.375 8.54731 7.04765 -0.545213 2.04752 27.4438
4203749 5.47384 6.35628 8.54731 6.98248 -0.623542 2.02833 27.3599
4203758 5.50838 6.40308 8.61039 7.03834 -0.614429 2.03405 27.5602
4203778 5.49111 6.43117 8.5368 7.04765 -0.499055 1.99705 27.5067
4203787 5.53428 6.41245 8.49474 7.03834 -0.526062 1.95763 27.4798
4203797 5.53428 6.41245 8.49474 7.03834 -0.526062 1.95763 27.4798
4203815 5.54292 6.44989 8.5368 7.02903 -0.545019 1.94477 27.5586
4203818 5.54292 6.44989 8.5368 7.02903 -0.545019 1.94477 27.5586
4203828 5.55155 6.43117 8.47372 7.04765 -0.4967 1.92989 27.5041
4203839 5.49111 6.43117 8.47372 7.04765 -0.442739 1.96717 27.4436
4203859 5.52565 6.40308 8.54731 7.09419 -0.522012 2.01999 27.5702
4203869 5.51701 6.41245 8.51577 7.07557 -0.494865 1.99588 27.5208
4203889 5.49975 6.44053 8.44218 7.13143 -0.336157 1.98082 27.5139
4203899 5.49975 6.42181 8.49474 7.13143 -0.400439 2.0172 27.5477
4203910 5.49975 6.42181 8.49474 7.13143 -0.400439 2.0172 27.5477
4203920 5.43931 6.38436 8.51577 7.18729 -0.348228 2.11398 27.5267
4203930 5.43931 6.38436 8.51577 7.18729 -0.348228 2.11398 27.5267
4203942 5.40477 6.32819 8.52628 7.16867 -0.395754 2.16677 27.4279
4203950 5.42204 6.30947 8.56834 7.24315 -0.397335 2.22197 27.543
4203963 5.42204 6.30947 8.56834 7.24315 -0.397335 2.22197 27.543
4203970 5.42204 6.28139 8.56834 7.23384 -0.431864 2.23523 27.5056
4203980 5.42204 6.28139 8.56834 7.23384 -0.431864 2.23523 27.5056
4203990 5.41341 6.22522 8.55782 7.25246 -0.449514 2.27968 27.4489
4204002 5.35297 6.18778 8.67347 7.30832 -0.481734 2.42041 27.5225
4204011 5.35297 6.18778 8.67347 7.30832 -0.481734 2.42041 27.5225
4204021 5.39614 6.18778 8.59988 7.28039 -0.480486 2.34652 27.4642
4204030 5.41341 6.27203 8.63142 7.28039 -0.446062 2.29717 27.5972
4204041 5.41341 6.27203 8.63142 7.28039 -0.446062 2.29717 27.5972
4204050 5.44794 6.24394 8.63142 7.21522 -0.563024 2.26306 27.5385
4204063 5.43068 6.24394 8.61039 7.21522 -0.528994 2.26416 27.5002
4204070 5.43068 6.18778 8.61039 7.26177 -0.537924 2.321 27.4906
4204082 5.43931 6.2065 8.64193 7.22453 -0.590834 2.30115 27.5123
4204102 5.46521 6.2065 8.66296 7.20591 -0.649728 2.28599 27.5406
4204111 5.53428 6.27203 8.67347 7.15005 -0.71089 2.18091 27.6298
4204123 5.53428 6.27203 8.67347 7.15005 -0.71089 2.18091 27.6298
4204133 5.51701 6.28139 8.61039 7.15936 -0.622685 2.16084 27.5682
4204142 5.51701 6.21586 8.6209 7.17798 -0.675648 2.21527 27.5318
4204153 5.51701 6.21586 8.6209 7.17798 -0.675648 2.21527 27.5318
4204163 5.52565 6.23458 8.66296 7.15005 -0.728939 2.20474 27.5732
4204173 5.52565 6.23458 8.66296 7.15005 -0.728939 2.20474 27.5732
4204183 5.49975 6.14097 8.73655 7.13143 -0.875989 2.30505 27.5087
4204194 5.47384 6.19714 8.75758 7.17798 -0.775449 2.31716 27.6065
4204204 5.47384 6.19714 8.75758 7.17798 -0.775449 2.31716 27.6065
4204215 5.47384 6.15033 8.71552 7.14074 -0.817212 2.31006 27.4804
4204224 5.50838 6.21586 8.73655 7.24315 -0.70921 2.30407 27.7039
4204234 5.50838 6.21586 8.73655 7.24315 -0.70921 2.30407 27.7039
4204244 5.44794 6.17841 8.71552 7.1966 -0.71577 2.33442 27.5385
4204254 5.44794 6.17841 8.71552 7.1966 -0.71577 2.33442 27.5385
4204264 5.40477 6.13161 8.70501 7.24315 -0.668578 2.40778 27.4845
4204274 5.43068 6.15033 8.79963 7.23384 -0.766021 2.41855 27.6145
4204284 5.43068 6.15033 8.79963 7.23384 -0.766021 2.41855 27.6145
4204294 5.38751 6.15033 8.68398 7.28039 -0.582466 2.41428 27.5022
4204304 5.31844 6.19714 8.6945 7.2897 -0.478266 2.43745 27.4998
4204314 5.31844 6.19714 8.6945 7.2897 -0.478266 2.43745 27.4998
4204325 5.41341 6.19714 8.6209 7.27108 -0.51458 2.33512 27.5025
4204335 5.40477 6.16905 8.66296 7.2897 -0.55308 2.38616 27.5265
4204345 5.40477 6.16905 8.66296 7.2897 -0.55308 2.38616 27.5265
4204355 5.37024 6.19714 8.70501 7.33625 -0.490661 2.4307 27.6086
4204365 5.37024 6.19714 8.70501 7.33625 -0.490661 2.4307 27.6086
4204376 5.32707 6.24394 8.75758 7.32694 -0.464427 2.44807 27.6555
4204387 5.35297 6.23458 8.73655 7.2897 -0.511733 2.41113 27.6138
4204396 5.35297 6.23458 8.73655 7.2897 -0.511733 2.41113 27.6138
4204406 5.34434 6.24394 8.70501 7.26177 -0.493221 2.3835 27.5551
4204416 5.3098 6.17841 8.78912 7.22453 -0.632657 2.46825 27.5019
4204427 5.3098 6.17841 8.78912 7.22453 -0.632657 2.46825 27.5019
4204436 5.30117 6.26267 8.76809 7.26177 -0.493607 2.42774 27.5937
4204454 5.30117 6.26267 8.76809 7.26177 -0.493607 2.42774 27.5937
4204458 5.27527 6.15033 8.83117 7.36418 -0.535753 2.59029 27.621
4204467 5.22346 6.05672 8.86271 7.29901 -0.665444 2.6683 27.4419
4204479 5.22346 6.05672 8.86271 7.29901 -0.665444 2.6683 27.4419
4204489 5.22346 6.0848 8.92579 7.32694 -0.668977 2.69101 27.561
4204500 5.2321 6.15969 8.94682 7.34556 -0.608341 2.65527 27.6842
4204509 5.2321 6.15969 8.94682 7.34556 -0.608341 2.65527 27.6842
4204519 5.258 6.0848 8.92579 7.40142 -0.630252 2.70207 27.67
4204529 5.258 6.0848 8.92579 7.40142 -0.630252 2.70207 27.67
4204540 5.2062 6.04736 8.91528 7.39211 -0.618628 2.75054 27.5609
4204549 5.21483 6.05672 8.9363 7.41073 -0.61886 2.75656 27.6186
4204559 5.21483 6.05672 8.9363 7.41073 -0.61886 2.75656 27.6186
4204569 5.18893 6.02863 8.91528 7.37349 -0.638103 2.76548 27.5063
4204580 5.18893 6.01927 8.9363 7.39211 -0.648086 2.78913 27.5366
4204589 5.18893 6.01927 8.9363 7.39211 -0.648086 2.78913 27.5366
4204600 5.22346 6.13161 8.90476 7.32694 -0.60688 2.65162 27.5868
4204610 5.19756 6.01927 8.89425 7.35487 -0.65323 2.74829 27.466
4204620 5.19756 6.01927 8.89425 7.35487 -0.65323 2.74829 27.466
4204630 5.2839 6.11289 8.96784 7.30832 -0.750312 2.64485 27.673
4204643 5.2839 6.11289 8.96784 7.30832 -0.750312 2.64485 27.673
4204651 5.19756 6.07544 8.92579 7.26177 -0.715694 2.68452 27.4606
4204660 5.32707 6.15033 8.86271 7.28039 -0.687037 2.53383 27.6205
4204671 5.32707 6.15033 8.86271 7.28039 -0.687037 2.53383 27.6205
4204681 5.29253 6.19714 8.81014 7.26177 -0.583933 2.49382 27.5616
4204691 5.27527 6.19714 8.79963 7.20591 -0.611258 2.47461 27.4779
4204701 5.27527 6.19714 8.79963 7.20591 -0.611258 2.47461 27.4779
4204711 5.34434 6.2533 8.82066 7.20591 -0.638726 2.40492 27.6242
4204721 5.34434 6.2533 8.82066 7.20591 -0.638726 2.40492 27.6242
4204731 5.3357 6.23458 8.73655 7.08489 -0.687057 2.32798 27.3917
4204741 5.37024 6.24394 8.83117 7.15936 -0.722794 2.37805 27.6047
4204754 5.37024 6.24394 8.83117 7.15936 -0.722794 2.37805 27.6047
4204762 5.41341 6.22522 8.81014 7.16867 -0.751026 2.35731 27.6174
4204771 5.38751 6.21586 8.75758 7.15005 -0.708053 2.34684 27.511
4204784 5.38751 6.21586 8.75758 7.15005 -0.708053 2.34684 27.511
4204791 5.39614 6.28139 8.86271 7.15936 -0.738366 2.35268 27.6996
4204801 5.39614 6.28139 8.86271 7.15936 -0.738366 2.35268 27.6996
4204811 5.38751 6.30011 8.81014 7.08489 -0.736561 2.28807 27.5826
4204821 5.44794 6.28139 8.76809 7.10351 -0.752817 2.25115 27.6009
4204831 5.44794 6.28139 8.76809 7.10351 -0.752817 2.25115 27.6009
4204841 5.47384 6.29075 8.79963 7.04765 -0.846629 2.2179 27.6119
4204856 5.47384 6.29075 8.79963 7.04765 -0.846629 2.2179 27.6119
4204861 5.45658 6.30947 8.76809 7.05695 -0.777642 2.20669 27.5911
4204871 5.43068 6.31883 8.76809 7.01041 -0.789675 2.19539 27.528
4204881 5.43068 6.31883 8.76809 7.01041 -0.789675 2.19539 27.528
4204891 5.49111 6.30011 8.67347 6.99179 -0.794607 2.11646 27.4565
4204903 5.48248 6.36564 8.73655 7.01972 -0.755019 2.12366 27.6044
4204924 5.53428 6.35628 8.73655 6.97317 -0.852697 2.07561 27.6003
4204934 5.53428 6.35628 8.71552 6.97317 -0.834288 2.06576 27.5792
4204942 5.53428 6.27203 8.71552 7.01972 -0.869651 2.13982 27.5415
4204955 5.55155 6.32819 8.67347 6.92662 -0.882655 2.03077 27.4798
4204963 5.55155 6.32819 8.67347 6.92662 -0.882655 2.03077 27.4798
4204975 5.49975 6.21586 8.70501 6.96386 -0.935787 2.16542 27.3845
4204983 5.50838 6.26267 8.79963 6.95455 -0.990728 2.17063 27.5252
4205004 5.54292 6.23458 8.76809 6.93593 -1.03751 2.14318 27.4815
4205014 5.53428 6.24394 8.81014 6.97317 -1.02255 2.17971 27.5615
4205024 5.53428 6.24394 8.81014 6.97317 -1.02255 2.17971 27.5615
4205035 5.56018 6.24394 8.94682 7.0011 -1.13682 2.23972 27.752
4205044 5.56018 6.24394 8.94682 7.0011 -1.13682 2.23972 27.752
4205057 5.51701 6.2065 8.86271 7.01972 -1.04462 2.25979 27.6059
4205064 5.52565 6.17841 8.86271 7.04765 -1.05226 2.28484 27.6144
4205077 5.52565 6.17841 8.86271 7.04765 -1.05226 2.28484 27.6144
4205084 5.48248 6.17841 8.84168 7.12212 -0.926363 2.33645 27.6247
4205100 5.47384 6.23458 8.79963 7.04765 -0.899312 2.25299 27.5557
4205105 5.47384 6.23458 8.79963 7.04765 -0.899312 2.25299 27.5557
4205115 5.46521 6.2065 8.82066 7.06627 -0.919046 2.29432 27.5586
4205125 5.46521 6.2065 8.82066 7.06627 -0.919046 2.29432 27.5586
4205135 5.46521 6.10352 8.79963 7.02903 -1.03321 2.3323 27.3974
4205145 5.51701 6.19714 8.83117 7.08489 -0.96467 2.28115 27.6302
4205160 5.51701 6.19714 8.83117 7.08489 -0.96467 2.28115 27.6302
4205175 5.55155 6.27203 8.68398 7.0011 -0.874643 2.10561 27.5087
4205185 5.55155 6.27203 8.68398 7.0011 -0.874643 2.10561 27.5087
4205195 5.54292 6.22522 8.71552 7.04765 -0.894956 2.17663 27.5313
4205205 5.54292 6.22522 8.71552 7.04765 -0.894956 2.17663 27.5313
4205215 5.47384 6.2065 8.6945 7.03834 -0.842212 2.21745 27.4132
4205225 5.51701 6.27203 8.71552 7.06627 -0.810862 2.17227 27.5708
4205235 5.51701 6.27203 8.71552 7.06627 -0.810862 2.17227 27.5708
