11266862 14.1461 11.9718 30.9485 20.439 -4.09126 4.89053 77.5054
11266874 14.1461 11.9718 30.9485 20.439 -4.09126 4.89053 77.5054
11266883 14.3927 11.7784 31.3422 19.9519 -4.51966 4.86468 77.4653
11266893 14.613 11.5298 31.7852 19.5524 -4.94186 4.87766 77.4804
11266903 14.613 11.5298 31.7852 19.5524 -4.94186 4.87766 77.4804
11266913 14.9036 11.4101 32.1297 19.0458 -5.34829 4.81264 77.4893
11266923 14.9036 11.4101 32.1297 19.0458 -5.34829 4.81264 77.4893
11266933 15.0446 11.2535 32.3561 18.6367 -5.66382 4.79255 77.2909
11266943 15.3264 11.0693 32.7105 18.286 -6.03472 4.76805 77.3922
11266953 15.3264 11.0693 32.7105 18.286 -6.03472 4.76805 77.3922
11266963 15.4321 10.968 33.0156 17.8865 -6.33654 4.75445 77.3023
11266973 15.5907 10.8115 33.2125 17.6527 -6.58071 4.74904 77.2674
11266985 15.5907 10.8115 33.2125 17.6527 -6.58071 4.74904 77.2674
11266993 15.7492 10.6457 33.5866 17.3312 -6.90664 4.75786 77.3127
11267004 15.7492 10.6457 33.5866 17.3312 -6.90664 4.75786 77.3127
11267013 15.9166 10.4707 33.9409 17.0292 -7.2254 4.76673 77.3575
11267025 16.0663 10.305 34 16.7906 -7.44238 4.74703 77.1619
11267033 16.0663 10.305 34 16.7906 -7.44238 4.74703 77.1619
11267045 16.1368 10.13 34 16.6097 -7.60864 4.74975 76.8765
11267053 16.1896 9.99187 34 16.4289 -7.75641 4.74754 76.6104
11267073 16.313 9.83532 34 16.3623 -7.87976 4.74719 76.5105
11267086 16.313 9.83532 34 16.3623 -7.87976 4.74719 76.5105
11267094 16.3218 9.7156 34 16.1433 -8.02789 4.74647 76.1807
11267106 16.357 9.57747 34 16.0196 -8.14964 4.75652 75.9541
11267114 16.357 9.57747 34 16.0196 -8.14964 4.75652 75.9541
11267127 16.3746 9.3104 34 15.972 -8.29143 4.81521 75.657
11267134 16.4451 9.18147 34 15.7721 -8.45223 4.80358 75.3987
11267150 16.4451 9.18147 34 15.7721 -8.45223 4.80358 75.3987
11267158 16.5067 9.03413 34 15.6579 -8.58216 4.81066 75.1988
11267175 16.4715 8.84074 34 15.5913 -8.69101 4.86206 74.9035
11267187 16.4451 8.73944 34 15.5532 -8.74808 4.89084 74.7377
11267195 16.4451 8.73944 34 15.5532 -8.74808 4.89084 74.7377
11267209 16.4891 8.6013 34 15.4866 -8.85034 4.9069 74.577
11267216 16.4715 8.44475 34 15.458 -8.93076 4.94965 74.3743
11267229 16.4715 8.44475 34 15.458 -8.93076 4.94965 74.3743
11267236 16.4979 8.35265 34 15.3819 -9.01338 4.95699 74.2324
11267246 16.4979 8.35265 34 15.3819 -9.01338 4.95699 74.2324
11267256 16.4979 8.21452 34 15.2867 -9.12063 4.98132 73.9991
11267267 16.5244 8.15005 34 15.1629 -9.21328 4.97483 73.8373
11267276 16.5244 8.15005 34 15.1629 -9.21328 4.97483 73.8373
11267286 16.5772 8.07638 34 15.0963 -9.28968 4.97141 73.7499
11267298 16.586 8.07638 34 15.0297 -9.32256 4.95995 73.6921
11267306 16.586 8.07638 34 15.0297 -9.32256 4.95995 73.6921
11267316 16.6389 8.05796 34 14.8964 -9.40456 4.93244 73.5932
11267329 16.6389 8.05796 34 14.8964 -9.40456 4.93244 73.5932
11267351 16.6653 7.97508 34 14.8203 -9.48465 4.93732 73.4606
11267352 16.6389 7.9935 34 14.925 -9.42136 4.95381 73.5573
11267356 16.6389 7.9935 34 14.925 -9.42136 4.95381 73.5573
11267366 16.7005 7.94745 34 14.9059 -9.46487 4.94698 73.5539
11267376 16.7005 7.98429 34 14.8679 -9.46545 4.93178 73.5527
11267386 16.7005 7.98429 34 14.8679 -9.46545 4.93178 73.5527
11267399 16.7798 8.04875 34 15.0011 -9.38983 4.91115 73.8297
11267408 16.7798 8.04875 34 15.0011 -9.38983 4.91115 73.8297
11267418 16.6477 8.03034 34 15.0392 -9.35268 4.95702 73.7172
11267428 16.6212 8.03034 34 15.0582 -9.3382 4.96677 73.7098
11267438 16.6212 8.03034 34 15.0582 -9.3382 4.96677 73.7098
11267448 16.5508 8.01192 34 15.0392 -9.34068 4.98829 73.6019
11267458 16.5332 8.08559 34 15.0582 -9.29372 4.97567 73.677
11267468 16.5332 8.08559 34 15.0582 -9.29372 4.97567 73.677
11267478 16.4451 8.04875 34 15.0963 -9.27435 5.01476 73.5901
11267488 16.4451 8.04875 34 15.0963 -9.27435 5.01476 73.5901
11267499 16.401 8.03034 34 15.201 -9.22478 5.04594 73.6324
11267512 16.3482 8.07638 34 15.2391 -9.17438 5.05294 73.6637
11267520 16.3482 8.07638 34 15.2391 -9.17438 5.05294 73.6637
11267529 16.3834 8.12243 34 15.2391 -9.1606 5.03084 73.7449
11267539 16.4627 8.0948 34 15.1629 -9.22572 5.0065 73.7204
11267559 16.4627 8.07638 34 15.1629 -9.23427 5.0115 73.702
11267570 16.4891 8.12243 34 15.0963 -9.24949 4.9828 73.7078
11267580 16.4891 8.12243 34 15.0963 -9.24949 4.9828 73.7078
11267591 16.5332 8.15926 34 15.0582 -9.25947 4.95571 73.7507
11267600 16.5332 8.15926 34 15.0582 -9.25947 4.95571 73.7507
11267614 16.5684 8.11322 34 15.0106 -9.31052 4.95216 73.6922
11267620 16.6653 8.22373 34 15.0106 -9.27979 4.89616 73.8997
11267630 16.6653 8.22373 34 15.0106 -9.27979 4.89616 73.8997
11267640 16.7622 8.25135 34 14.9059 -9.33613 4.84833 73.9195
11267650 16.7974 8.31582 34 14.8393 -9.3446 4.81243 73.9525
11267670 16.9383 8.27898 34 14.8679 -9.37822 4.78852 74.0852
11267681 16.9383 8.27898 34 14.8679 -9.37822 4.78852 74.0852
11267691 16.9736 8.40791 34 14.8393 -9.33915 4.74082 74.2208
11267701 17.01 8.51842 34 14.8679 -9.28262 4.70578 74.3962
11267711 17.01 8.51842 34 14.8679 -9.28262 4.70578 74.3962
11267723 16.9912 8.53684 34 14.8488 -9.27894 4.70324 74.3769
11267731 17.0598 8.56446 34 14.9345 -9.24132 4.68964 74.5587
11267752 17.0797 8.6013 34 14.9535 -9.21989 4.67729 74.6345
11267763 17.0797 8.6013 34 14.9535 -9.21989 4.67729 74.6345
11267773 17.0698 8.58288 34 14.9916 -9.20877 4.69004 74.6442
11267783 17.0698 8.71181 34 15.0677 -9.11505 4.66661 74.8493
11267792 17.0698 8.71181 34 15.0677 -9.11505 4.66661 74.8493
11267808 16.9912 8.7026 34 15.0868 -9.09387 4.69233 74.7806
11267813 17 8.82232 34 15.0677 -9.04991 4.65591 74.8901
11267824 17 8.82232 34 15.0677 -9.04991 4.65591 74.8901
11267833 17.0199 8.81311 34 15.1344 -9.02807 4.66229 74.9674
11267853 16.9119 8.81311 34 15.1725 -8.98774 4.6959 74.8975
11267863 16.8503 8.92362 34 15.3152 -8.85994 4.70268 75.0891
11267874 16.8503 8.92362 34 15.3152 -8.85994 4.70268 75.0891
11267884 16.8591 8.98808 34 15.3152 -8.8328 4.68348 75.1624
11267894 16.9031 9.03413 34 15.3343 -8.813 4.66253 75.2715
11267914 16.8326 9.08938 34 15.4295 -8.73036 4.67956 75.3515
11267924 16.8326 9.08938 34 15.4295 -8.73036 4.67956 75.3515
11267935 16.8062 9.12622 34 15.4961 -8.67839 4.68596 75.4285
11267944 16.7798 9.15385 34 15.5342 -8.64335 4.69085 75.4678
11267954 16.7798 9.15385 34 15.5342 -8.64335 4.69085 75.4678
11267965 16.8679 9.26436 34 15.5342 -8.61326 4.63916 75.6664
11267974 16.9295 9.38407 34 15.5342 -8.57352 4.5922 75.8478
11267994 17.0299 9.4117 34 15.477 -8.60828 4.55134 75.9186
11268005 17.0299 9.4117 34 15.477 -8.60828 4.55134 75.9186
11268014 17.0797 9.47616 34 15.5151 -8.57371 4.5272 76.071
11268024 17.2192 9.58667 34 15.5627 -8.53421 4.4698 76.3686
11268044 17.2989 9.54984 34 15.5151 -8.58848 4.4523 76.3639
11268054 17.4086 9.66035 34 15.5342 -8.55516 4.39903 76.6031
11268064 17.4086 9.66035 34 15.5342 -8.55516 4.39903 76.6031
11268074 17.4683 9.78006 34 15.5532 -8.50734 4.35631 76.8016
11268094 17.4883 9.74323 34 15.5246 -8.54017 4.35662 76.7561
11268104 17.4584 9.80769 34 15.6389 -8.45584 4.36372 76.9049
11268115 17.4584 9.80769 34 15.6389 -8.45584 4.36372 76.9049
11268125 17.6577 9.9182 34 15.6293 -8.45478 4.28471 77.2052
11268138 17.6477 9.99187 34 15.6865 -8.39607 4.27674 77.326
11268155 17.6477 9.94583 34 15.7245 -8.39951 4.29349 77.3181
11268165 17.6477 9.94583 34 15.7245 -8.39951 4.29349 77.3181
11268175 17.6477 10.0011 34 15.734 -8.37155 4.28104 77.3828
11268185 17.6079 10.0379 33.9409 15.7531 -8.32618 4.27624 77.3398
11268195 17.6079 10.0379 33.9409 15.7531 -8.32618 4.27624 77.3398
11268205 17.6178 10.0748 33.7933 15.8768 -8.22733 4.26127 77.3627
11268217 17.6178 10.0748 33.6948 15.8768 -8.20596 4.24759 77.2642
11268225 17.578 10.084 33.6948 15.8863 -8.18924 4.25655 77.2431
11268236 17.568 10.1392 33.5866 15.972 -8.10298 4.24212 77.2658
11268260 17.6079 10.2037 33.4586 16.0386 -8.02759 4.20761 77.3088
11268265 17.5082 10.2129 33.3602 16.1529 -7.93128 4.23231 77.2341
11268275 17.5082 10.2129 33.3602 16.1529 -7.93128 4.23231 77.2341
11268286 17.4683 10.351 33.1928 16.3147 -7.7578 4.2071 77.3269
11268305 17.2691 10.3602 33.1141 16.505 -7.61111 4.26996 77.2484
11268316 17.2192 10.4155 32.9664 16.7144 -7.45506 4.27717 77.3156
11268326 17.2192 10.4155 32.9664 16.7144 -7.45506 4.27717 77.3156
11268338 17.1694 10.4984 32.9566 16.8382 -7.35498 4.28471 77.4625
11268348 17.0698 10.6641 32.7597 16.9524 -7.17045 4.25681 77.446
11268356 17.0698 10.6641 32.7597 16.9524 -7.17045 4.25681 77.446
11268371 16.9912 10.6641 32.5825 17.1266 -7.03905 4.27596 77.3645
11268376 16.8326 10.7194 32.4152 17.263 -6.88376 4.29744 77.2302
11268386 16.8326 10.7194 32.4152 17.263 -6.88376 4.29744 77.2302
11268396 16.7093 10.8115 32.2478 17.5066 -6.67713 4.3158 77.2752
11268406 16.7093 10.8115 32.2478 17.5066 -6.67713 4.3158 77.2752
11268416 16.5772 10.8852 32.0903 17.7501 -6.47849 4.3423 77.3028
11268426 16.357 10.9404 31.8935 17.945 -6.27628 4.38338 77.1358
11268456 16.357 10.9404 31.8935 17.945 -6.27628 4.38338 77.1358
11268458 16.2601 11.0417 31.8246 18.208 -6.08879 4.40892 77.3344
11268459 16.0399 11.1614 31.7655 18.3834 -5.90192 4.45006 77.3502
11268468 16.0399 11.1614 31.7655 18.3834 -5.90192 4.45006 77.3502
11268479 15.8725 11.2904 31.5883 18.7828 -5.60647 4.48994 77.534
11268489 15.8725 11.2904 31.5883 18.7828 -5.60647 4.48994 77.534
11268499 15.6876 11.3088 31.3816 19.0458 -5.39709 4.53952 77.4238
11268509 15.4938 11.4377 31.1946 19.3673 -5.12408 4.57402 77.4934
11268529 15.3969 11.4837 30.9878 19.6011 -4.93737 4.59051 77.4696
11268539 15.1503 11.585 30.8697 19.8544 -4.70584 4.64543 77.4595
11268553 15.1503 11.585 30.8697 19.8544 -4.70584 4.64543 77.4595
11268560 15.0358 11.6956 30.7122 20.0883 -4.50272 4.65664 77.5318
11268580 14.8155 11.7969 30.5153 20.3513 -4.25365 4.69564 77.479
11268590 14.5689 11.9258 30.1708 20.6728 -3.92469 4.72255 77.3383
11268602 14.5689 11.9258 30.1708 20.6728 -3.92469 4.72255 77.3383
11268610 14.3223 12.0087 30.0822 20.9943 -3.68232 4.79519 77.4074
11268624 14.1021 12.0455 29.8361 21.2768 -3.4351 4.84698 77.2605
11268630 14.1021 12.0455 29.8361 21.2768 -3.4351 4.84698 77.2605
11268646 13.9171 12.1928 29.6885 21.5885 -3.17372 4.87816 77.387
11268653 13.6881 12.1928 29.4818 21.5885 -3.05013 4.91013 76.9512
11268662 13.6881 12.2389 29.4818 21.9587 -2.89922 4.94656 77.3675
11268673 13.4503 12.377 29.3439 22.3095 -2.61605 4.99985 77.4807
11268681 13.4503 12.377 29.3439 22.3095 -2.61605 4.99985 77.4807
11268691 13.2301 12.5244 29.0191 22.7089 -2.26371 5.02828 77.4824
11268701 13.0098 12.7362 28.7238 23.0791 -1.90795 5.04008 77.5489
11268721 12.8161 12.8375 28.4383 23.5175 -1.57823 5.08359 77.6094
11268733 12.8161 12.8375 28.4383 23.5175 -1.57823 5.08359 77.6094
11268741 12.5342 13.0217 28.0052 23.9948 -1.1356 5.11454 77.5559
11268755 12.314 13.2703 27.6508 24.4138 -0.734319 5.11539 77.6489
11268764 12.314 13.2703 27.6508 24.4138 -0.734319 5.11539 77.6489
11268771 12.0762 13.5374 27.1882 24.7547 -0.313398 5.0923 77.5565
11268783 11.8912 13.7124 26.7157 25.1834 0.093174 5.08929 77.5026
11268793 11.8912 13.7124 26.7157 25.1834 0.093174 5.08929 77.5026
11268803 11.671 13.9886 26.3219 25.4562 0.468719 5.05926 77.4377
11268813 11.4332 14.2557 25.7609 25.9433 0.970674 5.04218 77.393
11268823 11.4332 14.2557 25.7609 25.9433 0.970674 5.04218 77.393
11268833 11.2834 14.5228 25.3277 26.5181 1.42612 5.03006 77.652
11268843 11.2834 14.5228 25.3277 26.5181 1.42612 5.03006 77.652
11268853 11.0896 14.8267 24.747 26.9564 1.91527 4.98336 77.6197
11268863 10.8606 15.1582 24.2154 27.463 2.42775 4.95377 77.6972
11268874 10.8606 15.1582 24.2154 27.463 2.42775 4.95377 77.6972
11268884 10.7373 15.4529 23.5657 27.9404 2.92493 4.88748 77.6963
11268894 10.429 15.7384 22.9357 28.5347 3.51256 4.88867 77.6378
11268904 10.429 15.7384 22.9357 28.5347 3.51256 4.88867 77.6378
11268914 10.2617 16.1343 22.3648 29.012 4.02452 4.81804 77.7728
11268924 10.2617 16.1343 22.3648 29.012 4.02452 4.81804 77.7728
11268934 10.0591 16.4014 21.6757 29.5966 4.58724 4.78791 77.7328
11268946 9.8829 16.7606 20.9768 30.1421 5.15768 4.72121 77.7624
11268954 9.8829 16.7606 20.9768 30.1421 5.15768 4.72121 77.7624
11268964 9.63627 17.1362 20.3272 30.6974 5.74256 4.67605 77.797
11268974 9.63627 17.1362 20.3272 30.6974 5.74256 4.67605 77.797
11268985 9.38964 17.4571 19.6184 31.165 6.31652 4.62514 77.6302
11268994 9.26632 17.8364 18.9687 31.6424 6.83396 4.5375 77.7138
11269004 9.26632 17.8364 18.9687 31.6424 6.83396 4.5375 77.7138
11269015 9.06373 18.2449 18.4667 31.9444 7.28864 4.45882 77.7197
11269026 8.84352 18.6144 17.8269 32.2951 7.81103 4.38207 77.5799
11269046 8.72902 18.9062 17.2756 32.6361 8.23296 4.30898 77.5469
11269054 8.72902 18.9062 17.2756 32.6361 8.23296 4.30898 77.5469
11269069 8.61451 19.2466 16.8128 32.8991 8.61071 4.22522 77.5731
11269079 8.46477 19.4703 16.4385 33.2109 8.95084 4.19821 77.5844
11269088 8.46477 19.4703 16.4385 33.2109 8.95084 4.19821 77.5844
11269094 8.34145 19.762 16.033 33.5713 9.31659 4.15034 77.7078
11269107 8.23575 20.1121 15.6483 33.9123 9.67172 4.08417 77.9085
11269115 8.23575 20.1121 15.6483 33.9123 9.67172 4.08417 77.9085
11269128 8.13005 20.4331 15.2948 34 9.95667 3.99414 77.8579
11269135 8.13005 20.4331 15.2948 34 9.95667 3.99414 77.8579
11269148 8.04197 20.5984 14.9725 34 10.1736 3.92953 77.6128
11269155 7.94508 20.8026 14.7229 34 10.3699 3.86764 77.4706
11269165 7.94508 20.8026 14.7229 34 10.3699 3.86764 77.4706
11269178 7.80414 20.9096 14.3694 34 10.6171 3.82489 77.0832
11269185 7.7601 21.1041 14.1719 34 10.7651 3.75947 77.0361
11269205 7.73368 21.2208 13.9431 34 10.9054 3.70401 76.8976
11269215 7.73368 21.2208 13.9431 34 10.9054 3.70401 76.8976
11269225 7.62798 21.3473 13.8391 34 11.0266 3.68367 76.8144
11269235 7.52228 21.4251 13.8183 34 11.1001 3.68739 76.7657
11269245 7.52228 21.4251 13.8183 34 11.1001 3.68739 76.7657
11269256 7.61917 21.5904 13.5168 34 11.2264 3.57907 76.7264
11269265 7.5487 21.746 13.4128 34 11.3367 3.54296 76.7075
11269285 7.51347 21.853 13.4232 34 11.3675 3.52719 76.7897
11269298 7.51347 21.853 13.4232 34 11.3675 3.52719 76.7897
11269307 7.46062 22.0475 13.2153 34 11.5257 3.46189 76.7234
11269318 7.50466 22.2225 13.0385 34 11.6196 3.38263 76.7657
11269326 7.50466 22.2225 13.0385 34 11.6196 3.38263 76.7657
11269341 7.51347 22.3684 12.9346 34 11.6903 3.32988 76.8165
11269346 7.41658 22.5727 12.841 34 11.8167 3.29006 76.8302
11269366 7.50466 22.7283 12.6642 34 11.8858 3.20518 76.8971
11269377 7.50466 22.7283 12.6642 34 11.8858 3.20518 76.8971
11269388 7.50466 22.8061 12.6226 34 11.919 3.1804 76.9334
11269398 7.5399 23.02 12.5187 34 11.9882 3.10567 77.0786
11269418 7.55751 23.1756 12.4147 34 12.0559 3.04899 77.1478
11269428 7.57513 23.3118 12.4147 34 12.0702 3.01309 77.3016
11269438 7.57513 23.3118 12.4147 34 12.0702 3.01309 77.3016
11269448 7.61036 23.516 12.3523 34 12.1173 2.94776 77.4787
11269468 7.6456 23.5938 12.2899 34 12.1432 2.9119 77.5293
11269478 7.79534 23.7981 12.3419 33.8246 12.0517 2.81118 77.7599
11269488 7.79534 23.7981 12.3419 33.8246 12.0517 2.81118 77.7599
11269500 7.87461 23.8953 12.2171 33.5226 12.0392 2.7035 77.5097
11269509 8.13005 24.0217 12.3315 33.2401 11.8369 2.58992 77.7234
11269519 8.13005 24.0217 12.3315 33.2401 11.8369 2.58992 77.7234
11269529 8.20933 24.0412 12.3107 33.0063 11.7728 2.5268 77.5675
11269542 8.20933 24.0412 12.3107 33.0063 11.7728 2.5268 77.5675
11269549 8.31503 24.0704 12.4563 32.8602 11.634 2.49628 77.7018
11269559 8.5 24.0217 12.6122 32.6458 11.4282 2.45623 77.7798
11269569 8.5 24.0217 12.6122 32.6458 11.4282 2.45623 77.7798
11269579 8.57927 24.0801 12.7266 32.4705 11.3172 2.41555 77.8565
11269589 8.70259 24.0412 12.8202 32.4315 11.2025 2.40551 77.9955
11269601 8.70259 24.0412 12.8202 32.4315 11.2025 2.40551 77.9955
11269610 8.85233 24.012 12.893 32.1295 11.0404 2.3415 77.8868
11269619 8.85233 24.012 12.893 32.1295 11.0404 2.3415 77.8868
11269632 8.91399 23.9926 12.8722 31.9931 10.9935 2.3065 77.7719
11269639 9.01088 24.0412 12.9657 31.8762 10.8933 2.27037 77.894
11269653 9.01088 24.0412 12.9657 31.8762 10.8933 2.27037 77.894
11269659 9.08135 24.0509 12.9346 31.7983 10.8628 2.23475 77.8651
11269669 9.06373 24.0023 12.9554 31.7009 10.8348 2.23685 77.7222
11269679 9.06373 24.0023 12.9554 31.7009 10.8348 2.23685 77.7222
11269689 9.09016 24.0023 12.9657 31.6521 10.8089 2.22469 77.7103
11269699 9.09016 24.0023 12.9657 31.6521 10.8089 2.22469 77.7103
11269709 9.09016 23.9828 12.9761 31.5645 10.7845 2.21629 77.6136
11269722 9.1342 23.9731 13.0177 31.5547 10.7415 2.21393 77.6798
11269734 9.1342 23.9731 13.0177 31.5547 10.7415 2.21393 77.6798
11269742 9.17824 24.0606 12.9865 31.5645 10.7534 2.18129 77.7899
11269749 9.06373 24.012 12.9554 31.5158 10.8027 2.20422 77.5469
11269769 9.06373 23.8953 13.0905 31.5547 10.7261 2.25881 77.6043
11269779 9.06373 23.8953 13.0905 31.5547 10.7261 2.25881 77.6043
11269789 9.10777 23.8759 13.1321 31.6034 10.6922 2.26815 77.7192
11269799 9.12539 23.8564 13.1945 31.7106 10.6716 2.29627 77.8869
11269810 9.12539 23.8564 13.1945 31.7106 10.6716 2.29627 77.8869
11269820 9.09016 23.8078 13.2465 31.7691 10.6657 2.3329 77.9135
11269831 9.09016 23.8078 13.2985 31.7691 10.642 2.34134 77.9655
11269840 9.06373 23.7786 13.2985 31.8665 10.6666 2.36951 78.0073
11269853 9.03731 23.6716 13.2881 31.7983 10.6512 2.38654 77.7953
11269860 9.03731 23.6716 13.2881 31.7983 10.6512 2.38654 77.7953
11269874 8.99326 23.5355 13.3401 31.7593 10.6152 2.42901 77.6281
11269880 8.98446 23.4382 13.496 31.8372 10.5442 2.4906 77.756
11269900 8.95803 23.3118 13.5792 31.9444 10.5147 2.55558 77.7934
11269910 8.95803 23.3118 13.5792 31.9444 10.5147 2.55558 77.7934
11269921 8.90518 23.2243 13.6 32.0224 10.5275 2.60308 77.7518
11269931 8.87876 23.1465 13.652 32.1685 10.5286 2.65819 77.8457
11269941 8.87876 23.1465 13.652 32.1685 10.5286 2.65819 77.8457
11269951 8.82591 23.0686 13.652 32.1685 10.5383 2.68788 77.715
11269961 8.8171 22.8936 13.8287 32.2951 10.4526 2.77766 77.8346
11269971 8.8171 22.8936 13.8287 32.2951 10.4526 2.77766 77.8346
11269981 8.78187 22.7866 13.9327 32.2269 10.3884 2.81581 77.7281
11269991 8.78187 22.7866 14.0575 32.2269 10.3317 2.83534 77.8529
11270003 8.7114 22.6602 14.0575 32.2562 10.3454 2.88512 77.6852
11270012 8.80829 22.5629 14.2654 32.2562 10.1888 2.91755 77.8928
11270031 8.77306 22.4268 14.2862 32.3536 10.188 2.97535 77.8396
11270043 8.82591 22.3781 14.411 32.3244 10.093 2.98911 77.9394
11270053 8.82591 22.3781 14.411 32.3244 10.093 2.98911 77.9394
11270063 8.86114 22.3587 14.411 32.3438 10.0771 2.98847 77.9747
11270073 8.83471 22.2517 14.5046 32.149 9.98887 3.0037 77.74
11270083 8.83471 22.2517 14.5046 32.149 9.98887 3.0037 77.74
11270093 8.88756 22.1156 14.6917 31.9736 9.82055 3.02483 77.6685
11270105 8.88756 22.1156 14.6917 31.9736 9.82055 3.02483 77.6685
11270123 8.91399 21.9502 14.9101 31.7203 9.62856 3.05174 77.4947
11270133 8.91399 21.9502 14.9101 31.7203 9.62856 3.05174 77.4947
11270144 9.01969 21.8919 15.118 31.6327 9.45981 3.05923 77.6623
11270153 9.01969 21.8919 15.118 31.6327 9.45981 3.05923 77.6623
11270166 9.04611 21.6293 15.378 31.506 9.25459 3.13474 77.5594
11270174 9.11658 21.5418 15.6483 31.3404 9.05291 3.15473 77.6471
11270193 9.2487 21.3084 15.8667 31.1163 8.80491 3.17757 77.5401
11270203 9.31917 21.1625 16.241 30.9897 8.55463 3.23289 77.7123
11270213 9.31917 21.1625 16.241 30.9897 8.55463 3.23289 77.7123
11270223 9.45129 20.9193 16.5633 30.7754 8.26159 3.27529 77.7093
11270234 9.45129 20.9193 16.5633 30.7754 8.26159 3.27529 77.7093
11270244 9.53057 20.7151 16.9584 30.5513 7.96646 3.33045 77.7554
11270254 9.65389 20.4622 17.2855 30.3077 7.66659 3.37355 77.7093
11270264 9.65389 20.4622 17.2855 30.3077 7.66659 3.37355 77.7093
11270277 9.74197 20.2386 17.6398 30.0642 7.37629 3.42221 77.6845
11270284 9.96218 19.8398 18.0237 29.7817 6.96955 3.47971 77.6074
11270297 9.96218 19.8398 18.0237 29.7817 6.96955 3.47971 77.6074
11270304 10.1119 19.5092 18.5455 29.4991 6.55081 3.55824 77.6657
11270314 10.1119 19.5092 18.5455 29.4991 6.55081 3.55824 77.6657
11270324 10.2705 19.0812 19.0278 29.1192 6.09758 3.63786 77.4987
11270335 10.5435 18.6144 19.6086 28.8074 5.56558 3.72382 77.574
11270344 10.5435 18.6144 19.6086 28.8074 5.56558 3.72382 77.574
11270354 10.7813 18.2546 20.0811 28.4665 5.11019 3.77238 77.5835
11270370 11.0104 17.8364 20.7012 28.0183 4.55841 3.84306 77.5663
11270375 11.0104 17.8364 20.7012 28.0183 4.55841 3.84306 77.5663
11270386 11.3363 17.4668 21.1639 27.4533 4.01057 3.83893 77.4202
11270396 11.3363 17.4668 21.1639 27.4533 4.01057 3.83893 77.4202
11270405 11.6798 16.9724 21.7742 26.9077 3.37049 3.88504 77.3341
11270415 12.0321 16.5764 22.4337 26.294 2.71688 3.90228 77.3362
11270425 12.0321 16.5764 22.4337 26.294 2.71688 3.90228 77.3362
11270435 12.4109 16.1343 22.9653 25.69 2.08813 3.90736 77.2005
11270445 12.8337 15.8304 23.4771 25.1639 1.51463 3.87624 77.3051
11270455 12.8337 15.8304 23.4771 25.1639 1.51463 3.87624 77.3051
11270467 13.2477 15.5173 23.8906 24.6378 0.975806 3.8354 77.2934
11270475 13.2477 15.5173 23.8906 24.6378 0.975806 3.8354 77.2934
11270485 13.5912 15.149 24.2646 24.0338 0.430617 3.80814 77.0386
