2516934 17.1594 8.97637 31.7458 11.8448 -10.0694 3.75499 69.7264
2516944 17.1594 8.97637 31.7458 11.8448 -10.0694 3.75499 69.7264
2516955 16.8696 9.10714 31.8049 11.9384 -9.90711 3.8224 69.7199
2516964 16.6609 9.20055 31.8246 12.0319 -9.77258 3.87169 69.7179
2516974 16.6609 9.20055 31.8246 12.0319 -9.77258 3.87169 69.7179
2516984 16.4783 9.31264 31.7556 12.2845 -9.53613 3.92002 69.8311
2516994 16.4783 9.31264 31.7556 12.2845 -9.53613 3.92002 69.8311
2517011 16.3217 9.46209 31.7556 12.4436 -9.3493 3.94711 69.9831
2517014 16.1826 9.58352 31.6375 12.5371 -9.18615 3.94803 69.9408
2517024 16.1826 9.58352 31.6375 12.5371 -9.18615 3.94803 69.9408
2517034 15.9043 9.72363 31.5785 12.6307 -8.99538 3.99097 69.8371
2517044 15.7217 9.8544 31.4406 12.7336 -8.80796 3.99958 69.7504
2517055 15.7217 9.8544 31.4406 12.7336 -8.80796 3.99958 69.7504
2517065 15.4609 9.93846 31.3521 12.8553 -8.62677 4.05306 69.6066
2517075 15.4609 9.93846 31.3521 12.8553 -8.62677 4.05306 69.6066
2517085 15.3739 10.0692 31.2044 12.8833 -8.4947 4.02222 69.5309
2517095 15.2261 10.1533 31.2142 13.0424 -8.34506 4.06627 69.636
2517105 15.2261 10.1533 31.2142 13.0424 -8.34506 4.06627 69.636
2517115 15.1652 10.3401 31.1946 13.1172 -8.20087 4.04051 69.8171
2517125 15.1652 10.3401 31.1355 13.1172 -8.18665 4.03123 69.758
2517135 15.0348 10.3681 31.1355 13.2108 -8.09735 4.07389 69.7492
2517147 14.887 10.5456 30.9977 13.295 -7.9039 4.05738 69.7252
2517156 14.887 10.5456 30.9977 13.295 -7.9039 4.05738 69.7252
2517169 14.7304 10.5643 30.9485 13.4073 -7.79153 4.105 69.6505
2517175 14.6 10.7044 30.9091 13.5102 -7.63532 4.11228 69.7237
2517186 14.6 10.7044 30.9091 13.5102 -7.63532 4.11228 69.7237
2517196 14.5043 10.7604 30.8402 13.585 -7.53303 4.12407 69.69
2517207 14.4609 10.8165 30.7811 13.716 -7.42015 4.13184 69.7745
2517216 14.4609 10.8165 30.7811 13.716 -7.42015 4.13184 69.7745
2517227 14.3391 10.9005 30.6728 13.7628 -7.30123 4.13259 69.6753
2517236 14.3391 10.9005 30.6728 13.7628 -7.30123 4.13259 69.6753
2517246 14.3217 11.0687 30.5646 13.8938 -7.13106 4.09483 69.8488
2517259 14.2522 11.1808 30.5153 14.0528 -6.97629 4.10034 70.0011
2517268 14.2522 11.1808 30.5153 14.0528 -6.97629 4.10034 70.0011
2517276 14.1478 11.1995 30.2988 14.0809 -6.8719 4.09434 69.727
2517288 14.0261 11.2275 30.1413 14.1464 -6.75624 4.10565 69.5412
2517306 14.0261 11.2275 30.1413 14.1464 -6.75624 4.10565 69.5412
2517310 13.9826 11.3676 30.0428 14.2774 -6.59552 4.08424 69.6704
2517318 13.9826 11.3676 30.0428 14.2774 -6.59552 4.08424 69.6704
2517330 13.8783 11.3769 29.9543 14.3897 -6.48929 4.114 69.5991
2517337 13.8174 11.5544 29.7968 14.5394 -6.28351 4.08081 69.7079
2517358 13.8522 11.7132 29.6589 14.5768 -6.16794 4.01219 69.8011
2517369 13.8087 11.7132 29.4916 14.661 -6.07329 4.01094 69.6745
2517377 13.8087 11.7132 29.4916 14.661 -6.07329 4.01094 69.6745
2517388 13.7826 11.872 29.2652 14.7733 -5.88387 3.95675 69.693
2517397 13.7826 11.872 29.2652 14.7733 -5.88387 3.95675 69.693
2517408 13.7391 11.9187 29.1077 14.9136 -5.74583 3.95315 69.6791
2517418 13.7478 12.0495 28.9207 15.0633 -5.57304 3.90936 69.7812
2517428 13.7478 12.0495 28.9207 15.0633 -5.57304 3.90936 69.7812
2517440 13.7304 12.1615 28.6844 15.1943 -5.39591 3.86697 69.7707
2517451 13.6087 12.2082 28.3793 15.3159 -5.2019 3.85794 69.5121
2517469 13.5913 12.2923 28.143 15.4562 -5.03209 3.82447 69.4829
2517481 13.5913 12.2923 28.143 15.4562 -5.03209 3.82447 69.4829
2517489 13.4783 12.3764 27.9265 15.7463 -4.77584 3.84412 69.5274
2517501 13.5304 12.5632 27.6607 15.9241 -4.55804 3.7654 69.6784
2517510 13.5304 12.5632 27.6607 15.9241 -4.55804 3.7654 69.6784
2517520 13.5478 12.75 27.3654 16.158 -4.29857 3.70063 69.8212
2517532 13.4522 12.8247 27.0996 16.4106 -4.05393 3.70411 69.7871
2517541 13.4522 12.8247 27.0996 16.4106 -4.05393 3.70411 69.7871
2517551 13.3739 13.0396 26.6271 16.6445 -3.70129 3.62878 69.685
2517564 13.2435 13.0863 26.2432 16.869 -3.43143 3.62514 69.442
2517584 13.1478 13.2451 25.8101 17.1754 -3.07642 3.58741 69.3783
2517591 13.1478 13.2451 25.8101 17.1754 -3.07642 3.58741 69.3783
2517602 12.9826 13.5066 25.3671 17.6332 -2.59388 3.56409 69.4896
2517611 12.8174 13.7401 24.8651 18.1009 -2.10055 3.5402 69.5234
2517622 12.8174 13.7401 24.8651 18.1009 -2.10055 3.5402 69.5234
2517631 12.7478 14.039 24.3138 18.4808 -1.63185 3.45087 69.5815
2517643 12.7478 14.039 24.3138 18.4808 -1.63185 3.45087 69.5815
2517651 12.6609 14.2445 23.6937 18.9776 -1.12552 3.39897 69.5767
2517662 12.5565 14.5808 23.044 19.533 -0.53318 3.32206 69.7142
2517671 12.5565 14.5808 23.044 19.533 -0.53318 3.32206 69.7142
2517684 12.3478 14.9918 22.2664 20.0785 0.163624 3.22998 69.6844
2517692 12.2174 15.2813 21.469 20.7215 0.830972 3.16228 69.6892
2517713 12.0261 15.711 20.8193 21.345 1.50589 3.09591 69.9014
2517724 11.8 16.0099 20.0909 22.1536 2.23846 3.09073 70.0544
2517743 11.5652 16.5143 19.3428 22.933 3.03432 3.02669 70.3552
2517764 11.313 16.9907 18.4372 23.6831 3.87778 2.94287 70.424
2517774 10.9826 17.2723 17.4725 24.3456 4.69609 2.90336 70.073
2517786 10.9826 17.2723 17.4725 24.3456 4.69609 2.90336 70.073
2517794 10.6435 17.6419 16.6338 25.0957 5.52034 2.88028 70.0149
2517804 10.2174 17.9239 15.8388 25.8946 6.35507 2.9178 69.8746
2517814 10.2174 17.9239 15.8388 25.8946 6.35507 2.9178 69.8746
2517824 9.73043 18.1184 15.2006 26.9272 7.18618 3.0608 69.9767
2517834 9.73043 18.1184 15.2006 26.9272 7.18618 3.0608 69.9767
2517844 9.15652 18.3324 14.7089 27.8722 7.97029 3.23082 70.07
2517854 8.6 18.5658 14.3218 28.6321 8.65521 3.3774 70.1197
2517865 8.6 18.5658 14.3218 28.6321 8.65521 3.3774 70.1197
2517874 8.14783 18.7603 13.8929 29.1484 9.24523 3.45962 69.9495
2517886 7.76522 18.9256 13.6523 29.6258 9.69498 3.55599 69.9689
2517894 7.76522 18.9256 13.6523 29.6258 9.69498 3.55599 69.9689
2517904 7.4087 18.9937 13.5268 30.1129 10.0551 3.69148 70.0421
2517914 7.4087 18.9937 13.5268 30.1129 10.0551 3.69148 70.0421
2517925 7.13043 19.0326 13.328 30.6585 10.418 3.81116 70.1495
2517935 7 19.1201 13.2548 31.0189 10.6132 3.86828 70.3938
2517945 7 19.1201 13.2548 31.0189 10.6132 3.86828 70.3938
2517955 6.7913 19.1979 13.0769 31.3209 10.8865 3.92301 70.3871
2517965 6.61739 19.1979 13.1188 31.6327 11.016 4.02515 70.5668
2517985 6.48696 19.2077 12.9618 31.7983 11.1977 4.0591 70.4548
2517996 6.48696 19.2077 12.9618 31.7983 11.1977 4.0591 70.4548
2518006 6.31304 19.091 12.9932 31.9444 11.2768 4.16545 70.3416
2518016 6.24348 19.1201 12.8782 32.0418 11.3968 4.17374 70.2836
2518026 6.24348 19.1201 12.8782 32.0418 11.3968 4.17374 70.2836
2518036 6.12174 19.1007 12.8154 31.9931 11.4795 4.19516 70.0309
2518046 6.14783 19.159 12.8886 32.0516 11.4504 4.19234 70.2471
2518056 6.14783 19.159 12.8886 32.0516 11.4504 4.19234 70.2471
2518066 6.2087 19.4022 12.7422 32.1685 11.5638 4.10508 70.5215
2518077 6.07826 19.4314 12.784 32.2562 11.6319 4.1525 70.5498
2518087 6.07826 19.4314 12.784 32.2562 11.6319 4.1525 70.5498
2518099 6.11304 19.6745 12.6898 32.3633 11.7288 4.07936 70.8407
2518107 6.11304 19.6745 12.6898 32.3633 11.7288 4.07936 70.8407
2518117 6.02609 19.8398 12.5748 32.3926 11.87 4.04501 70.8332
2518127 5.94783 20.151 12.3132 32.5192 12.1276 3.96163 70.9313
2518149 5.89565 20.472 12.104 32.5582 12.3295 3.86343 71.0298
2518159 5.78261 20.8415 11.832 32.3926 12.5689 3.72634 70.8487
2518169 5.78261 20.8415 11.832 32.3926 12.5689 3.72634 70.8487
2518179 5.72174 21.1138 11.5286 32.1685 12.7714 3.58589 70.5327
2518189 5.72174 21.1138 11.5286 32.1685 12.7714 3.58589 70.5327
2518200 5.6087 21.3181 11.1311 31.6716 12.9966 3.41519 69.7295
2518209 5.61739 21.6001 10.8905 31.3989 13.125 3.25259 69.5068
2518219 5.61739 21.6001 10.8905 31.3989 13.125 3.25259 69.5068
2518229 5.58261 21.8433 10.6917 31.0676 13.2386 3.10763 69.1852
2518239 5.51304 21.8433 10.5452 30.8338 13.3188 3.06016 68.7353
2518249 5.51304 21.8433 10.5452 30.8338 13.3188 3.06016 68.7353
2518258 5.49565 21.8919 10.3569 30.5026 13.3859 2.961 68.247
2518276 5.49565 21.8919 10.3569 30.5026 13.3859 2.961 68.247
2518282 5.48696 21.8335 10.3151 30.3662 13.3812 2.94716 68.0017
2518291 5.54783 21.8433 10.3569 30.259 13.3065 2.91695 68.007
2518300 5.54783 21.8433 10.3569 30.259 13.3065 2.91695 68.007
2518310 5.62609 21.9016 10.5034 30.4149 13.2174 2.93456 68.446
2518320 5.73043 22.0767 10.6708 30.6877 13.1435 2.93889 69.1655
2518330 5.73043 22.0767 10.6708 30.6877 13.1435 2.93889 69.1655
2518340 5.82609 22.3198 10.8695 30.9897 13.0754 2.93836 70.0051
2518350 5.82609 22.3198 10.8695 30.9897 13.0754 2.93836 70.0051
2518360 5.86087 22.4268 10.8486 30.9117 13.0728 2.88503 70.048
2518370 5.95652 22.631 10.8068 30.7656 13.0535 2.77613 70.1599
2518380 5.95652 22.631 10.8068 30.7656 13.0535 2.77613 70.1599
2518390 6.04348 22.6796 10.7963 30.6195 12.9954 2.71447 70.1389
2518401 6.07826 22.6699 10.7858 30.5026 12.9605 2.68579 70.0366
2518410 6.07826 22.6699 10.7858 30.5026 12.9605 2.68579 70.0366
2518420 6.13043 22.7088 10.9009 30.4052 12.8599 2.66593 70.1453
2518430 6.13043 22.7088 10.9009 30.4052 12.8599 2.66593 70.1453
2518440 6.23478 22.7574 10.88 29.9765 12.7487 2.54785 69.8487
2518450 6.42609 22.9811 10.744 29.5284 12.6793 2.33895 69.6796
2518460 6.42609 22.9811 10.744 29.5284 12.6793 2.33895 69.6796
2518470 6.5913 23.1367 10.7963 29.2458 12.5394 2.21745 69.7702
2518482 6.76522 23.2243 10.7963 29.0802 12.432 2.12272 69.866
2518492 6.76522 23.2243 10.7963 29.0802 12.432 2.12272 69.866
2518502 6.97391 23.3701 10.8695 28.9244 12.2797 2.02098 70.1379
2518512 6.97391 23.3701 10.8695 28.9244 12.2797 2.02098 70.1379
2518522 7.06087 23.3312 10.9114 28.8074 12.183 1.99542 70.1109
2518531 7.14783 23.2048 11.0578 28.8951 12.0525 2.04828 70.3056
2518541 7.14783 23.2048 11.0578 28.8951 12.0525 2.04828 70.3056
2518551 7.32174 23.0784 11.2671 29.051 11.8571 2.10369 70.7182
2518562 7.31304 22.913 11.3926 29.1387 11.7818 2.18462 70.7574
2518582 7.44348 22.8839 11.424 29.0802 11.6814 2.15516 70.8316
2518592 7.44348 22.8839 11.424 29.0802 11.6814 2.15516 70.8316
2518602 7.42609 22.8839 11.4135 28.9536 11.672 2.13446 70.6771
2518615 7.46957 23.0395 11.2671 28.788 11.7237 2.02922 70.5641
2518634 7.46957 23.1367 11.2566 28.5931 11.7107 1.96792 70.456
2518644 7.50435 23.1367 11.1729 28.4665 11.7123 1.92052 70.2805
2518664 7.58261 23.1367 11.1834 28.447 11.6623 1.90001 70.3497
2518674 7.58261 23.1367 11.1834 28.447 11.6623 1.90001 70.3497
2518685 7.51304 22.9908 11.2043 28.3593 11.6433 1.9395 70.0675
2518695 7.42609 22.8061 11.1938 28.3398 11.6554 1.99987 69.7658
2518705 7.42609 22.8061 11.1938 28.3398 11.6554 1.99987 69.7658
2518715 7.45217 22.5727 11.2566 28.2619 11.5488 2.04772 69.5433
2518725 7.45217 22.417 11.3717 28.4275 11.4904 2.13798 69.6684
2518735 7.45217 22.417 11.3717 28.4275 11.4904 2.13798 69.6684
2518745 7.52174 22.2906 11.424 28.486 11.4134 2.17239 69.7223
2518765 7.53913 22.135 11.5914 28.6029 11.3096 2.25856 69.8684
2518775 7.62609 21.9211 11.7169 28.4957 11.136 2.29333 69.7598
2518785 7.62609 21.9211 11.7169 28.4957 11.136 2.29333 69.7598
2518796 7.63478 21.7265 11.7169 28.3983 11.0732 2.32176 69.4765
2518807 7.68696 21.4542 11.9052 28.4275 10.8996 2.41635 69.4739
2518816 7.68696 21.4542 11.9052 28.4275 10.8996 2.41635 69.4739
2518827 7.74783 21.2208 12.1458 28.5249 10.7167 2.52058 69.6394
2518836 7.85217 20.8999 12.3132 28.6418 10.5356 2.62592 69.7071
2518856 7.9913 20.6957 12.5538 28.8659 10.3472 2.7243 70.1067
2518867 7.9913 20.6957 12.5538 28.8659 10.3472 2.7243 70.1067
2518877 8.03478 20.4039 12.784 29.0607 10.1894 2.86115 70.2834
2518887 8.0087 20.1997 12.9618 29.1582 10.091 2.96715 70.3284
2518897 8.0087 20.1997 12.9618 29.1582 10.091 2.96715 70.3284
2518912 8.01739 19.9857 12.9828 29.3043 10.0618 3.04822 70.2902
2518921 7.98261 19.8593 13.0351 29.314 10.0282 3.10023 70.191
2518931 7.98261 19.8593 13.0351 29.314 10.0282 3.10023 70.191
2518937 7.98261 19.7717 13.0037 29.2556 10.0127 3.10759 70.0136
2518947 7.98261 19.7717 13.0037 29.2556 10.0127 3.10759 70.0136
2518957 7.96522 19.8787 12.9932 29.051 10.0057 3.04779 69.8882
2518969 8.10435 19.976 12.9305 28.8659 9.94862 2.94434 69.8767
2518977 8.10435 19.976 12.9305 28.8659 9.94862 2.94434 69.8767
2518989 8.14783 20.1413 12.8049 28.6321 9.97497 2.82847 69.7262
2518997 8.17391 20.2872 12.6794 28.4957 10.027 2.73866 69.6362
2519009 8.17391 20.2872 12.6794 28.4957 10.027 2.73866 69.6362
2519017 8.23478 20.4039 12.7003 28.408 9.99212 2.68176 69.747
2519037 8.26087 20.4817 12.5957 28.2814 10.0211 2.61446 69.6196
2519050 8.33043 20.6665 12.4911 28.2229 10.0658 2.52122 69.7109
2519057 8.33043 20.6665 12.4911 28.2229 10.0658 2.52122 69.7109
2519070 8.3913 20.7832 12.4806 28.0476 10.0279 2.44331 69.7027
2519077 8.4 20.8804 12.4702 27.9794 10.035 2.40265 69.73
2519090 8.4 20.8804 12.4702 27.9794 10.035 2.40265 69.73
2519097 8.52174 20.8707 12.4702 27.9307 9.96138 2.36592 69.7933
2519107 8.52174 20.8707 12.4702 27.9307 9.96138 2.36592 69.7933
2519118 8.56522 20.9582 12.3969 27.843 9.97625 2.30417 69.7634
2519132 8.66087 21.0069 12.4283 27.7358 9.90003 2.25464 69.8319
2519139 8.66087 21.0069 12.4283 27.7358 9.90003 2.25464 69.8319
2519149 8.70435 21.1138 12.3969 27.6774 9.90447 2.20112 69.8925
2519159 8.70435 21.1138 12.3969 27.6774 9.90447 2.20112 69.8925
2519169 8.67826 21.1041 12.3969 27.5702 9.89223 2.19028 69.7495
2519179 8.75652 21.0847 12.4283 27.463 9.80994 2.16187 69.7325
2519189 8.75652 21.0847 12.4283 27.463 9.80994 2.16187 69.7325
2519199 8.8087 21.1916 12.4178 27.4046 9.7997 2.11007 69.8228
2519209 8.90435 21.1722 12.4178 27.3072 9.72656 2.0734 69.8016
2519219 8.90435 21.1722 12.4178 27.3072 9.72656 2.0734 69.8016
2519230 8.97391 21.3278 12.4492 27.2292 9.69342 2.00987 69.9802
2519239 8.97391 21.3278 12.4492 27.2292 9.69342 2.00987 69.9802
2519249 8.98261 21.2208 12.4492 27.161 9.65069 2.02113 69.8137
2519260 9.06087 21.1527 12.5957 27.161 9.52447 2.04582 69.9703
2519270 9.06087 21.1527 12.5957 27.161 9.52447 2.04582 69.9703
2519280 9.06087 21.1819 12.5957 27.0831 9.51368 2.02426 69.9216
2519290 9.15652 20.9971 12.7003 27.0928 9.37611 2.06717 69.9468
2519300 9.15652 20.9971 12.7003 27.0928 9.37611 2.06717 69.9468
2519310 9.1913 21.0166 12.7631 26.937 9.29765 2.03671 69.9079
2519320 9.1913 21.0166 12.7631 26.937 9.29765 2.03671 69.9079
2519330 9.2 20.8221 12.7526 26.9077 9.2481 2.07476 69.6824
2519340 9.24348 20.7346 12.9095 26.8493 9.11671 2.10379 69.7369
2519350 9.24348 20.7346 12.9095 26.8493 9.11671 2.10379 69.7369
2519362 9.26957 20.5011 12.8991 26.8493 9.05571 2.15286 69.5191
2519370 9.25217 20.4817 13.0351 26.8785 8.99995 2.19241 69.6475
2519382 9.25217 20.4817 13.0351 26.8785 8.99995 2.19241 69.6475
2519390 9.31304 20.4914 13.0455 26.9272 8.9786 2.18588 69.7772
2519402 9.31304 20.4914 13.0455 26.9272 8.9786 2.18588 69.7772
2519410 9.4 20.5011 13.1292 26.8201 8.87323 2.15778 69.8504
2519421 9.48696 20.5498 13.2234 26.7324 8.77659 2.12574 69.9925
2519441 9.64348 20.5984 13.1502 26.4499 8.68198 2.00985 69.8419
2519450 9.66087 20.4331 13.1815 26.3524 8.5968 2.03367 69.6279
2519462 9.66087 20.4331 13.1815 26.3524 8.5968 2.03367 69.6279
2519470 9.73913 20.3942 13.3489 26.2842 8.45333 2.0425 69.7665
2519482 9.73913 20.3942 13.3489 26.2842 8.45333 2.0425 69.7665
2519490 9.77391 20.2386 13.4326 26.0991 8.31528 2.05322 69.5442
2519500 9.95652 20.2386 13.5372 25.8069 8.10755 1.9735 69.5392
2519510 9.95652 20.2386 13.5372 25.8069 8.10755 1.9735 69.5392
2519520 10.1043 20.3261 13.5582 25.651 8.01074 1.89089 69.6396
2519547 10.3217 20.4331 13.6628 25.4172 7.82768 1.78818 69.8348
2519555 10.513 20.472 13.7988 25.1347 7.61416 1.70522 69.9185
2519574 10.713 20.4525 13.8825 24.8424 7.40424 1.62239 69.8904
2519580 10.8261 20.4428 13.8825 24.5307 7.27049 1.53789 69.682
2519590 10.8261 20.4428 13.8825 24.5307 7.27049 1.53789 69.682
2519600 11 20.365 13.9871 24.2384 7.04705 1.47876 69.5905
2519610 11 20.365 13.9871 24.2384 7.04705 1.47876 69.5905
2519620 11.1304 20.2775 14.008 23.839 6.85078 1.39465 69.2549
2519630 11.2696 20.1608 14.1545 23.6149 6.62996 1.37408 69.1997
2519641 11.2696 20.1608 14.1545 23.6149 6.62996 1.37408 69.1997
2519651 11.3043 20.0538 14.3532 23.4785 6.45857 1.40345 69.1899
2519660 11.4087 19.9857 14.688 23.4493 6.23395 1.45464 69.5317
2519670 11.4087 19.9857 14.688 23.4493 6.23395 1.45464 69.5317
2519680 11.513 19.8398 14.8449 23.3616 6.05363 1.47795 69.5594
2519690 11.513 19.8398 14.8449 23.3616 6.05363 1.47795 69.5594
2519700 11.5739 19.7231 15.1169 23.2544 5.84437 1.52315 69.6684
2519710 11.687 19.6161 15.3889 23.2155 5.63449 1.56664 69.9075
2519721 11.687 19.6161 15.3889 23.2155 5.63449 1.56664 69.9075
2519731 11.7304 19.4508 15.5249 23.1668 5.49648 1.61231 69.8729
2519741 11.713 19.2757 15.7446 23.0206 5.31823 1.67226 69.754
2519754 11.713 19.2757 15.7446 23.0206 5.31823 1.67226 69.754
2519761 11.7217 19.2368 15.8806 23.0206 5.24447 1.70541 69.8598
2519771 11.7217 19.2368 15.8806 23.0206 5.24447 1.70541 69.8598
2519781 11.7304 19.0132 16.0062 22.855 5.07565 1.74936 69.6048
2519792 11.7304 18.8965 16.3618 22.7673 4.86391 1.82829 69.7561
2519812 11.713 18.7408 16.4142 22.7479 4.7983 1.87632 69.6159
2519822 11.7043 18.5366 16.6025 22.6797 4.64215 1.95068 69.5231
2519834 11.7043 18.5366 16.6025 22.6797 4.64215 1.95068 69.5231
2519844 11.8087 18.5172 16.8431 22.5628 4.4557 1.9532 69.7317
2519854 11.8 18.3713 16.9895 22.4946 4.3343 2.00548 69.6554
2519865 11.8 18.3713 16.9895 22.4946 4.3343 2.00548 69.6554
2519874 11.887 18.3032 17.2756 22.4069 4.13162 2.03778 69.8727
2519884 11.887 18.3032 17.2756 22.4069 4.13162 2.03778 69.8727
2519894 11.8696 18.2157 17.3544 22.2315 4.02723 2.04546 69.6711
2519904 11.9304 18.1962 17.6103 21.988 3.81623 2.03764 69.7249
2519914 11.9304 18.1962 17.6103 21.988 3.81623 2.03764 69.7249
2519924 11.8957 18.1281 17.7875 21.686 3.64437 2.03957 69.4973
2519934 12.0609 18.0212 18.0041 21.5496 3.4127 2.04025 69.6357
2519944 12.0609 18.0212 18.0041 21.5496 3.4127 2.04025 69.6357
2519954 12.0696 17.885 18.2305 21.2476 3.18026 2.05741 69.4326
2519964 12.0696 17.885 18.2305 21.2476 3.18026 2.05741 69.4326
2519974 12.1304 17.7002 18.4273 21.1014 2.97144 2.09736 69.3594
2519984 12.1652 17.6419 18.6537 20.8871 2.77947 2.10541 69.3479
2519994 12.1652 17.6419 18.6537 20.8871 2.77947 2.10541 69.3479
2520004 12.287 17.5738 18.9884 20.7507 2.53202 2.12896 69.5999
2520014 12.313 17.3404 19.2837 20.5364 2.25985 2.19508 69.4736
2520024 12.313 17.3404 19.2837 20.5364 2.25985 2.19508 69.4736
2520034 12.4261 17.3112 19.5298 20.3318 2.04282 2.182 69.5989
2520044 12.4261 17.3112 19.5298 20.3318 2.04282 2.182 69.5989
2520054 12.5304 17.2237 19.8448 20.059 1.76127 2.18562 69.658
2520069 12.6348 17.1264 20.0417 19.7862 1.52186 2.16989 69.5891
2520074 12.6348 17.1264 20.0417 19.7862 1.52186 2.16989 69.5891
2520084 12.7304 17.0097 20.337 19.455 1.22148 2.16846 69.5322
2520100 12.7304 17.0097 20.337 19.455 1.22148 2.16846 69.5322
2520115 13.0174 16.7478 20.8882 18.7828 0.585058 2.13992 69.4362
2520125 13.0174 16.7478 20.8882 18.7828 0.585058 2.13992 69.4362
2520135 13.0696 16.617 21.2032 18.5003 0.304264 2.16535 69.3901
2520145 13.2348 16.4956 21.5281 18.1691 -0.0353619 2.15334 69.4275
