4859647 2.95652 3.13846 11.1311 8.66373 -2.20686 7.93739 25.8898
4859657 2.8 2.98901 11.424 8.776 -2.36541 8.31755 25.989
4859667 2.8 2.98901 11.424 8.776 -2.36541 8.31755 25.989
4859677 2.72174 2.90495 11.5182 8.82278 -2.41855 8.49958 25.9676
4859687 2.72174 2.90495 11.5182 8.82278 -2.41855 8.49958 25.9676
4859697 2.70435 2.85824 11.6123 8.8415 -2.51468 8.58567 26.0164
4859707 2.6087 2.78352 11.5914 8.80407 -2.5327 8.72699 25.7877
4859717 2.6087 2.78352 11.5914 8.80407 -2.5327 8.72699 25.7877
4859728 2.67826 2.70879 11.5077 8.76665 -2.64065 8.70215 25.6614
4859737 2.65217 2.82088 11.5182 8.64502 -2.63731 8.59533 25.6362
4859749 2.65217 2.82088 11.5182 8.64502 -2.63731 8.59533 25.6362
4859757 2.64348 2.90495 11.4135 8.63566 -2.45766 8.49734 25.5976
4859768 2.64348 2.90495 11.4135 8.63566 -2.45766 8.49734 25.5976
4859777 2.68696 2.98901 11.424 8.67309 -2.37541 8.39314 25.7731
4859788 2.7913 3.06374 11.424 8.74794 -2.30879 8.25118 26.027
4859797 2.7913 3.06374 11.424 8.74794 -2.30879 8.25118 26.027
4859808 2.82609 3.1478 11.3822 8.75729 -2.20495 8.13697 26.1133
4859818 2.81739 3.13846 11.2357 8.79472 -2.03945 8.12423 25.9863
4859828 2.81739 3.13846 11.2357 8.79472 -2.03945 8.12423 25.9863
4859838 2.82609 3.20385 11.1102 8.75729 -1.90666 8.01482 25.8974
4859848 2.82609 3.20385 11.1102 8.75729 -1.90666 8.01482 25.8974
4859859 2.86087 3.27857 10.9428 8.63566 -1.83666 7.83832 25.7179
4859868 2.91304 3.26923 10.9742 8.70116 -1.85324 7.82732 25.8576
4859878 2.91304 3.26923 10.9742 8.70116 -1.85324 7.82732 25.8576
4859888 2.88696 3.30659 10.9951 8.67309 -1.83896 7.81538 25.8617
4859898 2.88696 3.25989 10.9951 8.776 -1.78076 7.88503 25.9179
4859908 2.88696 3.25989 10.9951 8.776 -1.78076 7.88503 25.9179
4859918 2.87826 3.29725 10.9846 8.80407 -1.69614 7.86458 25.9642
4859928 2.87826 3.29725 10.9846 8.80407 -1.69614 7.86458 25.9642
4859938 2.87826 3.30659 10.9009 8.70116 -1.71738 7.80466 25.7869
4859948 2.93913 3.38132 10.8591 8.67309 -1.68629 7.6656 25.8526
4859959 2.93913 3.38132 10.8591 8.67309 -1.68629 7.6656 25.8526
4859968 2.9913 3.52143 10.8277 8.64502 -1.58988 7.4811 25.9854
4859979 2.95652 3.42802 10.8382 8.63566 -1.67353 7.59287 25.8584
4859989 2.95652 3.42802 10.8382 8.63566 -1.67353 7.59287 25.8584
4859999 3.03478 3.51209 10.8068 8.64502 -1.61974 7.44553 25.9987
4860019 3.05217 3.50275 10.7858 8.6918 -1.57828 7.44609 26.0326
4860029 3 3.42802 10.7649 8.70116 -1.57927 7.55272 25.8941
4860039 3 3.42802 10.7649 8.70116 -1.57927 7.55272 25.8941
4860054 3.05217 3.51209 10.6603 8.61695 -1.53188 7.3794 25.8415
4860060 2.96522 3.46538 10.6289 8.63566 -1.4527 7.49206 25.6952
4860070 2.96522 3.46538 10.6289 8.63566 -1.4527 7.49206 25.6952
4860080 3.08696 3.48407 10.5766 8.57017 -1.56442 7.33486 25.7178
4860090 3.08696 3.48407 10.5766 8.57017 -1.56442 7.33486 25.7178
4860101 3.04348 3.48407 10.5557 8.53275 -1.54431 7.35531 25.616
4860120 3.12174 3.54945 10.4511 8.52339 -1.46221 7.19612 25.6457
4860130 3.15652 3.68022 10.472 8.47661 -1.42687 7.04578 25.7854
4860140 3.1913 3.6989 10.472 8.56081 -1.35361 7.02615 25.923
4860150 3.1913 3.6989 10.472 8.56081 -1.35361 7.02615 25.923
4860160 3.18261 3.72692 10.5138 8.61695 -1.29854 7.03981 26.0403
4860170 3.18261 3.72692 10.5138 8.61695 -1.29854 7.03981 26.0403
4860180 3.14783 3.54011 10.4511 8.64502 -1.37078 7.21851 25.784
4860190 3.16522 3.63352 10.4406 8.62631 -1.30096 7.11456 25.8657
4860200 3.16522 3.63352 10.4406 8.62631 -1.30096 7.11456 25.8657
4860210 3.14783 3.54011 10.3465 8.62631 -1.29368 7.18112 25.6607
4860221 3.09565 3.54945 10.4406 8.65438 -1.29413 7.25515 25.7401
4860231 3.09565 3.54945 10.4406 8.65438 -1.29413 7.25515 25.7401
4860241 3.11304 3.51209 10.4929 8.75729 -1.29137 7.31879 25.8753
4860250 3.11304 3.51209 10.4929 8.75729 -1.29137 7.31879 25.8753
4860263 3.09565 3.48407 10.5138 8.70116 -1.3804 7.3476 25.7947
4860271 3.06957 3.47473 10.4615 8.76665 -1.25107 7.38224 25.7725
4860282 3.06957 3.47473 10.4615 8.76665 -1.25107 7.38224 25.7725
4860290 3.09565 3.47473 10.4511 8.70116 -1.33234 7.33704 25.7226
4860300 3.02609 3.46538 10.4511 8.73858 -1.23943 7.41684 25.6811
4860313 3.02609 3.46538 10.4511 8.73858 -1.23943 7.41684 25.6811
4860322 3.08696 3.56813 10.3988 8.74794 -1.13331 7.26206 25.8018
4860332 3.08696 3.56813 10.3988 8.74794 -1.13331 7.26206 25.8018
4860342 3.13913 3.50275 10.3569 8.63566 -1.32404 7.22701 25.6345
4860354 3.13913 3.55879 10.3674 8.66373 -1.24761 7.19024 25.729
4860366 3.13913 3.55879 10.3674 8.66373 -1.24761 7.19024 25.729
4860373 3.14783 3.60549 10.3674 8.66373 -1.20808 7.14256 25.7844
4860382 3.14783 3.60549 10.3151 8.66373 -1.15971 7.12659 25.7321
4860392 3.13913 3.60549 10.3151 8.66373 -1.15166 7.13407 25.7234
4860403 3.17391 3.71758 10.3569 8.68244 -1.09022 7.02707 25.9309
4860412 3.17391 3.71758 10.3569 8.68244 -1.09022 7.02707 25.9309
4860422 3.18261 3.6989 10.2314 8.6918 -0.991382 6.9997 25.8047
4860432 3.2 3.68956 10.2418 8.61695 -1.10234 6.97282 25.7484
4860442 3.2 3.68956 10.2418 8.61695 -1.10234 6.97282 25.7484
4860452 3.23478 3.76429 10.2942 8.52339 -1.202 6.86678 25.8166
4860462 3.23478 3.76429 10.2942 8.52339 -1.202 6.86678 25.8166
4860473 3.15652 3.7456 10.2209 8.53275 -1.071 6.92916 25.6558
4860482 3.21739 3.6989 10.1895 8.51403 -1.16511 6.90125 25.6199
4860492 3.21739 3.6989 10.1895 8.51403 -1.16511 6.90125 25.6199
4860502 3.21739 3.77363 10.1582 8.4579 -1.1169 6.80966 25.6071
4860512 3.23478 3.83901 10.2105 8.46725 -1.10574 6.75917 25.7515
4860522 3.23478 3.83901 10.2105 8.46725 -1.10574 6.75917 25.7515
4860532 3.28696 3.88571 10.1477 8.34562 -1.17209 6.61614 25.666
4860542 3.28696 3.88571 10.1477 8.34562 -1.17209 6.61614 25.666
4860552 3.33913 3.87637 10.0117 8.33627 -1.11309 6.53225 25.5635
4860565 3.4087 4.00714 10.0535 8.20528 -1.21697 6.33484 25.6747
4860572 3.4087 4.00714 10.0535 8.20528 -1.21697 6.33484 25.6747
4860584 3.46957 4.10055 9.94892 8.08365 -1.20523 6.12971 25.6027
4860593 3.56522 4.14725 9.90708 8.00881 -1.28397 5.97195 25.6284
4860603 3.56522 4.14725 9.90708 8.00881 -1.28397 5.97195 25.6284
4860613 3.66087 4.27802 9.792 7.9246 -1.2183 5.71673 25.6555
4860623 3.66087 4.27802 9.792 7.9246 -1.2183 5.71673 25.6555
4860633 3.68696 4.35275 9.76062 7.85911 -1.20396 5.60029 25.6594
4860644 3.73043 4.41813 9.69785 7.75619 -1.22444 5.45187 25.6026
4860653 3.73043 4.41813 9.69785 7.75619 -1.22444 5.45187 25.6026
4860663 3.8087 4.52088 9.62462 7.68134 -1.20057 5.25231 25.6355
4860680 3.86087 4.57692 9.63508 7.541 -1.345 5.11732 25.6139
4860689 3.86087 4.57692 9.63508 7.541 -1.345 5.11732 25.6139
4860698 3.98261 4.67967 9.50954 7.52229 -1.25533 4.88607 25.6941
4860703 3.98261 4.67967 9.50954 7.52229 -1.25533 4.88607 25.6941
4860713 4.05217 4.81044 9.27938 7.34452 -1.15414 4.56788 25.4865
4860723 4.14783 4.92253 9.19569 7.25096 -1.14632 4.33611 25.517
4860733 4.14783 4.92253 9.19569 7.25096 -1.14632 4.33611 25.517
4860743 4.26957 5.08132 8.99692 7.11998 -1.04563 3.98505 25.4678
4860753 4.36522 5.13736 8.93415 6.98899 -1.15338 3.78784 25.4257
4860773 4.46087 5.31484 8.75631 7.01706 -0.866257 3.52126 25.5491
4860786 4.46087 5.31484 8.75631 7.01706 -0.866257 3.52126 25.5491
4860794 4.63478 5.36154 8.63077 6.72702 -1.16055 3.17195 25.3541
4860806 4.66087 5.51099 8.432 6.68024 -0.891508 2.93092 25.2841
4860814 4.66087 5.51099 8.432 6.68024 -0.891508 2.93092 25.2841
4860824 4.8087 5.66978 8.24369 6.53054 -0.843535 2.55166 25.2527
4860834 4.87826 5.76319 8.17046 6.37149 -0.907387 2.32326 25.1834
4860846 4.87826 5.76319 8.17046 6.37149 -0.907387 2.32326 25.1834
4860854 5.02609 5.86593 8.05538 6.37149 -0.833416 2.0942 25.3189
4860866 5.02609 5.86593 8.05538 6.37149 -0.833416 2.0942 25.3189
4860874 5.03478 5.97802 7.90892 6.21244 -0.749223 1.85518 25.1342
4860887 5.10435 6.09011 7.94031 6.12823 -0.817709 1.7065 25.263
4860894 5.10435 6.09011 7.94031 6.12823 -0.817709 1.7065 25.263
4860904 5.29565 6.25824 7.65785 5.98789 -0.701761 1.24516 25.1996
4860914 5.4 6.37967 7.39631 5.83819 -0.578114 0.872406 25.0142
4860925 5.4 6.37967 7.39631 5.83819 -0.578114 0.872406 25.0142
4860934 5.6 6.49176 7.16615 5.73528 -0.539264 0.485936 24.9932
4860945 5.6 6.49176 7.16615 5.73528 -0.539264 0.485936 24.9932
4860954 5.70435 6.70659 6.90462 5.55751 -0.346616 0.0308686 24.8731
4860965 5.93043 6.85604 6.78954 5.43588 -0.427839 -0.336472 25.0119
4860975 5.93043 6.85604 6.78954 5.43588 -0.427839 -0.336472 25.0119
4860986 6.14783 7.08956 6.54892 5.23941 -0.367405 -0.868541 25.0257
4860997 6.33043 7.24835 6.256 5.06164 -0.277594 -1.36233 24.8964
4861007 6.33043 7.24835 6.256 5.06164 -0.277594 -1.36233 24.8964
4861015 6.55652 7.41648 6.07815 4.98679 -0.231051 -1.74219 25.038
4861026 6.55652 7.41648 6.07815 4.98679 -0.231051 -1.74219 25.038
4861035 6.69565 7.48187 5.85846 4.84645 -0.226863 -2.09341 24.8824
4861046 6.8087 7.62198 5.60738 4.73418 -0.0604764 -2.47602 24.7722
4861055 6.8087 7.62198 5.60738 4.73418 -0.0604764 -2.47602 24.7722
4861065 6.94783 7.79945 5.41908 4.60319 0.0360727 -2.86138 24.7695
4861075 6.9913 7.84615 5.28308 4.42543 -0.00285357 -3.1343 24.546
4861086 6.9913 7.84615 5.28308 4.42543 -0.00285357 -3.1343 24.546
4861096 7.1913 7.98626 5.22031 4.39736 -0.0282213 -3.36349 24.7952
4861107 7.1913 7.98626 5.22031 4.39736 -0.0282213 -3.36349 24.7952
4861117 7.27826 8.06099 5.06338 4.34122 0.0611901 -3.59765 24.7439
4861127 7.36522 8.27582 4.99015 4.27573 0.196916 -3.83939 24.9069
4861137 7.36522 8.27582 4.99015 4.27573 0.196916 -3.83939 24.9069
4861147 7.44348 8.37857 4.83323 4.08861 0.192443 -4.18298 24.7439
4861157 7.54783 8.38791 4.73908 4.06054 0.163278 -4.32748 24.7354
4861167 7.54783 8.38791 4.73908 4.06054 0.163278 -4.32748 24.7354
4861177 7.6 8.43462 4.68677 4.0044 0.153938 -4.45493 24.7258
4861187 7.6 8.43462 4.68677 4.0044 0.153938 -4.45493 24.7258
4861199 7.58261 8.47198 4.64492 3.92955 0.176623 -4.55566 24.6291
4861207 7.63478 8.53736 4.54031 3.84535 0.211358 -4.75602 24.5578
4861218 7.63478 8.53736 4.54031 3.84535 0.211358 -4.75602 24.5578
4861227 7.69565 8.62143 4.50892 3.85471 0.275072 -4.83381 24.6807
4861237 7.73913 8.62143 4.488 3.7705 0.167349 -4.93645 24.6191
4861247 7.73913 8.64011 4.488 3.7705 0.186178 -4.94408 24.6377
4861258 7.89565 8.73352 4.46708 3.80793 0.179401 -5.03179 24.9042
4861268 7.89565 8.73352 4.46708 3.80793 0.179401 -5.03179 24.9042
4861278 7.93043 8.8456 4.34154 3.75179 0.327131 -5.23699 24.8694
4861289 8.03478 8.91099 4.26831 3.63016 0.239551 -5.46242 24.8442
4861298 8.03478 8.91099 4.26831 3.63016 0.239551 -5.46242 24.8442
4861308 8.16522 8.97637 4.16369 3.42433 0.0725746 -5.79482 24.7296
4861318 8.25217 9.0044 4.08 3.3027 -0.0254467 -6.01106 24.6393
4861328 8.25217 9.0044 4.08 3.3027 -0.0254467 -6.01106 24.6393
4861340 8.29565 9.02308 3.99631 3.2372 -0.0322565 -6.16148 24.5522
4861360 8.33913 9.06044 3.83938 3.12493 0.00703335 -6.42462 24.3639
4861369 8.43478 9.06978 3.83938 3.08751 -0.119598 -6.4943 24.4315
4861380 8.43478 9.06978 3.83938 3.08751 -0.119598 -6.4943 24.4315
4861389 8.46957 9.14451 3.79754 3.03137 -0.0933081 -6.61856 24.443
4861400 8.56522 9.13517 3.72431 3.05944 -0.0969216 -6.68799 24.4841
4861414 8.56522 9.13517 3.72431 3.05944 -0.0969216 -6.68799 24.4841
4861421 8.62609 9.20989 3.76615 3.05008 -0.134134 -6.70512 24.6522
4861430 8.62609 9.20989 3.76615 3.05008 -0.134134 -6.70512 24.6522
4861441 8.61739 9.20989 3.672 3.03137 -0.0490531 -6.80205 24.5307
4861450 8.68696 9.23791 3.72431 3.04073 -0.134291 -6.78 24.6899
4861460 8.68696 9.23791 3.72431 3.04073 -0.134291 -6.78 24.6899
4861471 8.68696 9.20989 3.64062 2.98459 -0.135686 -6.8948 24.5221
4861481 8.68696 9.21923 3.64062 2.92845 -0.183745 -6.94811 24.4753
4861491 8.68696 9.21923 3.64062 2.92845 -0.183745 -6.94811 24.4753
4861503 8.74783 9.20055 3.71385 2.95652 -0.309318 -6.8716 24.6187
4861510 8.74783 9.20055 3.71385 2.95652 -0.309318 -6.8716 24.6187
4861524 8.72174 9.19121 3.81846 2.93781 -0.416696 -6.78376 24.6692
4861532 8.73913 9.21923 3.77662 2.89103 -0.411643 -6.87731 24.626
4861540 8.73913 9.21923 3.77662 2.89103 -0.411643 -6.87731 24.626
4861550 8.76522 9.20055 3.76615 2.87232 -0.465879 -6.9057 24.6042
4861560 8.8 9.18187 3.78708 2.8536 -0.560062 -6.90902 24.6226
4861570 8.8 9.18187 3.78708 2.8536 -0.560062 -6.90902 24.6226
4861580 8.75652 9.17253 3.79754 2.8536 -0.536945 -6.88231 24.5802
4861590 8.75652 9.17253 3.79754 2.8536 -0.536945 -6.88231 24.5802
4861600 8.72174 9.10714 3.77662 2.81618 -0.588648 -6.9013 24.4217
4861610 8.8087 9.03242 3.86031 2.86296 -0.787346 -6.789 24.5644
4861622 8.8087 9.03242 3.86031 2.86296 -0.787346 -6.789 24.5644
4861632 8.82609 9.10714 3.81846 2.84425 -0.704545 -6.8734 24.5959
4861642 8.8087 9.04176 3.83938 2.7694 -0.855424 -6.89412 24.4592
4861652 8.8087 9.04176 3.83938 2.7694 -0.855424 -6.89412 24.4592
4861662 8.82609 9.06044 3.81846 2.87232 -0.724034 -6.83298 24.5773
4861682 8.7913 9.02308 3.808 2.90039 -0.688995 -6.79328 24.5228
4861692 8.7913 9.0511 3.84985 2.90039 -0.701091 -6.76554 24.5926
4861702 8.7913 9.0511 3.84985 2.90039 -0.701091 -6.76554 24.5926
4861712 8.83478 9.06978 3.83938 2.82554 -0.792497 -6.86195 24.5695
4861724 8.88696 9.0978 3.93354 2.88167 -0.847805 -6.75578 24.8
4861732 8.88696 9.0978 3.93354 2.88167 -0.847805 -6.75578 24.8
4861742 8.90435 9.12582 3.97538 2.87232 -0.885916 -6.74242 24.8779
4861752 8.90435 9.12582 3.97538 2.87232 -0.885916 -6.74242 24.8779
4861762 8.88696 9.0511 3.87077 2.83489 -0.884336 -6.83687 24.6437
4861772 8.96522 9.17253 3.79754 2.7694 -0.830641 -7.02547 24.7047
4861782 8.96522 9.17253 3.79754 2.7694 -0.830641 -7.02547 24.7047
4861792 9 9.17253 3.79754 2.7694 -0.864622 -7.03668 24.7395
4861803 9.01739 9.13517 3.75569 2.77876 -0.870055 -7.05925 24.687
4861822 9.03478 9.16319 3.71385 2.75069 -0.846179 -7.1364 24.6625
4861843 9.02609 9.13517 3.68246 2.65713 -0.934921 -7.2375 24.5008
4861853 9.07826 9.08846 3.536 2.66648 -0.881557 -7.36436 24.3692
4861863 9.07826 9.08846 3.536 2.66648 -0.881557 -7.36436 24.3692
4861873 9.13913 9.13517 3.59877 2.61035 -1.01333 -7.39185 24.4834
4861883 9.14783 9.18187 3.536 2.59163 -0.930521 -7.48368 24.4573
4861893 9.14783 9.18187 3.536 2.59163 -0.930521 -7.48368 24.4573
4861903 9.14783 9.25659 3.48369 2.58228 -0.809802 -7.56329 24.4704
4861913 9.14783 9.25659 3.48369 2.58228 -0.809802 -7.56329 24.4704
4861925 9.17391 9.17253 3.48369 2.58228 -0.924529 -7.54563 24.4124
4861933 9.17391 9.20989 3.46277 2.55421 -0.89401 -7.60231 24.4008
4861945 9.17391 9.20989 3.46277 2.55421 -0.89401 -7.60231 24.4008
4861961 9.28696 9.24725 3.50462 2.5355 -1.0263 -7.62631 24.5743
4861969 9.28696 9.25659 3.50462 2.54485 -1.00651 -7.6205 24.593
4861978 9.28696 9.25659 3.50462 2.54485 -1.00651 -7.6205 24.593
4861985 9.32174 9.32198 3.44185 2.51679 -0.939772 -7.73407 24.6024
4861994 9.32174 9.32198 3.44185 2.51679 -0.939772 -7.73407 24.6024
4862006 9.25217 9.23791 3.48369 2.50743 -1.01151 -7.6583 24.4812
4862014 9.27826 9.28462 3.45231 2.51679 -0.946897 -7.70043 24.532
4862025 9.27826 9.28462 3.45231 2.51679 -0.946897 -7.70043 24.532
4862035 9.26957 9.26593 3.45231 2.56357 -0.90868 -7.64904 24.5514
4862047 9.26957 9.26593 3.43138 2.56357 -0.888132 -7.66836 24.5305
4862055 9.26087 9.20989 3.43138 2.46065 -1.04844 -7.74463 24.3628
4862066 9.24348 9.3033 3.45231 2.48872 -0.922675 -7.72165 24.4878
4862076 9.24348 9.3033 3.45231 2.48872 -0.922675 -7.72165 24.4878
4862085 9.21739 9.26593 3.49415 2.47936 -0.987709 -7.67258 24.4568
4862094 9.21739 9.21923 3.43138 2.47001 -0.98564 -7.72571 24.338
