1571824 4.27826 4.49286 8.58892 8.16786 -0.202198 4.69232 25.5279
1571834 4.27826 4.45549 8.58892 8.16786 -0.239135 4.72118 25.4905
1571844 4.27826 4.45549 8.60985 8.24271 -0.185554 4.75965 25.5863
1571854 4.27826 4.45549 8.60985 8.24271 -0.185554 4.75965 25.5863
1571866 4.26957 4.51154 8.64123 8.21464 -0.18003 4.72449 25.637
1571874 4.31304 4.51154 8.568 8.19593 -0.169584 4.65405 25.5885
1571884 4.31304 4.51154 8.568 8.19593 -0.169584 4.65405 25.5885
1571894 4.33913 4.53956 8.568 8.17722 -0.185719 4.60499 25.6239
1571904 4.33913 4.53956 8.568 8.17722 -0.185719 4.60499 25.6239
1571914 4.36522 4.5022 8.51569 8.12108 -0.25254 4.56946 25.5042
1571924 4.34783 4.51154 8.59938 8.12108 -0.307462 4.60975 25.5798
1571934 4.34783 4.51154 8.59938 8.12108 -0.307462 4.60975 25.5798
1571944 4.37391 4.51154 8.51569 8.12108 -0.25173 4.55563 25.5222
1571954 4.32174 4.57692 8.58892 8.13979 -0.189203 4.58302 25.6274
1571964 4.32174 4.57692 8.58892 8.13979 -0.189203 4.58302 25.6274
1571974 4.43478 4.56758 8.52615 8.12108 -0.265378 4.47075 25.6496
1571984 4.43478 4.56758 8.52615 8.12108 -0.265378 4.47075 25.6496
1571994 4.41739 4.49286 8.46338 8.04623 -0.336045 4.48431 25.4199
1572006 4.45217 4.55824 8.49477 8.08365 -0.298026 4.43631 25.5888
1572014 4.45217 4.55824 8.49477 8.08365 -0.298026 4.43631 25.5888
1572024 4.46957 4.57692 8.46338 8.08365 -0.266054 4.39597 25.5935
1572034 4.46957 4.55824 8.51569 8.05559 -0.362737 4.42016 25.5991
1572046 4.46957 4.55824 8.51569 8.05559 -0.362737 4.42016 25.5991
1572054 4.53913 4.5956 8.39015 8.05559 -0.271785 4.28706 25.5805
1572075 4.55652 4.53956 8.36923 8.05559 -0.323859 4.30749 25.5209
1572085 4.56522 4.58626 8.37969 8.02752 -0.32389 4.25828 25.5587
1572096 4.56522 4.58626 8.37969 8.02752 -0.32389 4.25828 25.5587
1572104 4.6 4.62363 8.37969 7.98074 -0.366758 4.18433 25.5841
1572114 4.54783 4.5956 8.32738 7.96203 -0.312176 4.21462 25.4328
1572126 4.54783 4.5956 8.32738 7.96203 -0.312176 4.21462 25.4328
1572134 4.61739 4.56758 8.28554 7.96203 -0.366972 4.16549 25.4325
1572156 4.62609 4.64231 8.25415 7.9246 -0.307825 4.07336 25.4471
1572166 4.62609 4.61429 8.24369 7.96203 -0.288324 4.10594 25.4461
1572186 4.65217 4.64231 8.26462 7.96203 -0.306076 4.07437 25.5211
1572196 4.66087 4.67967 8.21231 7.95267 -0.236066 4.01351 25.5055
1572207 4.66087 4.67967 8.21231 7.95267 -0.236066 4.01351 25.5055
1572217 4.66087 4.67967 8.17046 7.93396 -0.213896 3.98736 25.445
1572227 4.66087 4.67967 8.17046 7.93396 -0.213896 3.98736 25.445
1572237 4.65217 4.67967 8.21231 7.93396 -0.246145 4.01193 25.4781
1572247 4.73043 4.67967 8.22277 7.84975 -0.415754 3.92174 25.4826
1572267 4.77391 4.65165 8.22277 7.85911 -0.476258 3.91434 25.5074
1572279 4.73913 4.69835 8.13908 7.89653 -0.278062 3.88535 25.4731
1572287 4.73913 4.69835 8.13908 7.89653 -0.278062 3.88535 25.4731
1572297 4.73043 4.65165 8.17046 7.89653 -0.346491 3.94017 25.4491
1572307 4.73043 4.65165 8.17046 7.89653 -0.346491 3.94017 25.4491
1572317 4.73913 4.60495 8.12862 7.85911 -0.398403 3.93398 25.3318
1572327 4.76522 4.67967 8.13908 7.9246 -0.294043 3.8921 25.5086
1572344 4.76522 4.67967 8.13908 7.9246 -0.294043 3.8921 25.5086
1572353 4.73913 4.69835 8.16 7.83104 -0.363509 3.86587 25.4285
1572371 4.73043 4.73571 8.17046 7.84975 -0.309412 3.85739 25.4864
1572373 4.73043 4.73571 8.17046 7.84975 -0.309412 3.85739 25.4864
1572380 4.78261 4.73571 8.17046 7.80297 -0.406389 3.79835 25.4918
1572389 4.78261 4.73571 8.17046 7.80297 -0.406389 3.79835 25.4918
1572398 4.7913 4.71703 8.20185 7.82168 -0.444965 3.82768 25.5319
1572408 4.8087 4.71703 8.18092 7.83104 -0.432251 3.8098 25.5377
1572428 4.78261 4.7544 8.18092 7.80297 -0.397876 3.78918 25.5209
1572440 4.8087 4.7544 8.20185 7.80297 -0.443108 3.77919 25.5679
1572449 4.8087 4.7544 8.20185 7.80297 -0.443108 3.77919 25.5679
1572460 4.85217 4.73571 8.23323 7.74684 -0.589465 3.75011 25.568
1572480 4.75652 4.77308 8.17046 7.7749 -0.371936 3.77769 25.475
1572492 4.84348 4.77308 8.21231 7.75619 -0.514477 3.72402 25.5851
1572500 4.84348 4.77308 8.21231 7.75619 -0.514477 3.72402 25.5851
1572509 4.87826 4.74505 8.13908 7.75619 -0.505604 3.6867 25.5186
1572519 4.83478 4.78242 8.12862 7.81233 -0.360602 3.71139 25.5581
1572529 4.83478 4.78242 8.12862 7.81233 -0.360602 3.71139 25.5581
1572539 4.8 4.78242 8.11815 7.75619 -0.372735 3.70742 25.4568
1572549 4.8 4.78242 8.11815 7.75619 -0.372735 3.70742 25.4568
1572560 4.81739 4.73571 8.19138 7.68134 -0.58181 3.72827 25.4258
1572569 4.76522 4.74505 8.18092 7.74684 -0.44643 3.78419 25.438
1572579 4.76522 4.74505 8.18092 7.74684 -0.44643 3.78419 25.438
1572589 4.86087 4.77308 8.07631 7.70006 -0.456552 3.62594 25.4103
1572601 4.78261 4.72637 8.14954 7.70941 -0.489162 3.75472 25.3679
1572609 4.78261 4.72637 8.14954 7.70941 -0.489162 3.75472 25.3679
1572619 4.8087 4.81978 8.13908 7.74684 -0.373472 3.67877 25.5144
1572629 4.8087 4.81978 8.13908 7.74684 -0.373472 3.67877 25.5144
1572640 4.7913 4.8011 8.17046 7.72812 -0.424212 3.71083 25.491
1572650 4.81739 4.73571 8.12862 7.70941 -0.493166 3.71286 25.3911
1572671 4.90435 4.81044 8.11815 7.71877 -0.482643 3.59397 25.5517
1572681 4.86087 4.78242 8.06585 7.7749 -0.362378 3.64785 25.484
1572690 4.86087 4.78242 8.06585 7.7749 -0.362378 3.64785 25.484
1572703 4.85217 4.77308 8.09723 7.71877 -0.449623 3.65003 25.4412
1572711 4.85217 4.77308 8.09723 7.71877 -0.449623 3.65003 25.4412
1572721 4.8 4.78242 8.12862 7.6907 -0.448294 3.68296 25.4017
1572731 4.86957 4.77308 8.05538 7.75619 -0.388621 3.63531 25.4542
1572740 4.86957 4.77308 8.05538 7.75619 -0.388621 3.63531 25.4542
1572750 4.90435 4.85714 8.10769 7.67199 -0.472678 3.53441 25.5412
1572761 4.89565 4.83846 8.06585 7.70941 -0.405368 3.55231 25.5094
1572771 4.89565 4.83846 8.06585 7.70941 -0.405368 3.55231 25.5094
1572780 4.87826 4.81044 8.03446 7.73748 -0.358208 3.58391 25.4606
1572791 4.87826 4.81044 8.03446 7.73748 -0.358208 3.58391 25.4606
1572801 4.90435 4.85714 8.08677 7.70006 -0.424606 3.53761 25.5483
1572812 4.90435 4.8478 8.08677 7.65327 -0.480579 3.52337 25.4922
1572832 4.92174 4.85714 8.05538 7.67199 -0.439103 3.49825 25.5063
1572842 4.87826 4.82912 8.04492 7.67199 -0.41503 3.54554 25.4243
1572852 4.87826 4.82912 8.04492 7.67199 -0.41503 3.54554 25.4243
1572862 4.91304 4.82912 8.09723 7.68134 -0.489613 3.54794 25.5207
1572872 4.91304 4.82912 8.09723 7.68134 -0.489613 3.54794 25.5207
1572882 4.88696 4.8478 8.06585 7.6907 -0.406316 3.54344 25.4913
1572892 4.93043 4.85714 8.01354 7.70006 -0.379175 3.48573 25.5012
1572902 4.93043 4.85714 8.01354 7.70006 -0.379175 3.48573 25.5012
1572914 4.93043 4.83846 8.024 7.60649 -0.501469 3.46166 25.3994
1572922 4.94783 4.82912 7.98215 7.61585 -0.477843 3.44103 25.375
1572934 4.94783 4.82912 7.98215 7.61585 -0.477843 3.44103 25.375
1572942 4.93913 4.83846 8.01354 7.62521 -0.48099 3.45909 25.4163
1572954 4.93913 4.83846 8.01354 7.62521 -0.48099 3.45909 25.4163
1572962 4.96522 4.83846 7.99262 7.67199 -0.439158 3.4519 25.4683
1572974 4.94783 4.81978 8.00308 7.62521 -0.49803 3.46159 25.3959
1572982 4.94783 4.81978 8.00308 7.62521 -0.49803 3.46159 25.3959
1572994 4.93043 4.86648 8.03446 7.60649 -0.48345 3.44606 25.4379
1573009 4.93043 4.86648 8.03446 7.60649 -0.48345 3.44606 25.4379
1573014 4.90435 4.8478 8.03446 7.66263 -0.420813 3.504 25.4492
1573023 4.98261 4.85714 8.01354 7.6907 -0.438757 3.44376 25.544
1573034 4.98261 4.85714 8.01354 7.6907 -0.438757 3.44376 25.544
1573043 4.95652 4.87582 7.97169 7.63456 -0.410625 3.40461 25.4386
1573053 4.93913 4.89451 8.01354 7.61585 -0.434269 3.41422 25.463
1573063 4.93913 4.89451 8.01354 7.61585 -0.434269 3.41422 25.463
1573073 4.89565 4.88516 8.024 7.67199 -0.355715 3.48268 25.4768
1573093 4.91304 4.79176 8.10769 7.71877 -0.499596 3.59657 25.5313
1573103 4.93043 4.83846 8.10769 7.62521 -0.563155 3.50799 25.5018
1573115 4.93043 4.83846 8.10769 7.62521 -0.563155 3.50799 25.5018
1573123 4.90435 4.86648 8.06585 7.70006 -0.39517 3.52144 25.5367
1573133 4.96522 4.86648 8.05538 7.70006 -0.443642 3.47269 25.5871
1573143 4.96522 4.86648 8.05538 7.70006 -0.443642 3.47269 25.5871
1573153 4.92174 4.89451 8.10769 7.65327 -0.470781 3.48634 25.5772
1573163 4.92174 4.89451 8.10769 7.65327 -0.470781 3.48634 25.5772
1573174 4.86957 4.81044 8.06585 7.66263 -0.454907 3.57074 25.4085
1573184 4.8087 4.86648 8.13908 7.70941 -0.364248 3.62799 25.5237
1573194 4.8087 4.86648 8.13908 7.70941 -0.364248 3.62799 25.5237
1573204 4.89565 4.81044 8.09723 7.70941 -0.463526 3.58677 25.5127
1573214 4.84348 4.79176 8.12862 7.70941 -0.462176 3.65253 25.4733
1573226 4.84348 4.79176 8.12862 7.70941 -0.462176 3.65253 25.4733
1573234 4.8 4.83846 8.19138 7.73748 -0.406225 3.69049 25.5673
1573254 4.77391 4.76374 8.07631 7.78426 -0.297485 3.73427 25.3982
1573267 4.75652 4.79176 8.20185 7.7749 -0.38365 3.77774 25.525
1573286 4.72174 4.73571 8.27508 7.78426 -0.467186 3.88091 25.5168
1573294 4.66087 4.71703 8.34831 7.7749 -0.507078 3.96765 25.5011
1573307 4.66087 4.71703 8.34831 7.7749 -0.507078 3.96765 25.5011
1573316 4.62609 4.67033 8.36923 7.85911 -0.456303 4.07365 25.5248
1573328 4.62609 4.67033 8.36923 7.85911 -0.456303 4.07365 25.5248
1573336 4.6087 4.68901 8.34831 7.86846 -0.391473 4.06773 25.5145
1573345 4.57391 4.67033 8.34831 7.91525 -0.329943 4.12774 25.5078
1573356 4.57391 4.67033 8.34831 7.91525 -0.329943 4.12774 25.5078
1573366 4.53913 4.65165 8.39015 7.93396 -0.336742 4.19363 25.5149
1573376 4.53043 4.63297 8.41108 8.01816 -0.283659 4.25855 25.5926
1573388 4.53043 4.63297 8.41108 8.01816 -0.283659 4.25855 25.5926
1573396 4.53043 4.68901 8.41108 8.06494 -0.182481 4.2361 25.6955
1573407 4.53043 4.68901 8.41108 8.06494 -0.182481 4.2361 25.6955
1573416 4.49565 4.66099 8.45292 7.94331 -0.336826 4.24977 25.5529
1573429 4.53913 4.61429 8.40062 7.98074 -0.337501 4.24594 25.5348
1573435 4.53913 4.61429 8.40062 7.98074 -0.337501 4.24594 25.5348
1573445 4.43478 4.64231 8.31692 7.95267 -0.154585 4.25648 25.3467
1573456 4.51304 4.67033 8.33785 7.98074 -0.195886 4.19686 25.502
1573467 4.51304 4.67033 8.33785 7.98074 -0.195886 4.19686 25.502
1573475 4.48696 4.66099 8.36923 8.06494 -0.127293 4.27226 25.5821
1573487 4.48696 4.66099 8.36923 8.06494 -0.127293 4.27226 25.5821
1573497 4.45217 4.63297 8.41108 8.11172 -0.115745 4.35666 25.6079
1573507 4.45217 4.71703 8.48431 8.08365 -0.131904 4.3121 25.7372
1573517 4.45217 4.71703 8.48431 8.08365 -0.131904 4.3121 25.7372
1573527 4.45217 4.66099 8.51569 8.08365 -0.217038 4.36724 25.7125
1573535 4.3913 4.56758 8.47385 8.0743 -0.218832 4.46304 25.507
1573546 4.3913 4.56758 8.47385 8.0743 -0.218832 4.46304 25.507
1573557 4.49565 4.61429 8.42154 8.10237 -0.195579 4.33839 25.6338
1573567 4.49565 4.61429 8.42154 8.10237 -0.195579 4.33839 25.6338
1573577 4.45217 4.62363 8.31692 8.04623 -0.0975266 4.29697 25.439
1573587 4.52174 4.61429 8.432 8.09301 -0.240092 4.31919 25.661
1573597 4.52174 4.61429 8.432 8.09301 -0.240092 4.31919 25.661
1573607 4.53913 4.67033 8.34831 8.04623 -0.166845 4.20935 25.604
1573617 4.46087 4.67033 8.26462 8.01816 -0.0363886 4.22105 25.414
1573632 4.46087 4.67033 8.26462 8.01816 -0.0363886 4.22105 25.414
1573640 4.50435 4.70769 8.31692 8.02752 -0.0841856 4.18626 25.5565
1573657 4.53913 4.67033 8.39015 8.00881 -0.244206 4.21122 25.6084
1573668 4.51304 4.67967 8.25415 8.04623 -0.0404984 4.18211 25.4931
1573678 4.51304 4.67967 8.25415 8.04623 -0.0404984 4.18211 25.4931
1573688 4.48696 4.70769 8.34831 8.02752 -0.0978231 4.21258 25.5705
1573698 4.49565 4.71703 8.33785 8.0743 -0.0411391 4.21435 25.6248
1573708 4.49565 4.71703 8.33785 8.0743 -0.0411391 4.21435 25.6248
1573718 4.56522 4.70769 8.27508 8.00881 -0.121097 4.11494 25.5568
1573738 4.52174 4.67967 8.21231 7.95267 -0.100239 4.11779 25.3664
1573751 4.5913 4.70769 8.27508 8.02752 -0.12809 4.10342 25.6016
1573758 4.5913 4.70769 8.27508 8.02752 -0.12809 4.10342 25.6016
1573768 4.55652 4.66099 8.24369 8.01816 -0.118786 4.14709 25.4794
1573778 4.53043 4.67967 8.296 7.98074 -0.162853 4.15899 25.4868
1573788 4.53043 4.67967 8.296 7.98074 -0.162853 4.15899 25.4868
1573798 4.50435 4.62363 8.27508 8.10237 -0.0523731 4.26349 25.5054
1573809 4.50435 4.62363 8.27508 8.10237 -0.0523731 4.26349 25.5054
1573819 4.48696 4.63297 8.33785 8.02752 -0.161187 4.26449 25.4853
1573829 4.51304 4.61429 8.39015 8.06494 -0.21887 4.29656 25.5824
1573842 4.51304 4.61429 8.39015 8.06494 -0.21887 4.29656 25.5824
1573849 4.48696 4.66099 8.28554 7.97138 -0.137892 4.19741 25.4049
1573863 4.53043 4.64231 8.35877 8.02752 -0.214581 4.23346 25.559
1573869 4.53043 4.64231 8.35877 8.02752 -0.214581 4.23346 25.559
1573879 4.46087 4.62363 8.36923 8.03687 -0.166337 4.30842 25.4906
1573899 4.53043 4.61429 8.36923 8.02752 -0.252396 4.25897 25.5415
1573909 4.57391 4.62363 8.36923 7.99945 -0.31298 4.20739 25.5662
1573921 4.57391 4.62363 8.36923 7.99945 -0.31298 4.20739 25.5662
1573929 4.53913 4.70769 8.33785 8.00881 -0.156756 4.16112 25.5935
1573942 4.56522 4.67967 8.32738 8.04623 -0.162677 4.17397 25.6185
1573961 4.57391 4.67033 8.37969 8.02752 -0.249265 4.18863 25.6515
1573970 4.57391 4.67033 8.37969 8.02752 -0.249265 4.18863 25.6515
1573981 4.49565 4.5956 8.42154 7.98074 -0.334251 4.30169 25.4935
1573991 4.53913 4.69835 8.33785 8.02752 -0.14755 4.17603 25.6028
1574001 4.53913 4.69835 8.33785 8.02752 -0.14755 4.17603 25.6028
1574010 4.52174 4.65165 8.34831 7.93396 -0.279348 4.18898 25.4557
1574021 4.57391 4.63297 8.41108 7.96203 -0.381157 4.20224 25.58
1574030 4.57391 4.63297 8.41108 7.96203 -0.381157 4.20224 25.58
1574040 4.58261 4.67967 8.45292 7.94331 -0.40196 4.17052 25.6585
1574050 4.58261 4.67967 8.45292 7.94331 -0.40196 4.17052 25.6585
1574060 4.57391 4.70769 8.37969 7.95267 -0.286214 4.12905 25.614
1574072 4.5913 4.72637 8.39015 7.90589 -0.340828 4.0867 25.6137
1574091 4.55652 4.67033 8.33785 7.89653 -0.321573 4.12835 25.4612
1574101 4.6 4.63297 8.39015 7.86846 -0.479297 4.1341 25.4916
1574121 4.62609 4.67033 8.40062 7.90589 -0.439876 4.107 25.6029
1574130 4.62609 4.67033 8.40062 7.90589 -0.439876 4.107 25.6029
1574142 4.6 4.67033 8.42154 7.90589 -0.434922 4.13538 25.5978
1574152 4.53913 4.63297 8.42154 7.86846 -0.450903 4.19323 25.4621
1574163 4.53913 4.63297 8.42154 7.86846 -0.450903 4.19323 25.4621
1574172 4.58261 4.66099 8.37969 7.86846 -0.424497 4.12166 25.4918
1574180 4.58261 4.65165 8.40062 7.87782 -0.444637 4.14157 25.5127
1574192 4.58261 4.65165 8.40062 7.87782 -0.444637 4.14157 25.5127
1574202 4.65217 4.67967 8.35877 7.83104 -0.490007 4.03068 25.5217
1574212 4.65217 4.67967 8.35877 7.83104 -0.490007 4.03068 25.5217
1574223 4.6 4.63297 8.39015 7.82168 -0.526142 4.11412 25.4448
1574232 4.6 4.69835 8.39015 7.85911 -0.423416 4.08115 25.5476
1574243 4.6 4.69835 8.39015 7.85911 -0.423416 4.08115 25.5476
1574252 4.63478 4.76374 8.39015 7.80297 -0.447635 3.98252 25.5916
1574262 4.63478 4.76374 8.39015 7.80297 -0.447635 3.98252 25.5916
1574272 4.61739 4.69835 8.35877 7.83104 -0.437911 4.04269 25.5056
1574291 4.66087 4.70769 8.36923 7.8404 -0.471118 4.01185 25.5782
1574292 4.66087 4.70769 8.36923 7.8404 -0.471118 4.01185 25.5782
1574304 4.70435 4.70769 8.33785 7.76555 -0.557461 3.93371 25.5154
1574312 4.71304 4.68901 8.27508 7.78426 -0.50552 3.92199 25.4614
1574324 4.71304 4.68901 8.27508 7.78426 -0.50552 3.92199 25.4614
1574333 4.71304 4.79176 8.30646 7.7749 -0.442471 3.85554 25.5862
1574343 4.68696 4.66099 8.28554 7.83104 -0.471701 3.9871 25.4645
1574353 4.68696 4.66099 8.28554 7.83104 -0.471701 3.9871 25.4645
1574364 4.70435 4.7544 8.32738 7.7749 -0.491408 3.89864 25.561
1574384 4.71304 4.67033 8.33785 7.81233 -0.556357 3.97524 25.5335
1574393 4.68696 4.69835 8.36923 7.79362 -0.552113 3.97927 25.5482
1574404 4.68696 4.69835 8.36923 7.79362 -0.552113 3.97927 25.5482
1574413 4.68696 4.78242 8.37969 7.81233 -0.45974 3.92963 25.6614
1574433 4.67826 4.70769 8.432 7.81233 -0.575727 4.01383 25.6303
1574443 4.68696 4.68901 8.432 7.8404 -0.574647 4.03326 25.6484
1574453 4.68696 4.68901 8.432 7.8404 -0.574647 4.03326 25.6484
1574463 4.6 4.68901 8.40062 7.7749 -0.526911 4.05653 25.4645
1574473 4.5913 4.63297 8.45292 7.78426 -0.615637 4.13149 25.4615
1574494 4.6087 4.64231 8.48431 7.85911 -0.577846 4.15662 25.5944
1574504 4.61739 4.64231 8.44246 7.85911 -0.546174 4.13235 25.5613
1574514 4.61739 4.62363 8.44246 7.88718 -0.536796 4.15826 25.5707
1574524 4.58261 4.5956 8.36923 7.89653 -0.45168 4.17833 25.444
1574544 4.55652 4.69835 8.36923 7.85911 -0.361307 4.10474 25.4832
1574554 4.6087 4.66099 8.42154 7.86846 -0.489816 4.11996 25.5597
1574564 4.6087 4.66099 8.42154 7.86846 -0.489816 4.11996 25.5597
1574574 4.64348 4.69835 8.35877 7.81233 -0.481686 4.01518 25.5129
1574587 4.64348 4.69835 8.35877 7.81233 -0.481686 4.01518 25.5129
1574595 4.55652 4.67967 8.41108 7.90589 -0.37377 4.15649 25.5532
1574604 4.64348 4.65165 8.46338 7.85911 -0.581732 4.11477 25.6176
1574614 4.64348 4.65165 8.46338 7.85911 -0.581732 4.11477 25.6176
1574624 4.56522 4.65165 8.44246 7.87782 -0.468154 4.1724 25.5371
1574634 4.61739 4.65165 8.39015 7.86846 -0.477356 4.10706 25.5277
1574656 4.5913 4.72637 8.40062 7.83104 -0.425164 4.05919 25.5493
1574665 4.64348 4.60495 8.296 7.82168 -0.505446 4.06207 25.3661
1574675 4.64348 4.60495 8.296 7.82168 -0.505446 4.06207 25.3661
1574685 4.63478 4.71703 8.34831 7.88718 -0.370184 4.0354 25.5873
1574695 4.63478 4.71703 8.34831 7.88718 -0.370184 4.0354 25.5873
1574706 4.63478 4.68901 8.35877 7.84975 -0.445308 4.04472 25.5323
1574715 4.62609 4.71703 8.34831 7.89653 -0.352539 4.04588 25.588
1574725 4.62609 4.71703 8.34831 7.89653 -0.352539 4.04588 25.588
1574737 4.5913 4.77308 8.31692 7.86846 -0.260949 4.00454 25.5498
1574747 4.6087 4.70769 8.36923 7.84975 -0.411667 4.05472 25.5354
1574767 4.61739 4.72637 8.33785 7.80297 -0.417791 4.00069 25.4846
1574778 4.61739 4.72637 8.33785 7.80297 -0.417791 4.00069 25.4846
1574787 4.6087 4.70769 8.32738 7.83104 -0.389941 4.02871 25.4748
1574799 4.6087 4.71703 8.33785 7.84975 -0.372115 4.03429 25.5133
1574807 4.6087 4.71703 8.33785 7.84975 -0.372115 4.03429 25.5133
1574818 4.65217 4.71703 8.34831 7.89653 -0.37764 4.02648 25.614
1574827 4.5913 4.65165 8.27508 7.99009 -0.220162 4.1294 25.5081
1574839 4.5913 4.65165 8.27508 7.99009 -0.220162 4.1294 25.5081
1574847 4.62609 4.77308 8.35877 7.93396 -0.270341 4.02475 25.6919
1574859 4.62609 4.77308 8.35877 7.93396 -0.270341 4.02475 25.6919
1574867 4.5913 4.71703 8.30646 7.91525 -0.259976 4.0619 25.53
1574879 4.56522 4.68901 8.23323 7.97138 -0.135566 4.09507 25.4588
1574887 4.56522 4.68901 8.23323 7.97138 -0.135566 4.09507 25.4588
1574899 4.57391 4.74505 8.21231 7.88718 -0.151457 4.00133 25.4185
1574907 4.53043 4.74505 8.30646 7.88718 -0.200896 4.07443 25.4691
1574919 4.53043 4.67967 8.30646 7.90589 -0.247161 4.13153 25.4225
1574927 4.51304 4.70769 8.23323 7.91525 -0.121541 4.09615 25.3692
1574936 4.51304 4.70769 8.23323 7.91525 -0.121541 4.09615 25.3692
1574948 4.55652 4.73571 8.32738 7.93396 -0.209592 4.09088 25.5536
1574960 4.6 4.79176 8.25415 7.99009 -0.0705078 4.00949 25.636
1574969 4.6 4.79176 8.25415 7.99009 -0.0705078 4.00949 25.636
1574979 4.53043 4.71703 8.25415 7.93396 -0.131311 4.09307 25.4356
1574988 4.57391 4.71703 8.33785 7.91525 -0.273527 4.08832 25.544
1574999 4.57391 4.71703 8.33785 7.91525 -0.273527 4.08832 25.544
1575009 4.6087 4.77308 8.22277 7.97138 -0.0850484 3.99538 25.5759
1575028 4.6 4.79176 8.21231 7.88718 -0.130802 3.94708 25.4912
1575039 4.5913 4.73571 8.18092 7.88718 -0.147015 3.98172 25.3951
1575058 4.64348 4.83846 8.14954 7.93396 -0.0201404 3.87333 25.5654
1575068 4.64348 4.83846 8.14954 7.93396 -0.0201404 3.87333 25.5654
1575079 4.57391 4.76374 8.23323 7.93396 -0.107285 4.01661 25.5048
1575088 4.6087 4.81044 8.22277 7.91525 -0.103472 3.94344 25.5571
1575103 4.6087 4.81044 8.22277 7.91525 -0.103472 3.94344 25.5571
1575119 4.67826 4.76374 8.13908 7.9246 -0.126442 3.89424 25.5057
1575129 4.67826 4.76374 8.13908 7.9246 -0.126442 3.89424 25.5057
1575139 4.61739 4.76374 8.25415 7.87782 -0.225362 3.96905 25.5131
1575149 4.61739 4.76374 8.25415 7.87782 -0.225362 3.96905 25.5131
1575159 4.57391 4.76374 8.26462 7.9246 -0.147091 4.02609 25.5269
1575169 4.5913 4.76374 8.33785 7.9246 -0.235008 4.04455 25.6175
1575179 4.5913 4.76374 8.33785 7.9246 -0.235008 4.04455 25.6175
1575190 4.6087 4.73571 8.26462 7.96203 -0.171649 4.03712 25.571
1575200 4.53913 4.67967 8.20185 7.95267 -0.107038 4.1002 25.3733
1575209 4.53913 4.67967 8.20185 7.95267 -0.107038 4.1002 25.3733
1575220 4.57391 4.64231 8.33785 8.00881 -0.254904 4.18406 25.5629
1575229 4.57391 4.64231 8.33785 8.00881 -0.254904 4.18406 25.5629
1575240 4.54783 4.67033 8.33785 7.93396 -0.275978 4.15084 25.49
1575249 4.6087 4.70769 8.296 7.93396 -0.257421 4.05943 25.5463
1575259 4.6087 4.70769 8.296 7.93396 -0.257421 4.05943 25.5463
1575269 4.63478 4.68901 8.33785 7.91525 -0.360066 4.0638 25.5769
1575279 4.6 4.67033 8.24369 7.94331 -0.225918 4.07545 25.4573
1575289 4.6 4.67033 8.24369 7.94331 -0.225918 4.07545 25.4573
1575299 4.61739 4.67967 8.28554 7.99945 -0.218718 4.09736 25.5821
1575319 4.57391 4.63297 8.30646 7.93396 -0.307941 4.14594 25.4473
1575331 4.58261 4.67033 8.26462 7.99945 -0.173849 4.12144 25.517
