4141281 5.60335 6.56222 8.01113 7.16867 0.106433 1.65342 27.3454
4141290 5.66379 6.5435 8.03216 7.14074 -0.0106826 1.62469 27.3802
4141302 5.66379 6.5435 8.03216 7.14074 -0.0106826 1.62469 27.3802
4141311 5.66379 6.59967 8.08472 7.16867 0.0180155 1.62988 27.5169
4141323 5.61199 6.50606 8.05318 7.20591 0.0427395 1.72099 27.3771
4141344 5.63789 6.52478 8.03216 7.17798 0.0298828 1.66998 27.3728
4141362 5.62062 6.57159 8.01113 7.16867 0.0991076 1.63722 27.372
4141372 5.57745 6.5435 7.97959 7.26177 0.226805 1.71061 27.3623
4141384 5.57745 6.5435 7.97959 7.26177 0.226805 1.71061 27.3623
4141392 5.57745 6.48733 8.02164 7.20591 0.0862449 1.73828 27.2923
4141404 5.60335 6.52478 8.07421 7.23384 0.0738621 1.73854 27.4362
4141415 5.60335 6.52478 8.07421 7.23384 0.0738621 1.73854 27.4362
4141425 5.63789 6.59031 8.0637 7.22453 0.102898 1.66811 27.5164
4141432 5.63789 6.59031 8.08472 7.22453 0.0837326 1.67829 27.5375
4141444 5.63789 6.50606 8.08472 7.27108 0.0495732 1.75194 27.4998
4141453 5.62062 6.48733 8.04267 7.23384 0.0528485 1.7356 27.3845
4141462 5.62062 6.48733 8.04267 7.23384 0.0528485 1.7356 27.3845
4141474 5.67242 6.48733 8.03216 7.15936 -0.0529051 1.66268 27.3513
4141483 5.63789 6.5435 8.00062 7.23384 0.126606 1.67042 27.4159
4141493 5.63789 6.5435 8.00062 7.23384 0.126606 1.67042 27.4159
4141502 5.65515 6.5435 7.99011 7.25246 0.137299 1.66387 27.4412
4141515 5.65515 6.5435 7.99011 7.25246 0.137299 1.66387 27.4412
4141522 5.62925 6.4967 8.01113 7.26177 0.107747 1.72286 27.3989
4141532 5.64652 6.50606 8.08472 7.31763 0.0838727 1.76907 27.5549
4141554 5.70696 6.53414 8.0637 7.29901 0.0566036 1.6963 27.6038
4141564 5.54292 6.50606 8.13729 7.27108 0.0882596 1.83525 27.4573
4141573 5.54292 6.50606 8.13729 7.27108 0.0882596 1.83525 27.4573
4141584 5.58608 6.44053 8.17934 7.33625 0.0103056 1.90017 27.5422
4141604 5.54292 6.42181 8.16883 7.34556 0.0506043 1.93766 27.4791
4141614 5.55155 6.44989 8.17934 7.32694 0.0417531 1.9112 27.5077
4141627 5.55155 6.44989 8.17934 7.32694 0.0417531 1.9112 27.5077
4141634 5.54292 6.43117 8.1478 7.30832 0.0444531 1.90413 27.4302
4141644 5.55155 6.36564 8.11626 7.29901 -0.00289083 1.91974 27.3325
4141655 5.55155 6.36564 8.11626 7.29901 -0.00289083 1.91974 27.3325
4141665 5.57745 6.45925 8.16883 7.35487 0.0615418 1.89783 27.5604
4141675 5.57745 6.45925 8.16883 7.35487 0.0615418 1.89783 27.5604
4141685 5.53428 6.41245 8.17934 7.31763 0.0149906 1.94047 27.4437
4141695 5.52565 6.44053 8.16883 7.37349 0.108641 1.95002 27.5085
4141715 5.54292 6.43117 8.21088 7.32694 0.00391901 1.94302 27.5119
4141733 5.55155 6.35628 8.20037 7.32694 -0.0625998 1.97893 27.4351
4141736 5.55155 6.35628 8.20037 7.32694 -0.0625998 1.97893 27.4351
4141746 5.56018 6.44989 8.16883 7.31763 0.0350118 1.89645 27.4965
4141756 5.56018 6.44989 8.16883 7.31763 0.0350118 1.89645 27.4965
4141766 5.60335 6.38436 8.18986 7.31763 -0.0829354 1.92021 27.4952
4141775 5.56882 6.44989 8.16883 7.25246 -0.0321552 1.86002 27.44
4141786 5.56882 6.44989 8.16883 7.25246 -0.0321552 1.86002 27.44
4141796 5.59472 6.42181 8.20037 7.24315 -0.118472 1.87199 27.4601
4141806 5.58608 6.39372 8.1478 7.23384 -0.0971451 1.86495 27.3615
4141816 5.58608 6.39372 8.1478 7.23384 -0.0971451 1.86495 27.3615
4141826 5.64652 6.48733 8.10575 7.21522 -0.0452682 1.74129 27.4548
4141846 5.61199 6.47797 8.1478 7.25246 -0.026691 1.80627 27.4902
4141856 5.63789 6.50606 8.08472 7.31763 0.0917375 1.77433 27.5463
4141867 5.63789 6.50606 8.08472 7.31763 0.0917375 1.77433 27.5463
4141876 5.62062 6.52478 8.08472 7.18729 0.0061363 1.71057 27.4174
4141887 5.62925 6.52478 8.03216 7.13143 -0.00475645 1.65254 27.3176
4141898 5.62925 6.52478 8.03216 7.13143 -0.00475645 1.65254 27.3176
4141908 5.68106 6.5435 7.97959 7.11281 -0.0039652 1.57476 27.317
4141918 5.69832 6.52478 8.05318 7.10351 -0.112516 1.60716 27.3798
4141928 5.69832 6.52478 8.05318 7.10351 -0.112516 1.60716 27.3798
4141938 5.65515 6.5435 8.04267 7.15936 0.0045985 1.64414 27.4007
4141949 5.65515 6.5435 8.04267 7.15936 0.0045985 1.64414 27.4007
4141958 5.69832 6.46861 7.96908 7.11281 -0.0788808 1.60463 27.2488
4141968 5.75013 6.5435 8.07421 7.12212 -0.144336 1.58387 27.49
4141988 5.68969 6.58095 8.05318 7.15936 -0.00233203 1.60566 27.4832
4141997 5.71559 6.57159 8.04267 7.12212 -0.0587866 1.57236 27.452
4142009 5.71559 6.57159 8.04267 7.12212 -0.0587866 1.57236 27.452
4142019 5.70696 6.56222 8.07421 7.16867 -0.045678 1.62131 27.5121
4142039 5.66379 6.53414 8.01113 7.12212 -0.0170633 1.61098 27.3312
4142050 5.69832 6.56222 8.04267 7.07557 -0.094229 1.56564 27.3788
4142059 5.69832 6.56222 8.04267 7.07557 -0.094229 1.56564 27.3788
4142069 5.71559 6.53414 8.01113 7.08489 -0.0984579 1.56127 27.3457
4142079 5.72423 6.51542 8.03216 7.17798 -0.0573575 1.62324 27.4498
4142089 5.72423 6.51542 8.03216 7.17798 -0.0573575 1.62324 27.4498
4142099 5.68106 6.55286 8.0637 7.15005 -0.0381052 1.62846 27.4477
4142109 5.68106 6.55286 8.0637 7.15005 -0.0381052 1.62846 27.4477
4142119 5.65515 6.51542 7.99011 7.22453 0.0864446 1.66736 27.3852
4142129 5.70696 6.59031 8.04267 7.17798 0.0169575 1.59354 27.5179
4142139 5.70696 6.59031 8.04267 7.17798 0.0169575 1.59354 27.5179
4142150 5.71559 6.63711 8.02164 7.16867 0.0622213 1.54537 27.543
4142159 5.71559 6.63711 8.02164 7.16867 0.0622213 1.54537 27.543
4142169 5.68106 6.59967 7.96908 7.09419 0.0399828 1.52641 27.344
4142179 5.68106 6.59967 8.00062 7.15005 0.0620186 1.56934 27.4314
4142189 5.68106 6.59967 8.00062 7.15005 0.0620186 1.56934 27.4314
4142199 5.72423 6.55286 8.01113 7.10351 -0.0720903 1.55387 27.3917
4142210 5.65515 6.56222 8.00062 7.14074 0.0431269 1.60313 27.3587
4142220 5.65515 6.56222 8.00062 7.14074 0.0431269 1.60313 27.3587
4142230 5.68106 6.62775 7.93754 7.17798 0.1706 1.53516 27.4243
4142240 5.68106 6.62775 7.93754 7.17798 0.1706 1.53516 27.4243
4142250 5.62925 6.59031 7.99011 7.15936 0.119033 1.60578 27.369
4142261 5.62062 6.58095 7.96908 7.20591 0.180048 1.62918 27.3766
4142270 5.62062 6.58095 7.96908 7.20591 0.180048 1.62918 27.3766
4142280 5.68106 6.63711 7.95857 7.21522 0.193435 1.55807 27.492
4142290 5.71559 6.59967 7.88497 7.1966 0.178587 1.51458 27.3968
4142311 5.68969 6.61839 7.93754 7.22453 0.196302 1.55841 27.4702
4142321 5.64652 6.65584 7.87446 7.1966 0.302723 1.51719 27.3734
4142332 5.64652 6.65584 7.87446 7.1966 0.302723 1.51719 27.3734
4142343 5.67242 6.67456 7.906 7.1966 0.266621 1.50583 27.4496
4142369 5.66379 6.65584 7.89549 7.20591 0.275773 1.5217 27.421
4142377 5.62062 6.6652 7.85343 7.17798 0.337821 1.50762 27.3172
4142382 5.62062 6.6652 7.85343 7.17798 0.337821 1.50762 27.3172
4142392 5.66379 6.76817 7.83241 7.25246 0.476474 1.44616 27.5168
4142402 5.68969 6.74945 7.76933 7.15936 0.410882 1.36449 27.3678
4142412 5.68969 6.74945 7.76933 7.15936 0.410882 1.36449 27.3678
4142423 5.67242 6.74945 7.82189 7.14074 0.36141 1.39172 27.3845
4142442 5.65515 6.74009 7.87446 7.15005 0.328714 1.43835 27.4198
4142452 5.69832 6.77753 7.906 7.08489 0.234917 1.37349 27.4667
4142465 5.69832 6.77753 7.906 7.08489 0.234917 1.37349 27.4667
4142474 5.74149 6.74945 7.76933 7.12212 0.329369 1.31499 27.3824
4142484 5.66379 6.70264 7.77984 7.11281 0.341016 1.39012 27.2591
4142494 5.66379 6.70264 7.77984 7.11281 0.341016 1.39012 27.2591
4142503 5.70696 6.78689 7.88497 7.11281 0.279886 1.3662 27.4916
4142513 5.70696 6.78689 7.88497 7.11281 0.279886 1.3662 27.4916
4142523 5.69832 6.74009 7.77984 7.03834 0.275403 1.30964 27.2566
4142534 5.63789 6.69328 7.81138 7.10351 0.318873 1.42244 27.2461
4142544 5.63789 6.69328 7.81138 7.10351 0.318873 1.42244 27.2461
4142554 5.73286 6.64648 7.88497 7.11281 0.129178 1.43466 27.3771
4142565 5.75876 6.6652 7.906 7.10351 0.0947237 1.41372 27.4335
4142585 5.73286 6.68392 8.01113 7.14074 0.0731558 1.48816 27.5687
4142595 5.73286 6.68392 8.01113 7.14074 0.0731558 1.48816 27.5687
4142605 5.70696 6.61839 8.01113 7.11281 0.0119478 1.52933 27.4493
4142615 5.70696 6.65584 7.97959 7.12212 0.0832081 1.49589 27.4645
4142625 5.70696 6.65584 7.97959 7.12212 0.0832081 1.49589 27.4645
4142635 5.70696 6.62775 7.95857 7.09419 0.0515074 1.48866 27.3875
4142645 5.73286 6.64648 8.01113 7.09419 -0.00301898 1.48773 27.4847
4142655 5.73286 6.64648 8.01113 7.09419 -0.00301898 1.48773 27.4847
4142665 5.75013 6.57159 8.04267 7.06627 -0.141215 1.52415 27.4306
4142685 5.74149 6.57159 8.12678 7.04765 -0.226504 1.56144 27.4875
4142695 5.72423 6.64648 8.07421 7.09419 -0.0524387 1.52385 27.5391
4142705 5.72423 6.64648 8.07421 7.09419 -0.0524387 1.52385 27.5391
4142715 5.76739 6.52478 8.0637 7.07557 -0.210285 1.55684 27.4314
4142725 5.80193 6.55286 8.05318 6.96386 -0.309074 1.45893 27.3718
4142737 5.80193 6.55286 8.05318 6.96386 -0.309074 1.45893 27.3718
4142746 5.82783 6.59967 8.02164 6.93593 -0.286543 1.38583 27.3851
4142765 5.75876 6.59967 7.99011 6.93593 -0.195415 1.41157 27.2845
4142776 5.80193 6.62775 8.00062 6.95455 -0.20107 1.38333 27.3848
4142785 5.80193 6.62775 8.00062 6.95455 -0.20107 1.38333 27.3848
4142795 5.83647 6.712 8.03216 6.94524 -0.191987 1.32362 27.5259
4142806 5.78466 6.65584 7.96908 6.82421 -0.251247 1.29588 27.2338
4142815 5.78466 6.65584 7.96908 6.82421 -0.251247 1.29588 27.2338
4142825 5.82783 6.69328 8.02164 6.93593 -0.2004 1.33001 27.4787
4142835 5.82783 6.69328 8.02164 6.93593 -0.2004 1.33001 27.4787
4142845 5.87963 6.69328 7.91651 6.85214 -0.229256 1.20461 27.3416
4142855 5.85373 6.74945 7.94805 6.88007 -0.157002 1.21664 27.4313
4142865 5.85373 6.74945 7.94805 6.88007 -0.157002 1.21664 27.4313
4142875 5.9228 6.73073 7.93754 6.86145 -0.244212 1.17227 27.4525
4142886 5.9228 6.73073 7.95857 6.86145 -0.263159 1.18285 27.4735
4142896 5.82783 6.70264 7.95857 6.87076 -0.194629 1.26034 27.3598
4142907 5.85373 6.78689 7.94805 6.87076 -0.131226 1.18985 27.4594
4142928 5.85373 6.74945 7.906 6.85214 -0.144498 1.18139 27.3613
4142936 5.85373 6.74009 7.92703 6.86145 -0.163631 1.20223 27.3823
4142949 5.85373 6.74009 7.92703 6.86145 -0.163631 1.20223 27.3823
4142956 5.871 6.77753 7.94805 6.96386 -0.0704482 1.23186 27.5604
4142976 5.8451 6.73073 7.95857 6.92662 -0.133207 1.26144 27.461
4142986 5.81056 6.76817 7.97959 7.0011 -0.0189483 1.30733 27.5594
4142996 5.81056 6.76817 7.97959 7.0011 -0.0189483 1.30733 27.5594
4143014 5.7933 6.68392 7.95857 6.98248 -0.0779271 1.34791 27.4183
4143017 5.76739 6.69328 7.95857 6.97317 -0.0543132 1.35314 27.3924
4143037 5.72423 6.73073 7.93754 6.91731 -0.0125691 1.31815 27.3098
4143047 5.72423 6.73073 7.93754 6.91731 -0.0125691 1.31815 27.3098
4143057 5.72423 6.61839 7.94805 7.01041 -0.0398129 1.43722 27.3011
4143067 5.70696 6.63711 7.91651 7.05695 0.0646085 1.4438 27.3175
4143087 5.70696 6.63711 7.906 7.0011 0.0231683 1.41078 27.2512
4143099 5.70696 6.70264 7.93754 7.05695 0.105003 1.41488 27.4041
4143117 5.75013 6.67456 7.99011 7.11281 0.042814 1.45939 27.5276
4143127 5.75013 6.67456 8.01113 7.12212 0.0321388 1.4743 27.5579
4143137 5.75013 6.67456 8.01113 7.12212 0.0321388 1.4743 27.5579
4143147 5.68106 6.69328 7.96908 7.15005 0.175682 1.49752 27.4935
4143157 5.68106 6.69328 7.96908 7.15005 0.175682 1.49752 27.4935
4143167 5.72423 6.61839 7.95857 7.07557 0.0102073 1.47471 27.3768
4143177 5.69832 6.74009 7.96908 7.09419 0.1517 1.43166 27.5017
4143187 5.69832 6.74009 7.96908 7.09419 0.1517 1.43166 27.5017
4143199 5.67242 6.67456 7.91651 7.08489 0.155869 1.45589 27.3484
4143207 5.67242 6.67456 7.91651 7.08489 0.155869 1.45589 27.3484
4143217 5.71559 6.67456 7.906 7.10351 0.142771 1.43397 27.3997
4143227 5.70696 6.73073 7.88497 7.06627 0.187176 1.37659 27.3889
4143237 5.70696 6.73073 7.88497 7.06627 0.187176 1.37659 27.3889
4143249 5.71559 6.72137 7.92703 7.10351 0.165883 1.41635 27.4675
4143257 5.67242 6.73073 7.87446 7.07557 0.237101 1.39667 27.3532
4143270 5.67242 6.73073 7.87446 7.07557 0.237101 1.39667 27.3532
4143279 5.75876 6.70264 7.96908 7.11281 0.0795305 1.42711 27.5433
4143290 5.75876 6.70264 7.96908 7.11281 0.0795305 1.42711 27.5433
4143300 5.72423 6.76817 7.86395 7.04765 0.207675 1.32418 27.404
4143309 5.75013 6.68392 7.89549 7.09419 0.120795 1.39786 27.4237
4143319 5.75013 6.68392 7.89549 7.09419 0.120795 1.39786 27.4237
4143330 5.73286 6.74945 7.84292 7.05695 0.210562 1.32435 27.3822
4143340 5.70696 6.76817 7.92703 7.02903 0.148749 1.35663 27.4312
4143360 5.76739 6.73073 7.91651 7.01972 0.0606328 1.33306 27.4343
4143374 5.76739 6.73073 7.91651 7.0011 0.0436932 1.32378 27.4157
4143389 5.76739 6.73073 7.91651 7.0011 0.0436932 1.32378 27.4157
4143397 5.73286 6.712 7.88497 7.06627 0.146404 1.3723 27.3961
4143448 5.73286 6.712 7.88497 7.06627 0.146404 1.3723 27.3961
4143451 5.71559 6.68392 7.906 7.02903 0.0835508 1.39138 27.3345
4143458 5.74149 6.6652 7.95857 7.07557 0.037092 1.43624 27.4408
4143459 5.74149 6.6652 7.95857 7.07557 0.037092 1.43624 27.4408
4143460 5.8192 6.70264 7.89549 7.04765 0.03241 1.32239 27.465
4143461 5.74149 6.69328 7.95857 7.07557 0.0626147 1.41944 27.4689
4143462 5.74149 6.69328 7.95857 7.07557 0.0626147 1.41944 27.4689
4143472 5.73286 6.70264 7.95857 7.01041 0.0197291 1.38671 27.4045
4143492 5.67242 6.65584 7.906 7.02903 0.0976056 1.43422 27.2633
4143506 5.72423 6.712 7.95857 7.10351 0.120664 1.43237 27.4983
4143514 5.72423 6.712 7.95857 7.10351 0.120664 1.43237 27.4983
4143524 5.75876 6.65584 7.87446 7.10351 0.115106 1.40368 27.3926
4143534 5.71559 6.65584 8.02164 7.10351 0.0200987 1.50222 27.4966
4143555 5.7933 6.73073 7.94805 7.01041 -0.000196695 1.32872 27.4825
4143565 5.70696 6.62775 7.89549 7.05695 0.0753701 1.43899 27.2872
4143575 5.70696 6.62775 7.89549 7.05695 0.0753701 1.43899 27.2872
4143585 5.73286 6.60903 7.96908 7.07557 -0.0158221 1.48034 27.3865
4143595 5.73286 6.60903 7.96908 7.07557 -0.0158221 1.48034 27.3865
4143605 5.73286 6.58095 7.99011 7.05695 -0.0777245 1.49845 27.3609
4143616 5.75013 6.65584 8.01113 7.01972 -0.0780925 1.43505 27.4368
4143636 5.68106 6.58095 8.02164 7.04765 -0.0677884 1.5407 27.3313
4143645 5.75013 6.58095 8.04267 7.06627 -0.13264 1.51851 27.44
4143655 5.75013 6.58095 8.04267 7.06627 -0.13264 1.51851 27.44
4143666 5.77603 6.61839 8.0637 7.07557 -0.132346 1.49536 27.5337
4143675 5.77603 6.61839 8.0637 7.07557 -0.132346 1.49536 27.5337
4143685 5.75876 6.60903 8.09524 6.97317 -0.247668 1.47649 27.4362
4143695 5.8192 6.59031 8.00062 7.02903 -0.18266 1.43234 27.4391
4143705 5.8192 6.59031 8.00062 7.02903 -0.18266 1.43234 27.4391
4143717 5.81056 6.58095 7.97959 7.01972 -0.172952 1.42811 27.3908
4143725 5.70696 6.60903 8.04267 7.02903 -0.101845 1.50928 27.3877
4143735 5.70696 6.60903 8.04267 7.02903 -0.101845 1.50928 27.3877
4143745 5.78466 6.60903 8.09524 7.08489 -0.168622 1.5158 27.5738
4143755 5.78466 6.60903 8.09524 7.08489 -0.168622 1.5158 27.5738
4143765 5.77603 6.55286 8.01113 7.02903 -0.187504 1.48595 27.369
4143777 5.73286 6.63711 8.04267 7.03834 -0.0911459 1.48139 27.451
4143785 5.73286 6.63711 8.04267 7.03834 -0.0911459 1.48139 27.451
4143795 5.74149 6.59031 8.05318 7.10351 -0.091733 1.54149 27.4885
4143805 5.74149 6.59031 8.05318 7.10351 -0.091733 1.54149 27.4885
4143815 5.74149 6.51542 8.0637 7.13143 -0.144196 1.60546 27.452
4143826 5.68969 6.57159 8.02164 7.10351 -0.033085 1.56859 27.3864
4143835 5.68969 6.57159 8.02164 7.10351 -0.033085 1.56859 27.3864
4143845 5.73286 6.57159 8.0637 7.14074 -0.0765443 1.58131 27.5089
4143855 5.68969 6.5435 8.00062 7.04765 -0.0908688 1.54779 27.2815
4143865 5.68969 6.5435 8.00062 7.04765 -0.0908688 1.54779 27.2815
4143875 5.75013 6.59967 8.02164 7.10351 -0.0624165 1.51521 27.4749
4143885 5.75013 6.59967 8.02164 7.10351 -0.0624165 1.51521 27.4749
4143895 5.67242 6.5435 8.03216 7.08489 -0.0696898 1.5921 27.333
4143905 5.74149 6.56222 7.99011 7.15005 -0.0175968 1.55031 27.4439
4143916 5.74149 6.56222 7.99011 7.15005 -0.0175968 1.55031 27.4439
4143925 5.75876 6.58095 7.96908 7.07557 -0.0651076 1.48165 27.3844
4143936 5.76739 6.63711 7.94805 7.04765 -0.0279993 1.41852 27.4002
4143958 5.73286 6.65584 7.906 7.06627 0.0760615 1.41638 27.361
4143966 5.73286 6.65584 7.906 7.06627 0.0760615 1.41638 27.361
4143976 5.7933 6.64648 7.96908 7.13143 0.0141025 1.44919 27.5403
4143986 5.76739 6.65584 7.96908 7.07557 -0.00460595 1.43154 27.4679
4143996 5.76739 6.65584 7.96908 7.07557 -0.00460595 1.43154 27.4679
4144006 5.77603 6.72137 7.84292 7.01041 0.103128 1.29207 27.3507
4144017 5.74149 6.712 7.88497 7.05695 0.130033 1.36251 27.3954
4144026 5.74149 6.712 7.88497 7.05695 0.130033 1.36251 27.3954
4144037 5.76739 6.712 7.82189 7.08489 0.189516 1.32953 27.3862
4144046 5.76739 6.712 7.82189 7.08489 0.189516 1.32953 27.3862
4144057 5.75013 6.64648 7.89549 7.06627 0.0613421 1.40642 27.3584
4144066 5.80193 6.69328 7.87446 7.07557 0.0842303 1.34166 27.4452
4144078 5.80193 6.69328 7.87446 7.07557 0.0842303 1.34166 27.4452
4144086 5.82783 6.77753 7.87446 7.03834 0.103185 1.25777 27.5182
4144096 5.76739 6.77753 7.76933 6.97317 0.19604 1.20801 27.2874
4144106 5.76739 6.77753 7.76933 6.97317 0.19604 1.20801 27.2874
4144116 5.77603 6.8337 7.72727 7.01972 0.319955 1.17188 27.3567
4144126 5.77603 6.8337 7.72727 7.01972 0.319955 1.17188 27.3567
4144137 5.78466 6.74009 7.76933 7.0011 0.171456 1.2341 27.2952
4144147 5.83647 6.77753 7.76933 6.93593 0.0985295 1.14823 27.3192
4144158 5.83647 6.77753 7.76933 6.93593 0.0985295 1.14823 27.3192
4144167 5.8192 6.8337 7.75881 6.908 0.149789 1.10575 27.3197
4144178 5.8192 6.8337 7.75881 6.908 0.149789 1.10575 27.3197
4144187 5.80193 6.82434 7.77984 6.95455 0.180107 1.15574 27.3607
4144197 5.88827 6.8337 7.81138 7.01041 0.131118 1.14353 27.5438
4144207 5.88827 6.8337 7.81138 7.01041 0.131118 1.14353 27.5438
4144218 5.85373 6.8337 7.77984 6.89869 0.0902712 1.09137 27.366
4144227 5.85373 6.80562 7.85343 6.99179 0.082022 1.19209 27.5046
4144247 5.87963 6.80562 7.79035 6.93593 0.0652611 1.11688 27.4115
4144258 5.87963 6.80562 7.79035 6.93593 0.0652611 1.11688 27.4115
4144267 5.86237 6.80562 7.75881 6.88938 0.0675529 1.08738 27.3162
4144277 5.86237 6.8337 7.7483 6.908 0.119761 1.07499 27.3524
4144298 5.86237 6.8337 7.7483 6.908 0.119761 1.07499 27.3524
4144303 5.86237 6.82434 7.76933 6.91731 0.100419 1.09592 27.3733
4144308 5.87963 6.74945 7.85343 6.88007 -0.0946105 1.15363 27.3626
4144319 5.87963 6.74945 7.85343 6.88007 -0.0946105 1.15363 27.3626
4144329 5.871 6.80562 7.77984 6.91731 0.0658333 1.10719 27.3738
4144340 5.88827 6.712 7.75881 6.97317 0.0348389 1.16988 27.3323
4144360 5.8451 6.77753 7.80087 6.96386 0.0871062 1.17322 27.3874
4144369 5.8451 6.77753 7.80087 6.96386 0.0871062 1.17322 27.3874
4144381 5.81056 6.81498 7.80087 6.95455 0.144348 1.1668 27.381
4144389 5.8451 6.78689 7.81138 7.03834 0.153512 1.21047 27.4817
4144402 5.8451 6.78689 7.81138 7.03834 0.153512 1.21047 27.4817
4144409 5.88827 6.75881 7.72727 6.95455 0.0894785 1.11681 27.3289
4144420 5.83647 6.712 7.79035 6.97317 0.0534117 1.21652 27.312
4144429 5.83647 6.712 7.79035 6.97317 0.0534117 1.21652 27.312
4144440 5.80193 6.74009 7.82189 7.06627 0.16636 1.28297 27.4302
4144449 5.80193 6.74009 7.82189 7.06627 0.16636 1.28297 27.4302
4144459 5.77603 6.74009 7.85343 6.99179 0.0935733 1.27686 27.3613
4144468 5.80193 6.73073 7.80087 7.06627 0.177187 1.27801 27.3998
4144479 5.80193 6.73073 7.80087 7.06627 0.177187 1.27801 27.3998
4144490 5.82783 6.73073 7.86395 7.05695 0.0872523 1.28951 27.4795
4144499 5.82783 6.73073 7.86395 7.05695 0.0872523 1.28951 27.4795
4144508 5.8451 6.74009 7.906 7.0011 -0.0090152 1.26685 27.4923
4144519 5.73286 6.712 7.77984 7.02903 0.209451 1.30111 27.2537
4144529 5.73286 6.712 7.77984 7.02903 0.209451 1.30111 27.2537
4144539 5.8192 6.74945 7.81138 7.06627 0.168636 1.26192 27.4463
4144548 5.74149 6.69328 7.83241 7.07557 0.178254 1.35678 27.3428
4144560 5.74149 6.69328 7.83241 7.07557 0.178254 1.35678 27.3428
4144570 5.75876 6.68392 7.906 7.15936 0.16225 1.43013 27.508
4144581 5.75876 6.68392 7.906 7.15936 0.16225 1.43013 27.508
4144590 5.75013 6.712 7.82189 7.16867 0.281084 1.38152 27.4527
4144600 5.75013 6.712 7.89549 7.13143 0.179914 1.39953 27.4891
4144610 5.75013 6.712 7.89549 7.13143 0.179914 1.39953 27.4891
4144621 5.69832 6.73073 7.80087 7.13143 0.331646 1.37233 27.3614
4144630 5.74149 6.73073 7.86395 7.15005 0.250438 1.38712 27.4862
4144642 5.74149 6.73073 7.86395 7.15005 0.250438 1.38712 27.4862
4144650 5.76739 6.78689 7.85343 7.07557 0.219807 1.29609 27.4833
4144662 5.76739 6.78689 7.85343 7.07557 0.219807 1.29609 27.4833
4144670 5.76739 6.69328 7.82189 7.15936 0.239927 1.37777 27.4419
4144681 5.75876 6.70264 7.83241 7.12212 0.213015 1.36406 27.4159
4144690 5.75876 6.70264 7.83241 7.12212 0.213015 1.36406 27.4159
