12638928 4.1399 3.17714 34 34 -0.319567 12.0855 75.317
12638935 4.1399 3.17714 34 34 -0.319567 12.0855 75.317
12638945 4.17513 3.17714 34 34 -0.331107 12.0728 75.3523
12638965 4.1399 3.13109 34 34 -0.335056 12.1021 75.271
12638975 4.06943 3.13109 34 34 -0.311944 12.1275 75.2005
12638986 4.06943 3.13109 34 34 -0.311944 12.1275 75.2005
12638995 4.01658 3.14951 34 34 -0.288384 12.1399 75.1661
12639005 3.99016 3.25081 34 34 -0.245658 12.1129 75.241
12639015 3.99016 3.25081 34 34 -0.245658 12.1129 75.241
12639026 3.99896 3.26002 34 34 -0.245467 12.1064 75.259
12639036 3.99896 3.26002 34 34 -0.245467 12.1064 75.259
12639046 4.08705 3.21398 34 34 -0.28986 12.0913 75.301
12639060 4.07824 3.27844 34 34 -0.265338 12.0713 75.3567
12639066 4.07824 3.27844 34 34 -0.265338 12.0713 75.3567
12639076 4.08705 3.31528 34 34 -0.255883 12.0549 75.4023
12639087 4.18394 3.39816 34 34 -0.259908 11.9905 75.5821
12639097 4.18394 3.39816 34 34 -0.259908 11.9905 75.5821
12639106 4.28083 3.38895 34 34 -0.29466 11.9592 75.6698
12639126 4.39534 3.39816 34 34 -0.328912 11.9152 75.7935
12639139 4.50984 3.5455 34 34 -0.316983 11.8226 76.0553
12639149 4.50984 3.5455 34 34 -0.316983 11.8226 76.0553
12639157 4.6772 3.59155 34 34 -0.355865 11.7475 76.2688
12639169 4.87098 3.66522 34 34 -0.393854 11.6541 76.5362
12639180 4.87098 3.66522 34 34 -0.393854 11.6541 76.5362
12639187 5.04715 3.78494 34 34 -0.410706 11.5514 76.8321
12639197 5.25855 4.00596 34 34 -0.405294 11.4028 77.2645
12639209 5.25855 4.00596 34 34 -0.405294 11.4028 77.2645
12639219 5.44352 4.42958 34 34 -0.325513 11.1965 77.8731
12639229 5.44352 4.42958 34 34 -0.325513 11.1965 77.8731
12639239 5.76943 4.78873 34 34 -0.312093 10.968 78.5582
12639249 6.1658 5.33207 34 34 -0.262187 10.6611 79.4979
12639271 6.47409 5.83857 34 34 -0.197829 10.4007 80.3127
12639279 6.67668 6.31744 34 34 -0.110884 10.187 80.9941
12639290 6.67668 6.31744 34 34 -0.110884 10.187 80.9941
12639300 6.80881 6.75948 34 34 -0.0151202 10.0097 81.5683
12639322 7.0114 7.23835 34 34 0.0689834 9.8025 82.2498
12639333 7.36373 7.8922 34 33.5324 0.0183761 9.47171 82.7883
