11950238 18.6641 26.4434 8.09969 8.14782 3.18937 -7.05565 61.355
11950248 18.4648 26.2294 8.19327 8.20493 3.18216 -6.94751 61.0924
11950258 18.4648 26.2294 8.19327 8.20493 3.18216 -6.94751 61.0924
11950268 18.4549 26.0349 8.32844 8.28108 3.08214 -6.84466 61.0993
11950278 18.4549 26.0349 8.32844 8.28108 3.08214 -6.84466 61.0993
11950288 18.2456 25.7918 8.38043 8.43337 3.122 -6.71069 60.8512
11950298 18.1858 25.5195 8.57798 8.53807 2.99802 -6.55754 60.8213
11950319 18.0961 25.4319 8.69236 8.64278 2.99287 -6.45536 60.8632
11950329 18.0264 25.1791 8.84832 8.80459 2.92029 -6.29803 60.8583
11950341 18.0264 25.1791 8.84832 8.80459 2.92029 -6.29803 60.8583
11950350 17.9566 25.0818 8.98349 8.95689 2.91027 -6.1738 60.9788
11950369 17.9865 24.9846 9.31621 9.15677 2.78245 -5.98058 61.4441
11950379 17.9168 24.9262 9.52416 9.32811 2.76091 -5.83287 61.6952
11950389 17.9168 24.9262 9.52416 9.32811 2.76091 -5.83287 61.6952
11950399 17.7872 24.7706 9.7633 9.49944 2.71735 -5.65226 61.8206
11950409 17.6377 24.615 9.88807 9.70885 2.7478 -5.49457 61.8497
11950436 17.6377 24.615 9.88807 9.70885 2.7478 -5.49457 61.8497
11950439 17.3488 24.4691 10.0752 9.8897 2.80612 -5.30559 61.7828
11950442 17.3488 24.4691 10.0752 9.8897 2.80612 -5.30559 61.7828
11950451 17.2591 24.3135 10.2 10.023 2.78231 -5.18232 61.7955
11950461 17.1096 24.012 10.3664 10.0896 2.68995 -5.03406 61.5776
11950471 17.1096 24.012 10.3664 10.0896 2.68995 -5.03406 61.5776
11950481 16.8679 23.7203 10.3352 10.2038 2.74878 -4.91987 61.1271
11950490 16.7446 23.5063 10.5431 10.3085 2.67056 -4.7623 61.1025
11950501 16.7446 23.5063 10.5431 10.3085 2.67056 -4.7623 61.1025
11950511 16.5067 23.341 10.7927 10.4513 2.65702 -4.56783 61.0916
11950522 16.5067 23.341 10.7927 10.4513 2.65702 -4.56783 61.0916
11950531 16.3306 23.0784 11.011 10.6702 2.62195 -4.35284 61.0902
11950541 16.2161 22.8255 11.2606 10.9748 2.57997 -4.114 61.2769
11950561 15.9342 22.524 11.5829 11.2318 2.54548 -3.82964 61.2729
11950571 15.7228 22.1934 11.926 11.5554 2.48381 -3.52654 61.3976
11950581 15.7228 22.1934 11.926 11.5554 2.48381 -3.52654 61.3976
11950591 15.485 21.9405 12.3419 11.8981 2.43724 -3.20734 61.6655
11950612 15.2295 21.532 12.8098 12.2312 2.31542 -2.84467 61.8026
11950624 14.9212 20.9874 13.3401 12.6691 2.17837 -2.39822 61.9178
11950632 14.9212 20.9874 13.3401 12.6691 2.17837 -2.39822 61.9178
11950642 14.5953 20.4525 13.8183 13.145 2.08988 -1.95557 62.0112
11950653 14.3575 19.9662 14.3798 13.659 1.95948 -1.51171 62.3626
11950664 14.3575 19.9662 14.3798 13.659 1.95948 -1.51171 62.3626
11950673 14.0668 19.3244 14.7957 14.2016 1.86869 -1.05643 62.3885
11950691 13.6617 18.7311 15.2844 14.668 1.78564 -0.587152 62.3452
11950706 13.2124 18.0892 15.8355 15.2296 1.71201 -0.0569165 62.3667
11950713 13.2124 18.0892 15.8355 15.2296 1.71201 -0.0569165 62.3667
11950723 12.6399 17.2723 16.4177 15.8387 1.63001 0.565624 62.1687
11950733 12.129 16.5488 17.1575 16.5907 1.54301 1.21835 62.426
11950743 12.129 16.5488 17.1575 16.5907 1.54301 1.21835 62.426
11950756 11.8295 16.0054 17.758 17.2825 1.47134 1.719 62.8754
11950763 11.4596 15.545 18.073 17.7501 1.49717 2.10542 62.8277
11950773 11.4596 15.545 18.073 17.7501 1.49717 2.10542 62.8277
11950783 11.1425 15.1306 18.4273 18.1203 1.46491 2.45332 62.8207
11950793 11.1425 15.1306 18.4273 18.1203 1.46491 2.45332 62.8207
11950803 10.7902 14.6701 18.7915 18.4613 1.41506 2.82061 62.7131
11950813 10.3145 14.0991 19.3034 18.89 1.34617 3.30149 62.607
11950823 10.3145 14.0991 19.3034 18.89 1.34617 3.30149 62.607
11950834 9.9886 13.5558 19.7858 19.455 1.2887 3.75002 62.7852
11950844 9.61865 13.5558 20.0909 19.8155 1.45119 3.97869 63.0808
11950857 9.61865 13.123 20.0909 19.8155 1.2885 4.10981 62.648
11950864 9.41606 12.9204 20.2681 19.9421 1.27039 4.28651 62.5466
11950874 9.41606 12.9204 20.2681 19.9421 1.27039 4.28651 62.5466
11950884 9.21347 12.7454 20.3862 20.0201 1.26904 4.43695 62.3651
11950896 8.87876 12.4507 20.7209 20.3123 1.26813 4.73932 62.3627
11950916 8.59689 12.0271 21.1639 20.8579 1.24677 5.12352 62.6457
11950926 8.26218 11.5022 21.6856 21.5106 1.21704 5.58251 62.9605
11950936 8.26218 11.5022 21.6856 21.5106 1.21704 5.58251 62.9605
11950946 7.78653 10.8207 22.414 22.3387 1.16747 6.18975 63.3599
11950966 7.2228 9.97346 23.231 23.235 1.08172 6.89649 63.6622
11950979 6.43886 8.82232 24.3138 24.5794 1.03227 7.86354 64.1544
11950986 6.43886 8.82232 24.3138 24.5794 1.03227 7.86354 64.1544
11950995 5.70777 7.65276 25.3966 26.1868 1.0529 8.82828 64.944
11951006 5.70777 7.65276 25.3966 26.1868 1.0529 8.82828 64.944
11951016 4.9943 6.54767 26.3318 27.3754 0.995013 9.69328 65.2491
11951026 4.59793 5.69122 26.7551 28.0086 0.901893 10.255 65.0528
11951036 4.59793 5.69122 26.7551 28.0086 0.901893 10.255 65.0528
11951046 4.28964 5.12947 26.8437 28.1547 0.834748 10.6134 64.4175
11951055 4.08705 4.73348 27.0208 28.3788 0.780275 10.8796 64.2202
11951067 4.08705 4.73348 27.0208 28.3788 0.780275 10.8796 64.2202
11951076 3.86684 4.54009 27.1193 28.3203 0.733909 11.0498 63.8465
11951086 3.86684 4.54009 27.1193 28.3203 0.733909 11.0498 63.8465
11951096 3.69948 4.29144 27.0898 28.0963 0.632545 11.2055 63.1769
11951106 3.64663 4.30065 27.1094 27.9112 0.577977 11.2137 62.9679
11951129 3.67306 4.31907 27.2669 27.8819 0.499287 11.2027 63.141
11951137 3.67306 4.43879 27.5426 27.7358 0.378206 11.161 63.3902
11951157 3.72591 4.53088 27.7985 27.6481 0.256896 11.1116 63.7034
11951167 3.72591 4.53088 27.7985 27.6481 0.256896 11.1116 63.7034
11951178 3.74352 4.57692 28.0544 27.6384 0.162998 11.1006 64.0133
11951187 3.76995 4.5493 28.0741 27.5605 0.103861 11.0975 63.9538
11951207 3.70829 4.48483 28.0446 27.3461 0.0307024 11.1343 63.5838
11951217 3.69067 4.47562 27.9658 27.3072 0.0497639 11.1382 63.4393
11951241 3.73471 4.6506 27.9461 27.2585 0.089711 11.044 63.5899
11951248 3.7171 4.77031 27.8083 27.1903 0.171351 10.9893 63.486
11951258 3.7171 4.77031 27.8083 27.1903 0.171351 10.9893 63.486
11951268 3.70829 4.96371 27.8083 27.0636 0.200921 10.9058 63.5439
11951282 3.70829 4.96371 27.8083 27.0636 0.200921 10.9058 63.5439
11951288 3.73471 5.2584 27.8379 27.2292 0.3571 10.7884 64.0602
11951298 3.70829 5.461 27.769 27.3364 0.513476 10.7203 64.2746
11951313 3.70829 5.461 27.769 27.3364 0.513476 10.7203 64.2746
11951325 3.68187 5.48862 27.8477 27.3364 0.503239 10.725 64.3546
11951331 3.63782 5.38732 27.8772 27.3364 0.470373 10.7852 64.2388
11951338 3.63782 5.38732 27.8772 27.3364 0.470373 10.7852 64.2388
11951349 3.54974 5.27681 27.8379 27.6774 0.608689 10.8845 64.3418
11951359 3.54974 5.27681 27.8379 27.6774 0.608689 10.8845 64.3418
11951369 3.4 5.13868 27.9461 27.9989 0.69451 11.0275 64.4837
11951381 3.30311 4.96371 28.0741 28.3788 0.759149 11.168 64.7197
11951389 3.30311 4.96371 28.0741 28.3788 0.759149 11.168 64.7197
11951399 3.14456 4.61376 28.0446 28.486 0.742966 11.3796 64.2889
11951410 2.9772 4.31907 28.0446 28.6126 0.746593 11.5774 63.9535
11951419 2.9772 4.31907 28.0446 28.6126 0.746593 11.5774 63.9535
11951431 2.95959 4.17172 28.0544 28.749 0.745568 11.6538 63.9347
11951440 2.95959 4.17172 28.0544 28.749 0.745568 11.6538 63.9347
11951450 2.80104 3.97833 28.0249 28.8074 0.770238 11.8028 63.6117
11951459 2.7658 3.83099 27.9461 28.6223 0.689217 11.8669 63.1653
11951469 2.7658 3.83099 27.9461 28.6223 0.689217 11.8669 63.1653
11951479 2.7658 3.75731 27.8674 28.6418 0.700411 11.8953 63.0324
11951491 2.71295 3.80336 28.2021 29.1971 0.81571 11.9414 63.9155
11951513 2.72176 3.78494 28.2021 29.694 0.991836 11.9691 64.4028
11951534 2.70415 3.68364 28.2316 29.9181 1.03271 12.0307 64.5375
11951540 2.67772 3.67443 28.399 30.3467 1.13078 12.0726 65.0978
11951551 2.67772 3.67443 28.399 30.3467 1.13078 12.0726 65.0978
11951561 2.64249 3.61918 28.4383 30.5708 1.19086 12.122 65.2708
11951571 2.49275 3.52709 28.1135 30.4831 1.31698 12.2051 64.6164
11951592 2.42228 3.38895 27.8477 30.6779 1.47539 12.2902 64.3369
11951601 2.42228 3.38895 27.8477 30.6779 1.47539 12.2902 64.3369
11951611 2.29016 3.31528 27.6115 30.5708 1.5616 12.3637 63.7877
11951621 2.2285 3.18635 27.3162 30.5708 1.66365 12.4338 63.3018
11951642 2.16684 3.12189 27.2079 30.8338 1.80837 12.4947 63.3304
11951652 2.07876 3.07584 27.0701 31.0287 1.95866 12.5553 63.2533
11951662 2.07876 3.07584 27.0701 31.0287 1.95866 12.5553 63.2533
11951672 2.08756 3.11268 27.4737 31.5937 2.00146 12.5725 64.2676
11951684 2.08756 3.11268 27.4737 31.5937 2.00146 12.5725 64.2676
11951692 2.07876 3.07584 27.4835 31.886 2.09207 12.6034 64.524
11951702 2.06114 3.06663 27.4638 31.9931 2.14246 12.6181 64.5847
11951712 2.06114 3.06663 27.4638 31.9931 2.14246 12.6181 64.5847
11951723 2.03471 3.02979 27.3162 31.6619 2.08487 12.6276 64.0426
11951732 1.96425 2.91929 27.2472 31.2138 1.94237 12.6872 63.3445
11951742 1.96425 2.91929 27.2472 31.2138 1.94237 12.6872 63.3445
11951752 1.86736 2.87324 26.9716 31.1261 2.05302 12.7368 62.8383
11951772 1.88497 2.88245 26.696 30.7169 2.01767 12.6999 62.1803
11951783 1.89378 2.91008 26.6862 30.5026 1.9489 12.6753 61.9926
11951796 1.89378 2.91008 26.6862 30.5026 1.9489 12.6753 61.9926
11951803 2.00829 3.01138 26.9815 30.8338 1.93182 12.6034 62.8349
11951813 2.14922 3.01138 27.8083 31.2722 1.68351 12.59 64.2411
11951823 2.14922 3.19556 27.8083 31.2722 1.75017 12.5112 64.4253
11951833 2.29016 3.26923 28.1036 31.506 1.6808 12.4408 65.1691
11951843 2.29016 3.26923 28.1036 31.506 1.6808 12.4408 65.1691
11951853 2.30777 3.21398 28.2316 31.4086 1.56656 12.4578 65.162
11951863 2.35181 3.23239 28.399 31.1748 1.4029 12.4289 65.158
11951883 2.35181 3.18635 28.3497 30.3662 1.10926 12.4143 64.2541
11951896 2.35181 3.18635 28.3497 30.3662 1.10926 12.4143 64.2541
11951904 2.3342 3.10347 28.4679 29.8791 0.854629 12.4425 63.7846
11951913 2.29896 3.04821 28.6451 29.6258 0.679836 12.4785 63.618
11951924 2.29896 3.04821 28.6451 29.6258 0.679836 12.4785 63.618
11951933 2.32539 2.96533 28.8222 29.4309 0.491259 12.5022 63.5439
11951945 2.29016 2.98375 28.6746 29.1971 0.481486 12.4944 63.1456
11951971 2.29016 2.98375 28.6746 29.1971 0.481486 12.4944 63.1456
11951973 2.31658 3.09426 28.8419 29.4699 0.551477 12.4526 63.7227
11951974 2.3342 3.13109 29.1668 29.7427 0.53314 12.4531 64.3747
11951987 2.3342 3.13109 29.1668 29.7427 0.53314 12.4531 64.3747
11951994 2.4399 3.26002 29.3439 29.8206 0.499815 12.3638 64.8645
11952016 2.47513 3.27844 29.2652 29.8206 0.523883 12.3379 64.8394
11952028 2.41347 3.18635 28.8813 29.616 0.588021 12.3791 64.0972
11952036 2.41347 3.18635 28.8813 29.616 0.588021 12.3791 64.0972
11952049 2.47513 3.31528 28.7632 29.4017 0.578019 12.2839 63.9553
11952058 2.48394 3.31528 28.714 29.2166 0.523305 12.2701 63.7298
11952066 2.48394 3.31528 28.714 29.2166 0.523305 12.2701 63.7298
11952076 2.51917 3.33369 28.4876 28.6613 0.392169 12.213 63.0017
11952086 2.51917 3.33369 28.4876 28.6613 0.392169 12.213 63.0017
11952096 2.51917 3.40737 28.7336 28.6613 0.322115 12.1922 63.3215
11952108 2.64249 3.51788 28.9797 28.5931 0.19173 12.1002 63.7332
11952117 2.64249 3.51788 28.9797 28.5931 0.19173 12.1002 63.7332
11952128 2.70415 3.59155 28.9305 28.3593 0.12432 12.0297 63.5855
11952137 2.7658 3.60076 29.1471 28.3691 0.0222802 12.0102 63.8827
11952150 2.7658 3.60076 29.1471 28.3691 0.0222802 12.0102 63.8827
11952157 2.89793 3.73889 29.2849 28.3593 -0.0329062 11.9026 64.281
11952178 2.88912 3.83099 29.3538 28.3106 -0.0393435 11.8688 64.3845
11952191 2.95959 3.81257 29.0979 28.3009 0.0218093 11.834 64.1709
11952198 2.95959 3.81257 29.0979 28.3009 0.0218093 11.834 64.1709
11952211 3.02124 3.85861 28.714 27.9112 0.0136167 11.7499 63.505
11952218 3.12694 4.00596 28.714 28.2716 0.17027 11.6626 64.1185
11952238 3.27668 4.26381 28.3694 28.0768 0.271341 11.4647 63.9867
11952249 3.44404 4.40195 27.7394 27.9014 0.441 11.2925 63.4869
11952259 3.44404 4.40195 27.7394 27.9014 0.441 11.2925 63.4869
11952269 3.69067 4.66901 27.3949 27.7748 0.534484 11.0524 63.5294
11952280 3.69067 4.66901 27.3949 27.7748 0.534484 11.0524 63.5294
11952289 3.87565 4.9545 27.0012 27.7553 0.720668 10.834 63.5866
11952299 4.17513 5.24919 26.6074 27.1708 0.647688 10.5266 63.2025
11952309 4.17513 5.24919 26.6074 27.1708 0.647688 10.5266 63.2025
11952319 4.40415 5.57151 26.2826 26.4596 0.535887 10.2283 62.7178
11952331 4.73886 6.10563 26.2038 26.2258 0.548699 9.85833 63.2741
11952341 4.73886 6.10563 26.2038 26.2258 0.548699 9.85833 63.2741
11952351 5.24974 6.63055 26.0759 26.1771 0.577718 9.44268 64.1332
11952361 5.24974 6.63055 26.0759 26.1771 0.577718 9.44268 64.1332
11952371 5.47876 7.03575 25.9774 25.8458 0.553882 9.16462 64.3378
11952381 5.79586 7.31203 25.7116 25.2905 0.427032 8.86623 64.1101
11952390 5.79586 7.31203 25.7116 25.2905 0.427032 8.86623 64.1101
11952401 5.97202 7.54225 25.436 24.6378 0.303531 8.62415 63.5881
11952411 6.09534 7.72644 25.249 24.1507 0.210699 8.44126 63.2215
11952421 6.09534 7.72644 25.249 24.1507 0.210699 8.44126 63.2215
11952432 6.20104 7.93824 25.1407 23.9461 0.214562 8.29109 63.2261
11952441 6.20104 7.93824 25.1407 23.9461 0.214562 8.29109 63.2261
11952451 6.22746 7.91062 24.9931 23.8 0.194699 8.26021 62.9311
11952461 6.33316 7.97508 24.9537 23.6344 0.128239 8.17532 62.8963
11952478 6.33316 7.97508 24.9537 23.6344 0.128239 8.17532 62.8963
11952482 6.32435 8.03034 24.8749 23.6246 0.181252 8.14859 62.8543
11952491 6.34197 8.07638 24.934 23.6734 0.187927 8.13692 63.0257
11952512 6.35078 8.12243 24.9438 23.7318 0.22155 8.12424 63.1488
11952522 6.35078 8.12243 24.9438 23.7318 0.22155 8.12424 63.1488
11952534 6.2715 8.11322 25.1013 23.839 0.228721 8.18529 63.325
11952542 6.19223 7.98429 25.1998 23.9656 0.220197 8.28571 63.3419
11952562 6.07772 7.81853 25.3573 24.0046 0.15339 8.40974 63.2581
11952573 5.91917 7.73564 25.4951 23.9559 0.109842 8.50861 63.1058
11952584 5.91917 7.73564 25.4951 23.9559 0.109842 8.50861 63.1058
11952596 5.90155 7.69881 25.5443 24.0436 0.117311 8.54293 63.1882
11952607 5.90155 7.69881 25.5443 24.0436 0.117311 8.54293 63.1882
11952620 5.77824 7.65276 25.5935 24.1215 0.159353 8.61907 63.146
11952624 5.89275 7.60672 25.6723 24.1994 0.095129 8.60933 63.3712
11952633 5.89275 7.60672 25.6723 24.1994 0.095129 8.60933 63.3712
11952644 5.8487 7.52384 25.7018 24.4138 0.152427 8.68108 63.4881
11952654 5.77824 7.50542 25.7805 24.6086 0.218001 8.74129 63.6728
11952664 5.77824 7.50542 25.7805 24.6086 0.218001 8.74129 63.6728
11952677 5.7342 7.50542 25.6821 24.6768 0.301072 8.75475 63.5985
11952684 5.7342 7.50542 25.6821 24.6768 0.301072 8.75475 63.5985
11952694 5.63731 7.42254 25.564 24.6865 0.358465 8.81152 63.3104
11952705 5.63731 7.39491 25.5049 24.6963 0.375181 8.81709 63.2334
11952724 5.60207 7.46858 25.436 24.5989 0.407788 8.78629 63.1055
11952734 5.58446 7.61593 25.377 24.5696 0.484639 8.72873 63.147
11952745 5.58446 7.61593 25.377 24.5696 0.484639 8.72873 63.147
11952754 5.60207 7.74485 25.2293 24.667 0.624782 8.66877 63.2433
11952767 5.60207 7.74485 25.2293 24.667 0.624782 8.66877 63.2433
11952776 5.63731 7.7909 25.1407 24.6476 0.656652 8.62751 63.2165
11952785 5.64611 8.03034 24.9438 24.6378 0.821322 8.51398 63.2581
11952805 5.77824 8.15926 24.7666 24.4625 0.821969 8.3806 63.1666
11952816 5.81347 8.30661 24.6584 24.4332 0.89699 8.29867 63.2117
11952826 5.81347 8.30661 24.6584 24.4332 0.89699 8.29867 63.2117
11952841 5.97202 8.54605 24.3631 24.2579 0.977546 8.10186 63.139
11952848 5.97202 8.54605 24.3631 24.2579 0.977546 8.10186 63.139
11952856 6.12176 8.73944 23.9792 24.0338 1.06257 7.90907 62.8742
