2406804 5.23478 5.18407 33.2125 27.4143 -2.05815 10.6005 71.0457
2406814 5.23478 5.18407 33.2125 27.4143 -2.05815 10.6005 71.0457
2406825 5.09565 5.11868 33.2027 27.5897 -1.96811 10.6845 71.0067
2406836 5.02609 5.11868 33.1436 27.7748 -1.85617 10.7173 71.0632
2406845 5.02609 5.11868 33.1436 27.7748 -1.85617 10.7173 71.0632
2406855 5 5.10934 33.0845 27.8527 -1.80251 10.7313 71.0466
2406865 5 5.10934 33.0845 27.8527 -1.80251 10.7313 71.0466
2406877 4.96522 5.09066 33.0845 27.8625 -1.79452 10.7512 71.0029
2406885 5 5.18407 32.9074 27.9014 -1.69801 10.6964 70.9929
2406911 5.06957 5.33352 32.7006 27.843 -1.61872 10.601 70.9467
2406930 5.15652 5.40824 32.5924 27.8138 -1.59463 10.5342 70.9709
2406931 5.15652 5.40824 32.5924 27.8138 -1.59463 10.5342 70.9709
2406937 5.31304 5.54835 32.2774 27.6092 -1.56644 10.3943 70.7479
2406945 5.31304 5.54835 32.2774 27.6092 -1.56644 10.3943 70.7479
2406957 5.53913 5.81923 31.9033 27.4825 -1.46326 10.1833 70.7442
2406965 5.86087 6.04341 31.7458 27.3169 -1.49589 9.96768 70.967
2406976 5.86087 6.04341 31.7458 27.3169 -1.49589 9.96768 70.967
2406985 6.01739 6.21154 31.4899 27.1221 -1.4729 9.82124 70.8409
2406996 6.15652 6.43571 31.2438 27.0539 -1.37915 9.67107 70.8899
2407005 6.15652 6.43571 31.2438 27.0539 -1.37915 9.67107 70.8899
2407016 6.29565 6.52912 30.8599 26.9467 -1.30243 9.5528 70.6313
2407026 6.29565 6.52912 30.8599 26.9467 -1.30243 9.5528 70.6313
2407037 6.52174 6.73462 30.4563 26.7226 -1.24965 9.35382 70.4353
2407047 6.8087 7.18297 29.9543 26.4596 -1.108 9.03811 70.4055
2407057 6.8087 7.18297 29.9543 26.4596 -1.108 9.03811 70.4055
2407067 7.13913 7.56593 29.4227 26.1673 -1.00596 8.72429 70.2951
2407077 7.50435 8.03297 28.9305 25.9043 -0.887285 8.37636 70.3721
2407088 7.50435 8.03297 28.9305 25.9043 -0.887285 8.37636 70.3721
2407099 7.86087 8.35989 28.5466 25.7095 -0.829402 8.09528 70.4768
2407110 7.86087 8.35989 28.5466 25.7095 -0.829402 8.09528 70.4768
2407116 8.02609 8.58407 28.1922 25.5731 -0.732212 7.91934 70.3755
2407126 8.32174 8.85495 27.6508 25.2321 -0.672835 7.64483 70.0596
2407136 8.32174 8.85495 27.6508 25.2321 -0.672835 7.64483 70.0596
2407146 8.7913 9.34066 27.0602 24.7158 -0.641952 7.21892 69.9079
2407157 9.38261 9.91044 26.1743 24.0728 -0.565745 6.67687 69.5401
2407166 9.38261 9.91044 26.1743 24.0728 -0.565745 6.67687 69.5401
2407176 10.2087 10.8632 25.1899 23.157 -0.496414 5.89359 69.4188
2407187 10.2087 10.8632 25.1899 23.157 -0.496414 5.89359 69.4188
2407198 11.2957 12.0401 23.9004 21.988 -0.421813 4.88687 69.2241
2407207 12.5652 13.4412 22.3254 20.5851 -0.31354 3.67923 68.9169
2407227 14.0957 15.1225 20.4551 18.89 -0.196271 2.21553 68.5633
2407238 15.7217 15.1225 18.4962 17.1656 -0.725435 1.08657 66.5061
2407247 15.7217 16.9346 18.4962 17.1656 -0.0430867 0.659888 68.3182
2407257 17.1594 18.6922 16.7489 15.6434 0.15651 -0.760368 68.2439
2407278 18.5445 20.1024 15.1797 14.2306 0.223619 -2.03578 68.0572
2407287 19.5909 21.2208 13.8197 13.0424 0.314984 -3.09195 67.6738
2407297 19.5909 21.2208 13.8197 13.0424 0.314984 -3.09195 67.6738
2407308 20.2784 22.0669 12.8258 12.1723 0.421321 -3.86391 67.3435
2407317 20.2784 22.0669 12.8258 12.1723 0.421321 -3.86391 67.3435
2407329 20.6073 22.5338 12.2295 11.6764 0.512081 -4.30335 67.047
2407337 21.0657 22.9908 11.9471 11.3864 0.506186 -4.61265 67.3899
2407347 21.0657 22.9908 11.9471 11.3864 0.506186 -4.61265 67.3899
2407358 21.5639 23.4771 11.6332 11.2179 0.551584 -4.90259 67.8922
2407367 22.0522 23.8272 11.4449 11.0215 0.494397 -5.1385 68.3458
2407378 22.0522 23.8272 11.4449 11.0215 0.494397 -5.1385 68.3458
2407388 22.3113 24.0898 11.3717 10.8531 0.458983 -5.28438 68.6258
2407399 22.3113 24.0898 11.3717 10.8531 0.458983 -5.28438 68.6258
2407409 22.2814 24.012 11.3403 10.825 0.443819 -5.28671 68.4587
2407419 22.4508 24.0995 11.4763 10.8063 0.355479 -5.2884 68.8329
2407439 22.5504 24.1676 11.4449 10.7876 0.34802 -5.32676 68.9505
2407449 22.7298 24.3524 11.3298 10.5443 0.303483 -5.48348 68.9563
2407459 22.7298 24.3524 11.3298 10.5443 0.303483 -5.48348 68.9563
2407469 23.0387 24.3135 11.1415 10.301 0.15783 -5.64933 68.7948
2407479 23.1383 24.2454 11.0474 10.1046 0.0599205 -5.7412 68.5357
2407489 23.1383 24.2454 11.0474 10.1046 0.0599205 -5.7412 68.5357
2407499 23.3077 24.2357 11.0474 10.011 -0.0395104 -5.79104 68.6018
2407509 23.3077 24.2357 11.0474 10.011 -0.0395104 -5.79104 68.6018
2407520 23.2978 24.119 11.1311 9.95487 -0.129549 -5.76564 68.5027
2407533 23.4871 24.1773 11.1834 9.9923 -0.181891 -5.7718 68.8401
2407545 23.4871 24.1773 11.1834 9.9923 -0.181891 -5.7718 68.8401
2407551 23.8159 24.3913 11.0788 9.73032 -0.280038 -5.95471 69.0163
2407570 24.2843 24.7317 10.7963 9.44029 -0.328007 -6.23357 69.2526
2407580 24.6331 25.111 10.4511 9.05669 -0.330846 -6.5492 69.2518
2407601 24.9818 25.2958 10.0012 8.68244 -0.364281 -6.8721 68.9613
2407611 25.2708 25.5486 9.62462 8.39241 -0.346616 -7.1479 68.8365
2407631 25.5698 25.9279 9.20615 7.99009 -0.31222 -7.49006 68.6939
2407641 25.779 26.2489 8.90277 7.6907 -0.270407 -7.74564 68.6213
2407652 25.779 26.2489 8.90277 7.6907 -0.270407 -7.74564 68.6213
2407662 26.0979 26.5795 8.62031 7.3913 -0.272012 -8.00691 68.689
2407673 26.0979 26.5795 8.62031 7.3913 -0.272012 -8.00691 68.689
2407682 26.4766 26.9394 8.27508 7.12933 -0.248086 -8.28494 68.8203
2407692 26.8751 27.27 8.00308 6.74573 -0.312968 -8.57761 68.894
2407703 26.8751 27.27 8.00308 6.74573 -0.312968 -8.57761 68.894
2407713 27.0944 27.4159 7.69969 6.5399 -0.304821 -8.78635 68.7499
2407722 27.2239 27.5132 7.56369 6.25922 -0.370197 -8.95147 68.56
2407732 27.2239 27.5132 7.56369 6.25922 -0.370197 -8.95147 68.56
2407745 27.2737 27.6785 7.48 6.19373 -0.321133 -9.0225 68.626
2407752 27.2737 27.6785 7.48 6.19373 -0.321133 -9.0225 68.626
2407763 27.473 27.766 7.32308 5.99725 -0.376624 -9.17133 68.5594
2407816 27.5627 28.0189 7.30215 5.96918 -0.318363 -9.21753 68.8529
2407822 27.7819 28.0481 7.21846 5.90369 -0.380217 -9.29076 68.9521
2407824 27.8118 28.0383 7.17662 5.81948 -0.410569 -9.33691 68.8463
2407826 27.9115 28.1259 7.12431 5.75399 -0.419334 -9.39389 68.9156
2407842 28.1008 28.1842 7.12431 5.66043 -0.49967 -9.44703 69.0698
2407855 28.2503 28.3301 7.01969 5.57622 -0.492825 -9.53747 69.1763
2407866 28.2503 28.3301 7.01969 5.57622 -0.492825 -9.53747 69.1763
2407874 28.3798 28.3398 6.82092 5.41717 -0.523426 -9.67583 68.9577
2407884 28.5094 28.369 6.81046 5.34232 -0.582537 -9.71857 69.0312
2407904 28.619 28.4565 6.68492 5.26747 -0.572203 -9.80541 69.0279
2407914 28.619 28.4565 6.68492 5.26747 -0.572203 -9.80541 69.0279
2407924 28.7585 28.6024 6.58031 5.19263 -0.558257 -9.89124 69.1338
2407934 28.8681 28.6997 6.46523 5.09906 -0.554962 -9.98165 69.1321
2407955 28.908 28.8066 6.35015 4.98679 -0.530292 -10.0746 69.0516
2407966 28.8283 28.8164 6.256 4.90259 -0.496089 -10.1346 68.8032
2407975 28.8283 28.8164 6.256 4.90259 -0.496089 -10.1346 68.8032
2407985 28.7585 28.8942 6.12 4.83709 -0.418031 -10.2089 68.6098
2407995 28.7585 28.8942 6.12 4.83709 -0.418031 -10.2089 68.6098
2408005 28.6389 28.8455 6.07815 4.79031 -0.395456 -10.2298 68.3529
2408015 28.6887 28.9622 6.10954 4.83709 -0.364061 -10.2127 68.5976
2408025 28.6887 28.9622 6.10954 4.83709 -0.364061 -10.2127 68.5976
2408035 28.7186 28.972 6.03631 4.78096 -0.36566 -10.2631 68.5079
2408045 28.8482 29.0498 6.17231 4.83709 -0.411287 -10.2069 68.9074
2408055 28.8482 29.0498 6.17231 4.83709 -0.411287 -10.2069 68.9074
2408068 29.0076 29.1567 6.19323 4.85581 -0.429212 -10.2109 69.2134
2408075 29.0076 29.1567 6.19323 4.85581 -0.429212 -10.2109 69.2134
2408087 28.9877 29.254 6.27692 4.83709 -0.423007 -10.1926 69.3557
2408095 29.0076 29.4096 6.17231 4.83709 -0.336048 -10.2427 69.4266
2408116 28.9279 29.3999 6.12 4.80903 -0.302857 -10.2659 69.2568
2408127 28.7186 29.3124 6.05723 4.84645 -0.223786 -10.2548 68.9347
2408136 28.7186 29.3124 6.05723 4.84645 -0.223786 -10.2548 68.9347
2408146 28.5492 29.2832 6.18277 4.86516 -0.211842 -10.1882 68.8804
2408156 28.5492 29.2832 6.18277 4.86516 -0.211842 -10.1882 68.8804
2408166 28.3898 29.2248 6.07815 4.89323 -0.127541 -10.201 68.586
2408178 28.3499 29.3318 6.09908 4.91194 -0.0747025 -10.1912 68.6928
2408186 28.3499 29.3318 6.09908 4.91194 -0.0747025 -10.1912 68.6928
2408196 28.3101 29.4193 6.08862 4.88387 -0.034745 -10.2087 68.7019
2408213 28.3001 29.5652 6.03631 4.95872 0.0680774 -10.2099 68.8604
2408226 28.1208 29.5166 6.03631 5.04293 0.146419 -10.1631 68.7166
2408237 28.1208 29.5166 6.03631 5.04293 0.146419 -10.1631 68.7166
2408247 27.9314 29.468 6.23508 5.21134 0.186217 -10.0122 68.8458
2408257 27.6723 29.3902 6.36062 5.42653 0.284585 -9.86396 68.8496
2408267 27.6723 29.3902 6.36062 5.42653 0.284585 -9.86396 68.8496
2408279 27.5528 29.254 6.51754 5.5388 0.262296 -9.74769 68.8631
2408287 27.204 28.9525 6.73723 5.84755 0.312349 -9.50776 68.7413
2408297 27.204 28.9525 6.73723 5.84755 0.312349 -9.50776 68.7413
2408307 26.7655 28.6413 7.10338 6.11888 0.324664 -9.22012 68.6291
2408317 26.7655 28.6413 7.10338 6.11888 0.324664 -9.22012 68.6291
2408328 26.337 28.1356 7.51138 6.57733 0.315222 -8.83528 68.5613
2408337 25.8687 27.6493 8.19138 7.13869 0.264323 -8.32004 68.8481
2408348 25.8687 27.6493 8.19138 7.13869 0.264323 -8.32004 68.8481
2408357 25.2011 27.0463 8.88185 7.95267 0.33153 -7.68932 69.0819
2408369 24.4736 26.2197 9.91754 8.85085 0.244513 -6.89407 69.4617
2408377 24.4736 26.2197 9.91754 8.85085 0.244513 -6.89407 69.4617
2408389 23.228 25.1499 11.2357 10.1701 0.306746 -5.79767 69.7837
2408399 21.5539 25.1499 12.9305 11.7232 0.836867 -4.63515 71.3574
2408409 21.5539 23.5549 12.9305 11.7232 0.28443 -4.39818 69.7625
2408419 19.4314 21.5612 15.2529 13.7909 0.238356 -2.55913 70.0364
2408440 17.3787 19.6259 17.8367 16.0083 0.147757 -0.66893 70.8495
2408450 15.6783 17.5641 20.4551 18.3444 -0.0780448 1.15708 72.0419
2408470 14.2 15.8418 22.5026 20.3026 -0.191589 2.62813 72.8469
2408480 12.7652 14.2632 23.8906 21.5983 -0.273836 3.81849 72.5173
2408491 12.7652 14.2632 23.8906 21.5983 -0.273836 3.81849 72.5173
2408500 11.6522 12.9181 24.8651 22.4653 -0.394224 4.74824 71.9007
2408520 10.6348 11.7132 25.6427 23.1765 -0.487523 5.57938 71.1672
2408531 9.63478 10.6577 26.5877 23.8779 -0.596 6.39641 70.7581
2408541 9.63478 10.6577 26.5877 23.8779 -0.596 6.39641 70.7581
2408551 8.72174 9.65824 27.4933 24.706 -0.655583 7.18752 70.5793
2408561 7.77391 8.62143 28.714 25.7192 -0.757901 8.05562 70.8285
2408572 7.77391 8.62143 28.714 25.7192 -0.757901 8.05562 70.8285
2408581 7.10435 7.79011 29.8755 26.6155 -0.90154 8.74055 71.3854
2408601 6.4087 7.00549 30.8107 27.2779 -1.02651 9.37189 71.5028
2408614 5.97391 6.56648 31.4406 27.6481 -1.11684 9.74778 71.6292
2408621 5.97391 6.56648 31.4406 27.6481 -1.11684 9.74778 71.6292
2408631 5.67826 6.13681 31.795 27.7748 -1.24735 10.0346 71.3849
2408641 5.41739 5.81923 31.9131 27.8138 -1.30262 10.2497 70.9635
2408651 5.41739 5.81923 31.9131 27.8138 -1.30262 10.2497 70.9635
2408661 5.24348 5.66978 32.1297 27.8625 -1.35425 10.3826 70.9054
2408671 5.24348 5.66978 32.1297 27.8625 -1.35425 10.3826 70.9054
2408682 5.15652 5.56703 32.1986 27.9891 -1.33935 10.4633 70.9113
2408695 5.12174 5.57637 32.297 27.9989 -1.35348 10.4793 70.994
2408702 5.12174 5.57637 32.297 27.9989 -1.35348 10.4793 70.994
2408714 5.21739 5.53901 32.3955 27.9989 -1.43182 10.4647 71.1507
2408722 5.18261 5.50165 32.5038 27.9891 -1.47365 10.4968 71.1771
2408735 5.18261 5.50165 32.5038 27.9891 -1.47365 10.4968 71.1771
2408742 5.2087 5.45495 32.6908 27.9891 -1.56126 10.5159 71.3435
2408762 5.13913 5.36154 32.681 27.843 -1.62463 10.5646 71.0246
2408773 5.22609 5.36154 32.7499 27.8722 -1.66487 10.5395 71.2097
2408783 5.22609 5.36154 32.7499 27.8722 -1.66487 10.5395 71.2097
2408798 5.26957 5.40824 32.868 27.765 -1.74036 10.5079 71.3108
2408804 5.23478 5.37088 32.9074 27.7845 -1.74856 10.5374 71.2975
2408814 5.23478 5.37088 32.9074 27.7845 -1.74856 10.5374 71.2975
2408824 5.29565 5.40824 32.8483 27.6871 -1.7717 10.4924 71.2393
2408834 5.29565 5.40824 32.8483 27.6871 -1.7717 10.4924 71.2393
2408850 5.32174 5.29615 32.7892 27.6189 -1.82887 10.5152 71.026
2408857 5.30435 5.34286 32.8384 27.5507 -1.84737 10.5035 71.0364
2408875 5.31304 5.36154 32.7499 27.4728 -1.84372 10.4831 70.8972
2408885 5.33913 5.42692 32.6613 27.5702 -1.76177 10.4508 70.9975
2408895 5.33913 5.42692 32.6613 27.5702 -1.76177 10.4508 70.9975
2408906 5.3913 5.48297 32.6022 27.5702 -1.73841 10.4083 71.0467
2408918 5.38261 5.57637 32.6022 27.6092 -1.68584 10.3805 71.1703
2408926 5.38261 5.57637 32.6022 27.6092 -1.68584 10.3805 71.1703
2408939 5.46087 5.6511 32.6514 27.5994 -1.70318 10.3287 71.3628
2408946 5.46087 5.6511 32.6514 27.5994 -1.70318 10.3287 71.3628
2408956 5.49565 5.63242 32.6219 27.6189 -1.7046 10.3223 71.3689
2408966 5.51304 5.61374 32.4742 27.463 -1.72749 10.3028 71.064
2408986 5.49565 5.67912 32.2774 27.3072 -1.6912 10.2622 70.7593
2408996 5.54783 5.67912 32.2872 27.3072 -1.71161 10.2443 70.8213
2409007 5.54783 5.66044 32.2872 27.2877 -1.72601 10.2496 70.7831
2409016 5.55652 5.71648 32.2478 27.3948 -1.65444 10.2311 70.9157
2409026 5.55652 5.71648 32.2478 27.3948 -1.65444 10.2311 70.9157
2409036 5.6 5.77253 32.2281 27.4046 -1.63757 10.1951 71.0053
2409047 5.6 5.77253 32.1986 27.4338 -1.61688 10.195 71.0049
2409058 5.6 5.77253 32.1986 27.4338 -1.61688 10.195 71.0049
2409067 5.57391 5.79121 32.0608 27.4143 -1.56308 10.187 70.8402
2409078 5.57391 5.85659 31.9033 27.4046 -1.49001 10.1523 70.7384
2409100 5.61739 5.92198 31.6671 27.5215 -1.35766 10.1055 70.7279
2409107 5.61739 5.92198 31.6671 27.5215 -1.35766 10.1055 70.7279
2409120 5.65217 6.00604 31.4899 27.4923 -1.28954 10.0489 70.6404
2409127 5.69565 6.17418 31.3028 27.541 -1.16079 9.96427 70.7136
2409140 5.69565 6.17418 31.3028 27.541 -1.16079 9.96427 70.7136
2409148 5.7913 6.31429 31.0272 27.6092 -1.02311 9.86631 70.742
2409157 5.86957 6.47308 30.7417 27.5312 -0.922956 9.75641 70.6156
2409179 5.95652 6.79066 30.2496 27.3851 -0.721182 9.56656 70.3819
2409189 5.95652 6.79066 30.2496 27.3851 -0.721182 9.56656 70.3819
2409199 6.25217 7.22033 29.5014 26.9759 -0.556597 9.22193 69.9499
2409209 6.65217 7.95824 28.773 26.5083 -0.342903 8.72869 69.8917
2409221 6.65217 7.95824 28.773 26.5083 -0.342903 8.72869 69.8917
2409230 7.2087 8.7989 27.9757 25.953 -0.154592 8.13335 69.9363
2409240 7.91304 9.79835 27.0602 25.2223 0.0169426 7.40875 69.994
2409260 8.66957 10.8165 26.0069 24.404 0.194567 6.63653 69.897
2409270 8.66957 10.8165 26.0069 24.404 0.194567 6.63653 69.897
2409280 9.47826 11.956 24.8848 23.4883 0.387233 5.78852 69.8073
2409290 10.4522 13.0582 23.6248 22.4069 0.499037 4.85776 69.5421
2409300 10.4522 13.0582 23.6248 22.4069 0.499037 4.85776 69.5421
2409310 11.4696 14.3846 22.1581 21.1014 0.672224 3.77754 69.1137
2409320 12.5652 15.7203 20.652 19.7862 0.832814 2.65251 68.7238
2409331 12.5652 15.7203 20.652 19.7862 0.832814 2.65251 68.7238
2409341 13.8174 16.9253 19.1558 18.4418 0.87575 1.50459 68.3403
2409352 14.9391 18.3324 17.7875 17.1559 1.0121 0.367629 68.2149
