9368812 11.4244 17 24.6682 23.5857 1.46492 3.87911 76.6782
9368822 11.3803 17.0584 24.619 23.5662 1.50907 3.86561 76.6238
9368832 11.4332 17.0778 24.6485 23.6149 1.50149 3.85919 76.7744
9368842 11.4332 17.0778 24.6485 23.6149 1.50149 3.85919 76.7744
9368854 11.442 16.9632 24.6584 23.5857 1.45093 3.88241 76.6492
9368862 11.3891 17.0097 24.6781 23.6052 1.48265 3.88964 76.6821
9368874 11.3891 17.0097 24.6781 23.6052 1.48265 3.88964 76.6821
9368882 11.4596 17 24.7273 23.6636 1.45632 3.89027 76.8505
9368902 11.442 17 24.6781 23.5857 1.45545 3.8762 76.7057
9368919 11.4684 17.0389 24.6584 23.5175 1.44413 3.84737 76.6831
9368922 11.4684 17.0389 24.6584 23.5175 1.44413 3.84737 76.6831
9368933 11.5212 17.0389 24.5796 23.5175 1.45307 3.82292 76.6572
9368943 11.5124 17.0389 24.6091 23.4688 1.43094 3.82228 76.6293
9368963 11.6005 17.0584 24.5796 23.3713 1.38675 3.77734 76.6098
9368973 11.6005 17.0584 24.5796 23.3713 1.38675 3.77734 76.6098
9368983 11.6181 17.0389 24.5796 23.4103 1.3867 3.78349 76.647
9368994 11.6093 17.1264 24.5895 23.3324 1.3893 3.75425 76.6576
9369014 11.6269 17.107 24.5796 23.2739 1.36261 3.74467 76.5875
9369024 11.5829 17.0973 24.6682 23.3032 1.3533 3.77511 76.6515
9369034 11.5829 17.0973 24.6682 23.3032 1.3533 3.77511 76.6515
9369048 11.6798 17.1751 24.6387 23.2544 1.33913 3.72093 76.748
9369055 11.6622 17.214 24.5895 23.2837 1.38307 3.7128 76.7493
9369065 11.6622 17.214 24.5895 23.2837 1.38307 3.7128 76.7493
9369075 11.7062 17.214 24.5796 23.196 1.34431 3.6877 76.6958
9369085 11.7062 17.214 24.5796 23.196 1.34431 3.6877 76.6958
9369095 11.7238 17.1362 24.5599 23.2057 1.32401 3.70092 76.6257
9369104 11.7503 17.1848 24.6288 23.1765 1.2973 3.68847 76.7404
9369126 11.7591 17.1848 24.6091 23.157 1.295 3.68055 76.71
9369136 11.7503 17.107 24.5698 23.196 1.29952 3.7016 76.623
9369156 11.7326 17.214 24.5304 23.1278 1.33109 3.66392 76.6048
9369166 11.7326 17.214 24.5304 23.1278 1.33109 3.66392 76.6048
9369177 11.7415 17.1167 24.5599 23.1668 1.2999 3.69561 76.5848
9369186 11.7855 17.1362 24.5599 23.1278 1.27873 3.67437 76.6094
9369196 11.7855 17.1362 24.5599 23.1278 1.27873 3.67437 76.6094
9369206 11.7855 17.1459 24.5599 23.157 1.29079 3.67632 76.6483
9369217 11.7679 17.1459 24.5698 23.157 1.29346 3.68207 76.6405
9369226 11.7679 17.107 24.5698 23.1862 1.29047 3.69587 76.6309
9369236 11.7679 17.1653 24.6288 23.1765 1.28525 3.68892 76.7385
9369257 11.7415 17.1167 24.5599 23.1473 1.29386 3.69274 76.5654
9369267 11.7679 17.1751 24.5402 23.157 1.31261 3.67059 76.6402
9369287 11.8207 17.2042 24.5107 23.0888 1.29254 3.63616 76.6245
9369297 11.856 17.2042 24.5009 23.0206 1.26272 3.616 76.5817
9369307 11.856 17.2042 24.5009 23.0206 1.26272 3.616 76.5817
9369318 11.8736 17.2626 24.491 23.0791 1.2962 3.60478 76.7063
9369328 11.8736 17.2626 24.491 23.0791 1.2962 3.60478 76.7063
9369338 11.8912 17.282 24.5009 23.0109 1.27172 3.58712 76.685
9369349 11.8824 17.2237 24.5206 23.0109 1.24992 3.60634 76.6375
9369361 11.8824 17.2237 24.5206 23.0109 1.24992 3.60634 76.6375
9369368 11.8648 17.2723 24.4713 23.0401 1.29693 3.59584 76.6485
9369378 11.9176 17.2334 24.4615 22.894 1.22482 3.5692 76.5065
9369389 11.9176 17.2334 24.4615 22.894 1.22482 3.5692 76.5065
9369399 11.9352 17.2723 24.5107 22.9817 1.24121 3.57592 76.6999
9369410 11.9352 17.2723 24.5107 22.9817 1.24121 3.57592 76.6999
9369419 11.9264 17.3112 24.4615 22.8842 1.24294 3.54674 76.5834
9369431 11.9617 17.282 24.5009 22.816 1.18715 3.54096 76.5606
9369440 11.9617 17.282 24.5009 22.816 1.18715 3.54096 76.5606
9369452 12.0145 17.4085 24.4221 22.7868 1.2262 3.48144 76.6319
9369459 12.1114 17.3696 24.4418 22.8063 1.18034 3.47335 76.7291
9369479 12.0674 17.4085 24.4123 22.7771 1.20847 3.46576 76.6652
9369489 12.0674 17.4085 24.4123 22.7771 1.20847 3.46576 76.6652
9369500 12.0497 17.3987 24.3631 22.7381 1.21622 3.45906 76.5497
9369510 12.129 17.496 24.3138 22.7576 1.24215 3.41211 76.6964
9369530 12.0674 17.5349 24.2843 22.7479 1.28241 3.41164 76.6344
9369540 12.1642 17.4668 24.2843 22.7381 1.22511 3.40324 76.6535
9369550 12.1642 17.4668 24.2843 22.7381 1.22511 3.40324 76.6535
9369564 12.1378 17.4279 24.3335 22.816 1.22942 3.43813 76.7153
9369570 12.1378 17.4279 24.3335 22.816 1.22942 3.43813 76.7153
9369581 12.129 17.4474 24.2942 22.7381 1.22777 3.41787 76.6086
9369591 12.085 17.496 24.2843 22.8355 1.29146 3.42999 76.7008
9369611 12.0762 17.4571 24.2843 22.8355 1.28245 3.44146 76.6531
9369621 12.0938 17.5154 24.3335 22.9135 1.30165 3.44236 76.8562
9369642 12.0938 17.5543 24.1957 22.933 1.36688 3.4152 76.7768
9369651 12.0938 17.5543 24.1957 22.933 1.36688 3.4152 76.7768
9369661 12.0674 17.5349 24.1465 22.855 1.36288 3.407 76.6038
9369671 12.0409 17.5933 24.1367 22.8258 1.38434 3.39341 76.5966
9369681 12.0409 17.5933 24.1367 22.8258 1.38434 3.39341 76.5966
9369692 12.1026 17.5154 24.1367 22.8745 1.35415 3.40467 76.6292
9369705 12.0321 17.5543 24.0481 22.7868 1.39391 3.38552 76.4214
9369712 12.0321 17.5543 24.0481 22.7868 1.39391 3.38552 76.4214
9369722 12.0585 17.5446 24.0382 22.816 1.39421 3.38445 76.4574
9369742 12.085 17.5349 24.0874 22.8453 1.37414 3.39234 76.5526
9369752 12.0409 17.5154 24.1071 22.8745 1.38555 3.41502 76.538
9369763 12.0409 17.5154 24.1071 22.8745 1.38555 3.41502 76.538
9369773 12.0762 17.6419 24.0973 22.933 1.43371 3.38356 76.7483
9369783 12.0585 17.5446 24.0776 23.0011 1.43764 3.41845 76.6819
9369795 12.0585 17.5446 24.0776 23.0011 1.43764 3.41845 76.6819
9369803 12.0233 17.5738 24.1465 22.9719 1.42602 3.4259 76.7155
9369814 12.0233 17.5738 24.1465 22.9719 1.42602 3.4259 76.7155
9369823 12.0497 17.6322 24.1071 22.8745 1.41847 3.38487 76.6635
9369834 12.0233 17.6224 24.0382 22.9719 1.4783 3.39786 76.6559
9369843 12.0233 17.6224 24.0382 22.9719 1.4783 3.39786 76.6559
9369854 12.085 17.6322 24.0973 22.9135 1.4217 3.38084 76.7279
9369863 12.085 17.6711 24.0776 22.8648 1.42547 3.36115 76.6984
9369876 12.085 17.6711 24.0776 22.8648 1.42547 3.36115 76.6984
9369883 12.0233 17.6322 24.1367 22.9135 1.42938 3.40158 76.7056
9369896 12.0233 17.6322 24.1367 22.9135 1.42938 3.40158 76.7056
9369903 12.0233 17.5738 24.1071 22.933 1.42761 3.41406 76.6372
9369913 12.0321 17.5933 24.117 22.9232 1.42416 3.40729 76.6656
9369923 12.0321 17.5933 24.117 22.9232 1.42416 3.40729 76.6656
9369933 12.0497 17.5835 24.0677 22.9817 1.45003 3.40679 76.6827
9369943 12.0585 17.5835 24.1071 22.933 1.41845 3.40327 76.6822
9369953 12.0585 17.5835 24.1071 22.933 1.41845 3.40327 76.6822
9369963 12.0233 17.5933 24.2056 22.933 1.39969 3.42426 76.7551
9369975 12.0233 17.5933 24.2056 22.933 1.39969 3.42426 76.7551
9369985 11.9881 17.5252 24.1563 22.9524 1.41382 3.44461 76.622
9369994 11.9617 17.5057 24.176 22.9524 1.41015 3.45862 76.5958
9370004 11.9617 17.5057 24.176 22.9524 1.41015 3.45862 76.5958
9370014 12.0057 17.5057 24.1367 22.894 1.39053 3.43325 76.5421
9370025 11.9793 17.496 24.1563 22.933 1.40187 3.45082 76.5646
9370035 11.9793 17.496 24.1563 22.933 1.40187 3.45082 76.5646
9370045 12.0233 17.5252 24.1957 22.9622 1.39112 3.44353 76.7064
9370064 11.9881 17.5154 24.1563 22.8258 1.37176 3.42782 76.4857
9370075 11.9969 17.5835 24.176 22.8355 1.38596 3.41377 76.592
9370086 11.9969 17.5835 24.176 22.8355 1.38596 3.41377 76.592
9370096 12.0674 17.5835 24.2056 22.8745 1.36356 3.4072 76.7309
9370107 12.0409 17.496 24.2252 22.8745 1.33888 3.43755 76.6367
9370126 12.0409 17.5349 24.1957 22.8355 1.34902 3.41785 76.6071
9370146 12.0674 17.5835 24.2056 22.8258 1.34855 3.39984 76.6822
9370158 12.0409 17.5057 24.2056 22.8648 1.34565 3.43077 76.617
9370165 12.0409 17.5057 24.2056 22.8648 1.34565 3.43077 76.617
9370183 12.085 17.5349 24.2646 22.7771 1.29217 3.40885 76.6616
9370192 12.085 17.5835 24.2056 22.8453 1.34851 3.39856 76.7193
9370208 12.0233 17.4668 24.2646 22.816 1.30433 3.44593 76.5708
9370217 12.0233 17.4668 24.2646 22.816 1.30433 3.44593 76.5708
9370228 12.0585 17.5154 24.2548 22.8355 1.31667 3.42721 76.6643
9370238 12.085 17.496 24.2449 22.8745 1.317 3.42993 76.7004
9370248 12.085 17.496 24.2449 22.8745 1.317 3.42993 76.7004
9370258 12.0321 17.4279 24.2351 22.7966 1.29336 3.44579 76.4917
9370268 12.1026 17.4279 24.3335 22.8355 1.2475 3.44954 76.6996
9370278 12.1026 17.4279 24.3335 22.8355 1.2475 3.44954 76.6996
9370290 12.0938 17.4376 24.3335 22.8355 1.25353 3.44932 76.7005
9370311 12.0674 17.3696 24.3926 22.7381 1.19101 3.4663 76.5676
9370319 12.0409 17.3209 24.3827 22.7576 1.19436 3.48587 76.5022
9370332 12.0409 17.3209 24.3827 22.7576 1.19436 3.48587 76.5022
9370338 12.0585 17.3112 24.432 22.7966 1.18059 3.49722 76.5983
9370348 12.0585 17.3112 24.432 22.7868 1.17756 3.49576 76.5885
9370358 12.0585 17.3112 24.432 22.7868 1.17756 3.49576 76.5885
9370370 12.0321 17.3598 24.5796 22.7771 1.14829 3.51109 76.7487
9370389 12.0938 17.2918 24.5206 22.855 1.15047 3.51546 76.7611
9370398 11.9969 17.2723 24.5698 22.8745 1.16673 3.55382 76.7135
9370409 11.9969 17.2723 24.5698 22.8745 1.16673 3.55382 76.7135
9370418 12.0233 17.2334 24.5402 22.816 1.1375 3.5437 76.613
9370431 12.0321 17.2334 24.5501 22.9135 1.16145 3.55759 76.7291
9370453 12.0145 17.2334 24.5402 22.9135 1.17081 3.56038 76.7016
9370469 11.9617 17.1945 24.6288 22.9427 1.15561 3.60014 76.7277
9370478 11.9617 17.1167 24.5895 22.9719 1.15394 3.61752 76.6397
9370488 11.9617 17.1167 24.5895 22.9719 1.15394 3.61752 76.6397
9370498 11.9528 17.1459 24.6879 23.0011 1.14155 3.6315 76.7878
9370508 11.9088 17.0681 24.6682 23.0499 1.15422 3.6654 76.695
9370519 11.9088 17.0681 24.6682 23.0499 1.15422 3.6654 76.695
9370531 11.8824 17.0973 24.6682 23.0693 1.17835 3.66761 76.7172
9370539 11.8824 17.0973 24.6682 23.0693 1.17835 3.66761 76.7172
9370549 11.8824 17.0973 24.6977 23.0986 1.17736 3.67628 76.7759
9370559 11.8207 17.0681 24.6781 23.1278 1.20513 3.69981 76.6946
9370579 11.8207 17.0778 24.7371 23.1473 1.19403 3.709 76.7829
9370589 11.7679 17.0486 24.806 23.1668 1.18555 3.74198 76.7893
9370611 11.7943 17.0584 24.747 23.157 1.19668 3.72307 76.7566
9370621 11.7943 17.0584 24.747 23.157 1.19668 3.72307 76.7566
9370632 11.7238 16.9816 24.7371 23.157 1.20029 3.7576 76.5996
9370642 11.7062 16.9632 24.8257 23.2252 1.19149 3.78939 76.7203
9370651 11.7062 16.9632 24.8257 23.2252 1.19149 3.78939 76.7203
9370665 11.7062 16.8803 24.8552 23.235 1.15869 3.81544 76.6767
9370671 11.671 16.825 24.9045 23.3129 1.16097 3.85617 76.7134
9370691 11.6269 16.8434 24.9537 23.2739 1.15282 3.86396 76.698
9370714 11.5124 16.7237 25.0127 23.3129 1.14661 3.93593 76.5618
9370722 11.4948 16.7237 25.1309 23.4006 1.13961 3.96995 76.75
9370734 11.4948 16.7237 25.1309 23.4006 1.13961 3.96995 76.75
9370742 11.5212 16.5764 25.2096 23.4493 1.07314 4.01815 76.7565
9370755 11.5124 16.5395 25.2982 23.537 1.0619 4.05462 76.8871
9370762 11.5124 16.5395 25.2982 23.537 1.0619 4.05462 76.8871
9370776 11.486 16.5027 25.2293 23.537 1.08278 4.06049 76.755
9370783 11.4772 16.5119 25.2588 23.4883 1.06342 4.05766 76.7362
9370797 11.4772 16.5119 25.2588 23.4883 1.06342 4.05766 76.7362
9370803 11.5301 16.4475 25.2588 23.5077 1.03145 4.06332 76.7441
9370813 11.5301 16.4475 25.2588 23.5077 1.03145 4.06332 76.7441
9370823 11.5301 16.4935 25.2588 23.4883 1.03974 4.04911 76.7706
9370839 11.5829 16.4843 25.1407 23.498 1.06207 4.0228 76.7059
9370844 11.5829 16.4843 25.1407 23.498 1.06207 4.0228 76.7059
9370858 11.5565 16.4659 25.0816 23.5564 1.10363 4.03384 76.6604
9370865 11.5124 16.558 25.0423 23.5857 1.16982 4.02047 76.6983
9370880 11.5124 16.558 25.0423 23.5857 1.16982 4.02047 76.6983
9370885 11.5565 16.5856 24.9537 23.6441 1.21174 3.99839 76.7399
9370906 11.5124 16.5303 24.9537 23.6636 1.2157 4.0258 76.6601
9370915 11.5212 16.5856 24.8946 23.8487 1.30723 4.02793 76.8502
9370936 11.5212 16.5395 24.8552 23.8097 1.29448 4.02815 76.7258
9370948 11.4684 16.5303 24.8749 23.8974 1.33007 4.05887 76.7711
9370955 11.4684 16.5303 24.8749 23.8974 1.33007 4.05887 76.7711
9370965 11.3891 16.5395 24.8257 23.9266 1.38606 4.07344 76.681
9370974 11.3891 16.5395 24.8257 23.9266 1.38606 4.07344 76.681
9370984 11.3803 16.4659 24.8257 23.9169 1.36337 4.09259 76.5888
9370994 11.3627 16.3738 24.934 24.063 1.34887 4.15605 76.7335
9371016 11.4067 16.4198 24.8946 24.1507 1.38841 4.14042 76.8719
9371026 11.3539 16.383 24.9438 24.141 1.37534 4.16834 76.8217
9371036 11.3539 16.383 24.9438 24.141 1.37534 4.16834 76.8217
9371046 11.3098 16.3277 24.9931 24.3163 1.41044 4.22469 76.947
9371057 11.3098 16.3277 24.9931 24.3163 1.41044 4.22469 76.947
9371066 11.2482 16.2817 24.9931 24.2579 1.39955 4.24345 76.7808
9371076 11.2306 16.2817 25.0423 24.2968 1.40066 4.26021 76.8514
9371086 11.2306 16.2817 25.0423 24.2968 1.40066 4.26021 76.8514
9371096 11.1865 16.2541 25.0718 24.3358 1.40913 4.28774 76.8482
9371106 11.1601 16.2449 25.1013 24.3261 1.40224 4.29945 76.8324
9371116 11.1601 16.2449 25.1013 24.3261 1.40224 4.29945 76.8324
9371126 11.1337 16.2449 25.1998 24.3358 1.38051 4.32113 76.9141
9371136 11.1337 16.2449 25.1998 24.3358 1.38051 4.32113 76.9141
9371146 10.9927 16.0975 25.1112 24.404 1.43515 4.39099 76.6054
9371156 10.9927 16.162 25.1506 24.5307 1.48021 4.39765 76.8359
9371167 10.9927 16.162 25.1506 24.5307 1.48021 4.39765 76.8359
9371176 10.9487 16.1159 25.2195 24.5112 1.45157 4.42722 76.7953
9371186 10.9487 16.1159 25.2195 24.5112 1.45157 4.42722 76.7953
9371196 10.8694 16.1528 25.249 24.5989 1.50683 4.45407 76.87
9371206 10.799 16.1988 25.2982 24.667 1.54902 4.47634 76.963
9371216 10.799 16.1988 25.2982 24.667 1.54902 4.47634 76.963
9371226 10.7197 16.1436 25.3474 24.6573 1.53957 4.51582 76.868
9371236 10.7109 16.1251 25.3474 24.706 1.55185 4.52938 76.8895
9371246 10.7109 16.1251 25.3474 24.706 1.55185 4.52938 76.8895
9371256 10.6228 16.1528 25.4163 24.8034 1.59655 4.56733 76.9953
9371278 10.5611 16.0607 25.4163 24.8327 1.59874 4.61043 76.8708
9371287 10.5259 16.1159 25.3868 24.9398 1.67051 4.61581 76.9685
9371297 10.5259 16.1159 25.3868 24.9398 1.67051 4.61581 76.9685
9371307 10.4731 16.0515 25.3966 24.9983 1.6836 4.65495 76.9194
9371317 10.385 16.0699 25.4655 25.008 1.69878 4.68332 76.9284
9371327 10.385 16.0699 25.4655 25.008 1.69878 4.68332 76.9284
9371337 10.3585 16.0699 25.4852 25.0567 1.71586 4.69925 76.9704
9371347 10.3585 16.0699 25.4852 25.0567 1.71586 4.69925 76.9704
9371357 10.2793 16.0515 25.4163 25.1054 1.77655 4.72158 76.8525
9371367 10.2969 16.1343 25.4262 25.1542 1.80669 4.70366 77.0116
9371378 10.2969 16.1343 25.4262 25.1542 1.80669 4.70366 77.0116
9371387 10.2969 16.1251 25.4163 25.0957 1.78972 4.69688 76.9341
9371397 10.2705 16.0791 25.4065 25.1249 1.79728 4.71805 76.881
9371418 10.2705 16.1436 25.377 25.1347 1.82995 4.69888 76.9256
9371428 10.2705 16.1436 25.377 25.1347 1.82995 4.69888 76.9256
9371438 10.2176 16.1159 25.3868 25.1347 1.83663 4.72082 76.855
9371448 10.2969 16.1528 25.3573 25.086 1.81569 4.68059 76.8929
9371472 10.3057 16.1804 25.2588 25.086 1.85532 4.65803 76.8309
9371482 10.3497 16.2449 25.2391 25.0567 1.85741 4.62371 76.8905
9371488 10.3497 16.2449 25.2391 25.0567 1.85741 4.62371 76.8905
9371498 10.4026 16.2817 25.1801 25.0957 1.88238 4.59813 76.9601
9371508 10.4026 16.2817 25.1801 25.0957 1.88238 4.59813 76.9601
9371518 10.3938 16.2909 25.1702 25.0957 1.89166 4.5967 76.9506
9371532 10.429 16.3646 25.1112 25.047 1.90749 4.55439 76.9518
9371539 10.429 16.3646 25.1112 25.047 1.90749 4.55439 76.9518
9371551 10.4819 16.4198 24.9537 24.9496 1.93147 4.4922 76.8049
9371559 10.5523 16.4198 24.8749 24.9398 1.93145 4.4622 76.7869
9371571 10.5523 16.4198 24.8749 24.9398 1.93145 4.4622 76.7869
9371579 10.6492 16.4935 24.8356 24.9301 1.93048 4.41231 76.9084
9371591 10.6492 16.4935 24.8356 24.9301 1.93048 4.41231 76.9084
9371599 10.6052 16.4843 24.747 24.8327 1.94499 4.40011 76.6691
9371610 10.6228 16.5672 24.6584 24.8424 1.99777 4.36379 76.6908
9371619 10.6228 16.5672 24.6584 24.8424 1.99777 4.36379 76.6908
9371631 10.6316 16.5211 24.7273 24.9203 1.98 4.39351 76.8003
9371639 10.7021 16.5395 24.7076 24.9398 1.97353 4.37106 76.889
9371651 10.7021 16.5395 24.7076 24.9398 1.97353 4.37106 76.889
9371659 10.6668 16.5948 24.7765 24.9593 1.98408 4.37823 76.9974
9371669 10.6668 16.5948 24.7765 24.9593 1.98408 4.37823 76.9974
9371679 10.658 16.5303 24.7666 24.9301 1.96258 4.3913 76.8851
9371692 10.658 16.4935 24.8454 24.8619 1.90348 4.40205 76.8588
9371699 10.658 16.4935 24.8454 24.8619 1.90348 4.40205 76.8588
9371709 10.614 16.4935 24.8552 24.9106 1.93008 4.42124 76.8733
9371719 10.6316 16.5211 24.8159 24.8716 1.9343 4.39902 76.8402
9371729 10.6316 16.5211 24.8159 24.8716 1.9343 4.39902 76.8402
9371739 10.6933 16.4567 24.7962 24.8716 1.90023 4.39701 76.8177
9371749 10.6933 16.4567 24.7962 24.8716 1.90023 4.39701 76.8177
9371759 10.6492 16.4198 24.8848 24.7547 1.83831 4.41355 76.7085
9371769 10.7021 16.4567 24.7962 24.7742 1.86781 4.38132 76.7291
9371779 10.7021 16.4567 24.7962 24.7742 1.86781 4.38132 76.7291
9371789 10.7461 16.4567 24.9143 24.706 1.79056 4.37711 76.8231
9371811 10.6933 16.4475 24.9045 24.6865 1.80377 4.38872 76.7317
9371821 10.7285 16.4567 24.9143 24.6573 1.78198 4.37481 76.7568
9371841 10.7902 16.4659 24.9832 24.6281 1.73045 4.36244 76.8673
9371851 10.8518 16.5764 24.9143 24.4917 1.72513 4.29063 76.8342
9371871 10.9135 16.558 24.9241 24.443 1.67993 4.27436 76.8386
9371881 10.9311 16.5395 24.9241 24.3845 1.65046 4.26639 76.7793
9371892 10.9311 16.5395 24.9241 24.3845 1.65046 4.26639 76.7793
9371903 10.9311 16.604 24.9143 24.3748 1.6705 4.24749 76.8242
9371912 10.9311 16.604 24.9143 24.3748 1.6705 4.24749 76.8242
9371923 10.9927 16.5856 24.8749 24.2481 1.61863 4.21336 76.7014
9371933 11.0192 16.6316 24.8356 24.1897 1.61934 4.18144 76.676
9371943 11.0192 16.6316 24.8356 24.1897 1.61934 4.18144 76.676
9371953 11.1337 16.6224 24.8552 24.1312 1.55219 4.14966 76.7426
9371963 11.1513 16.6316 24.8749 24.1312 1.5421 4.14575 76.7891
9371973 11.1513 16.6316 24.8749 24.1312 1.5421 4.14575 76.7891
9371983 11.213 16.7329 24.8257 24.0338 1.53898 4.08441 76.8054
9371993 11.213 16.7329 24.8257 24.0338 1.53898 4.08441 76.8054
9372006 11.2041 16.7145 24.7962 23.9851 1.53171 4.08005 76.6999
9372013 11.2306 16.7145 24.8159 24.0046 1.52173 4.07905 76.7655
9372023 11.2306 16.7145 24.8159 24.0046 1.52173 4.07905 76.7655
9372034 11.301 16.7514 24.7273 23.8974 1.50647 4.02447 76.6771
9372045 11.3363 16.779 24.6584 23.8585 1.51464 3.99341 76.6321
9372065 11.4772 16.779 24.6682 23.839 1.4566 3.95716 76.7634
9372074 11.4684 16.8066 24.6682 23.7318 1.43522 3.93707 76.675
9372086 11.4684 16.8066 24.6682 23.7318 1.43522 3.93707 76.675
9372101 11.4684 16.8066 24.6879 23.7903 1.44638 3.94834 76.7532
9372109 11.4684 16.8066 24.6879 23.7903 1.44638 3.94834 76.7532
9372122 11.4332 16.8434 24.6879 23.7221 1.4489 3.93811 76.6866
9372126 11.4772 16.779 24.6682 23.7513 1.42968 3.94453 76.6757
9372136 11.4772 16.779 24.6682 23.7513 1.42968 3.94453 76.6757
9372146 11.4596 16.8066 24.6288 23.7221 1.44885 3.93216 76.6171
9372156 11.5477 16.7974 24.6091 23.7123 1.41943 3.90843 76.6665
9372177 11.5477 16.7974 24.5599 23.7123 1.4364 3.90131 76.6173
9372196 11.5741 16.8066 24.5796 23.6539 1.40534 3.8869 76.6142
9372208 11.5829 16.8066 24.6584 23.7123 1.39319 3.9046 76.7602
9372216 11.5829 16.8066 24.6584 23.7123 1.39319 3.9046 76.7602
9372230 11.5741 16.8711 24.619 23.6734 1.41761 3.87956 76.7375
