2740328 14.5161 14.8451 25.5837 22.2315 -0.979298 3.58673 77.1763
2740339 14.5777 14.8174 25.5148 22.2315 -0.986345 3.56834 77.1414
2740348 14.4368 14.7254 25.5541 22.29 -0.966026 3.63905 77.0062
2740358 14.4368 14.7254 25.5541 22.29 -0.966026 3.63905 77.0062
2740367 14.428 14.7346 25.5541 22.3582 -0.937203 3.64901 77.0748
2740394 14.3663 14.7254 25.6034 22.29 -0.959392 3.66337 76.985
2740405 14.4368 14.7069 25.6329 22.3874 -0.96397 3.66944 77.164
2740416 14.4368 14.7069 25.6329 22.3874 -0.96397 3.66944 77.164
2740424 14.3751 14.6885 25.6526 22.4166 -0.947255 3.696 77.1328
2740429 14.3047 14.6425 25.6427 22.4264 -0.934401 3.72427 77.0162
2740439 14.3047 14.6425 25.6427 22.4264 -0.934401 3.72427 77.0162
2740449 14.3223 14.6425 25.751 22.5822 -0.921303 3.75854 77.298
2740469 14.2342 14.5964 25.7609 22.514 -0.935271 3.78266 77.1055
2740479 14.287 14.5688 25.7412 22.5335 -0.948359 3.77649 77.1305
2740489 14.287 14.5688 25.7412 22.5335 -0.948359 3.77649 77.1305
2740500 14.3135 14.6241 25.7412 22.4069 -0.980635 3.73815 77.0856
2740510 14.428 14.6977 25.6329 22.3387 -0.980729 3.66664 77.0973
2740520 14.428 14.6977 25.6329 22.3387 -0.980729 3.66664 77.0973
2740530 14.4808 14.6701 25.5738 22.3289 -0.991392 3.65041 77.0537
2740550 14.5161 14.6793 25.436 22.1341 -1.02216 3.59043 76.7655
2740560 14.5953 14.7161 25.3868 22.1731 -1.00588 3.56083 76.8713
2740570 14.5953 14.7161 25.3868 22.1731 -1.00588 3.56083 76.8713
2740580 14.5601 14.8174 25.377 22.1926 -0.951 3.54633 76.9471
2740590 14.5601 14.8174 25.377 22.1926 -0.951 3.54633 76.9471
2740600 14.613 14.799 25.377 22.1633 -0.983582 3.53368 76.9523
2740610 14.6218 14.8727 25.4163 22.1926 -0.963916 3.52405 77.1033
2740621 14.6218 14.8727 25.4163 22.1926 -0.963916 3.52405 77.1033
2740630 14.5777 14.8359 25.3573 22.2607 -0.921176 3.54486 77.0316
2740641 14.5777 14.8359 25.3376 22.2802 -0.908464 3.54483 77.0314
2740661 14.5777 14.8543 25.3966 22.3484 -0.897825 3.55929 77.1771
2740670 14.5777 14.8543 25.3966 22.3484 -0.897825 3.55929 77.1771
2740681 14.4984 14.799 25.4655 22.2218 -0.955771 3.58315 76.9848
2740690 14.5689 14.7714 25.4655 22.2607 -0.973937 3.57859 77.0666
2740701 14.5689 14.7714 25.4655 22.2607 -0.973937 3.57859 77.0666
2740710 14.5601 14.9095 25.2982 22.1536 -0.908455 3.50659 76.9214
2740723 14.6041 14.9187 25.2982 22.1438 -0.922422 3.49234 76.9649
2740738 14.6041 14.9187 25.2982 22.1438 -0.922422 3.49234 76.9649
2740742 14.701 14.9187 25.3277 22.0756 -0.984894 3.46329 77.0232
2740751 14.701 14.9187 25.3277 22.0756 -0.984894 3.46329 77.0232
2740764 14.6834 14.9648 25.2588 22.0562 -0.948925 3.44323 76.9632
2740772 14.6658 14.9464 25.2982 22.1049 -0.945516 3.46507 77.0153
2740784 14.6658 14.9464 25.2982 22.1049 -0.945516 3.46507 77.0153
2740791 14.613 14.8819 25.3376 22.1438 -0.9499 3.50496 76.9763
2740804 14.6041 14.8359 25.4163 22.1731 -0.977403 3.53425 77.0294
2740811 14.6041 14.8359 25.4163 22.1731 -0.977403 3.53425 77.0294
2740825 14.5513 14.7806 25.4852 22.2997 -0.958356 3.5893 77.1169
2740844 14.4192 14.6517 25.6132 22.3679 -0.977516 3.68133 77.052
2740853 14.3047 14.5688 25.8494 22.4848 -1.00395 3.78087 77.2077
2740865 14.3047 14.5688 25.8494 22.4848 -1.00395 3.78087 77.2077
2740872 14.2959 14.4399 25.8593 22.6991 -0.975539 3.84687 77.2942
2740886 14.1725 14.3478 25.938 22.8355 -0.946799 3.93044 77.2939
2740907 14.1197 14.2281 26.0562 22.9524 -0.968041 4.0063 77.3564
2740922 14.0052 14.0347 26.194 23.0011 -1.02393 4.10862 77.235
2740958 13.8907 13.9334 26.3613 23.0986 -1.04163 4.19929 77.2839
2740963 13.8907 13.9334 26.3613 23.0986 -1.04163 4.19929 77.2839
2740965 13.7233 13.8321 26.4598 23.2057 -1.01827 4.29484 77.2209
2740967 13.6264 13.6663 26.568 23.4201 -1.00545 4.40511 77.2808
2740974 13.6264 13.6663 26.568 23.4201 -1.00545 4.40511 77.2808
2740984 13.5824 13.6939 26.5779 23.459 -0.972441 4.41592 77.3132
2740995 13.5824 13.6939 26.5779 23.459 -0.972441 4.41592 77.3132
2741004 13.6529 13.5374 26.5188 23.4395 -1.03526 4.42681 77.1486
2741014 13.6969 13.565 26.4598 23.4395 -1.02127 4.40067 77.1612
2741024 13.6969 13.565 26.4598 23.4395 -1.02127 4.40067 77.1612
2741035 13.7409 13.5466 26.4991 23.3616 -1.0797 4.38893 77.1483
2741046 13.785 13.5005 26.4598 23.3811 -1.09013 4.3867 77.1264
2741058 13.785 13.5005 26.4598 23.3811 -1.09013 4.3867 77.1264
2741065 13.7057 13.5282 26.4204 23.3811 -1.04395 4.39427 77.0353
2741085 13.7497 13.5005 26.5582 23.3519 -1.1196 4.40507 77.1603
2741095 13.7233 13.5834 26.4991 23.4298 -1.03878 4.39347 77.2357
2741106 13.7233 13.5834 26.4991 23.4298 -1.03878 4.39347 77.2357
2741115 13.7497 13.6203 26.4696 23.3421 -1.05497 4.36147 77.1817
2741126 13.829 13.6479 26.4401 23.3129 -1.07093 4.32658 77.2299
2741135 13.829 13.6479 26.4401 23.3129 -1.07093 4.32658 77.2299
2741146 13.8554 13.7768 26.3515 23.196 -1.04759 4.25925 77.1797
2741156 13.8995 13.786 26.2334 23.1278 -1.0445 4.21997 77.0467
2741166 13.8995 13.786 26.2334 23.1278 -1.0445 4.21997 77.0467
2741176 13.9876 13.8413 26.1841 23.0693 -1.05766 4.16917 77.0823
2741189 13.9876 13.8413 26.1841 23.0693 -1.05766 4.16917 77.0823
2741198 13.9876 13.9334 26.2038 23.0206 -1.04912 4.14221 77.1454
2741208 13.9611 13.8689 26.2334 23.1083 -1.04225 4.18125 77.1717
2741218 13.9611 13.8689 26.2334 23.1083 -1.04225 4.18125 77.1717
2741228 13.9171 13.9057 26.2137 23.2155 -0.97394 4.19529 77.252
2741237 13.8731 13.8413 26.1841 23.2447 -0.962892 4.22225 77.1432
2741248 13.8731 13.8413 26.1841 23.2447 -0.962892 4.22225 77.1432
2741257 13.9964 14.007 26.1054 23.2252 -0.927632 4.1367 77.334
2741267 13.9964 14.007 26.1054 23.2252 -0.927632 4.1367 77.334
2741278 14.0492 14.007 25.9676 23.0596 -0.956807 4.08082 77.0834
2741288 14.0933 14.0623 25.9971 22.9817 -0.987369 4.04941 77.1343
2741298 14.0933 14.0623 25.9971 22.9817 -0.987369 4.04941 77.1343
2741307 14.0933 14.1728 25.8691 23.0109 -0.90047 4.0081 77.1461
2741317 14.0933 14.1728 25.8691 23.0109 -0.90047 4.0081 77.1461
2741327 14.0845 14.1636 25.938 22.9232 -0.951795 4.00986 77.1093
2741338 14.0845 14.1636 25.9184 22.9135 -0.948934 4.00567 77.0799
2741347 14.0845 14.1636 25.9184 22.9135 -0.948934 4.00567 77.0799
2741357 14.0492 14.136 25.8593 22.9524 -0.915655 4.01832 76.9969
2741367 14.0316 14.1544 25.879 22.9524 -0.910108 4.02092 77.0174
2741377 14.0316 14.1544 25.879 22.9524 -0.910108 4.02092 77.0174
2741389 14.0668 14.2189 25.8691 22.9524 -0.896376 3.99493 77.1073
2741397 14.0668 14.2189 25.8691 22.9524 -0.896376 3.99493 77.1073
2741408 14.1197 14.2557 25.8396 22.9427 -0.89457 3.96725 77.1577
2741417 14.0756 14.2281 25.8593 22.9817 -0.883152 3.99326 77.1447
2741427 14.0756 14.2281 25.8593 22.9817 -0.883152 3.99326 77.1447
2741438 14.0845 14.2373 25.7904 22.9037 -0.887431 3.96783 77.0158
2741448 14.0668 14.136 25.8298 22.9622 -0.90865 4.01114 76.9948
2741459 14.0668 14.136 25.8298 22.9622 -0.90865 4.01114 76.9948
2741469 14.0316 14.2281 25.8691 22.9719 -0.875725 4.00412 77.1007
2741495 14.014 14.2096 25.8298 22.9914 -0.857523 4.01017 77.0448
2741499 14.0404 14.2373 25.8298 22.9524 -0.869605 3.99128 77.0599
2741509 14.0404 14.2373 25.8298 22.9524 -0.869605 3.99128 77.0599
2741519 14.1021 14.3294 25.7609 22.9427 -0.839721 3.9422 77.135
2741529 14.199 14.357 25.6329 22.8745 -0.84358 3.88345 77.0633
2741549 14.2959 14.4767 25.623 22.7868 -0.860097 3.81641 77.1824
2741569 14.3927 14.4583 25.5049 22.6504 -0.905427 3.76027 77.0064
2741579 14.4456 14.5228 25.4065 22.553 -0.902249 3.70305 76.9278
2741593 14.4456 14.5228 25.4065 22.553 -0.902249 3.70305 76.9278
2741600 14.4984 14.5596 25.436 22.5725 -0.90908 3.68846 77.0665
2741611 14.4192 14.4951 25.4065 22.5725 -0.896709 3.71906 76.8933
2741631 14.4192 14.5504 25.3868 22.5822 -0.868665 3.70415 76.9386
2741640 14.4192 14.5504 25.3868 22.5822 -0.868665 3.70415 76.9386
2741652 14.428 14.5688 25.4065 22.514 -0.894348 3.69041 76.9173
2741660 14.4368 14.6425 25.4951 22.514 -0.900058 3.68341 77.0884
2741675 14.4368 14.6425 25.4951 22.514 -0.900058 3.68341 77.0884
2741684 14.5513 14.5412 25.4557 22.5043 -0.960879 3.67299 77.0525
2741692 14.5425 14.6056 25.4262 22.5725 -0.904293 3.6652 77.1468
2741715 14.5161 14.5228 25.4065 22.5725 -0.917743 3.68879 77.0178
2741721 14.5161 14.5228 25.3671 22.5725 -0.905424 3.68301 76.9784
2741731 14.5249 14.578 25.3671 22.5725 -0.889602 3.66747 77.0425
2741741 14.5337 14.6148 25.4262 22.6309 -0.878841 3.67368 77.2056
2741762 14.4808 14.6333 25.377 22.5822 -0.85707 3.66763 77.0733
2741772 14.4984 14.6333 25.3966 22.6212 -0.855684 3.67199 77.1496
