12689204 9.91813 14.4951 34 20.702 -2.75579 5.74265 79.1153
12689216 10.0062 14.403 34 19.835 -3.12107 5.64113 78.2442
12689235 9.99741 14.2373 34 18.9484 -3.50197 5.58032 77.1831
12689245 10.1295 14.2189 34 18.0619 -3.8767 5.4404 76.4103
12689265 10.1383 14.2557 34 17.0292 -4.26043 5.29715 75.4233
12689278 10.1824 14.2741 34 16.1719 -4.60159 5.16869 74.6284
12689285 10.1824 14.2741 34 16.1719 -4.60159 5.16869 74.6284
12689295 10.2 14.2741 34 15.2867 -4.96172 5.04589 73.7608
12689315 10.156 13.915 34 14.5062 -5.42005 5.0502 72.5771
12689325 10.0591 13.5282 34 13.8875 -5.82145 5.09975 71.4747
12689335 10.0591 13.5282 34 13.8875 -5.82145 5.09975 71.4747
12689351 10.0503 13.169 34 13.5258 -6.13311 5.15368 70.745
12689356 9.95337 12.9019 34 13.1926 -6.37378 5.21156 70.0479
12689365 9.95337 12.9019 34 13.1926 -6.37378 5.21156 70.0479
12689375 9.89171 12.6717 34 12.9642 -6.56424 5.26426 69.5276
12689385 9.89171 12.6717 34 12.9642 -6.56424 5.26426 69.5276
12689395 9.82124 12.3678 34 12.7262 -6.79356 5.34072 68.9153
12689405 9.7772 11.9995 34 12.6405 -6.99284 5.45123 68.4172
12689428 9.74197 11.6127 34 12.5168 -7.22413 5.56099 67.8714
12689436 9.68912 11.2443 34 12.5549 -7.36792 5.69464 67.4883
12689445 9.68912 11.2443 34 12.5549 -7.36792 5.69464 67.4883
12689456 9.73316 10.9588 34 12.5834 -7.50308 5.77286 67.2754
12689468 9.73316 10.9588 34 12.5834 -7.50308 5.77286 67.2754
12689476 9.5658 10.7194 34 12.6881 -7.52474 5.91346 66.9733
12689487 9.38964 10.5444 34 12.7357 -7.54071 6.03009 66.6698
12689496 9.38964 10.5444 34 12.7357 -7.54071 6.03009 66.6698
12689506 9.2399 10.1668 34 12.6596 -7.72462 6.18761 66.0663
12689516 9.0285 9.79848 34 12.6596 -7.85293 6.37519 65.4866
12689527 9.0285 9.79848 34 12.6596 -7.85293 6.37519 65.4866
12689538 8.86114 9.36566 34 12.6976 -8.00848 6.57784 64.9244
12689548 8.70259 9.16306 34 12.6786 -8.08008 6.6961 64.5443
12689557 8.70259 9.16306 34 12.6786 -8.08008 6.6961 64.5443
12689568 8.57047 9.05255 34 12.6405 -8.12178 6.77309 64.2635
12689578 8.57047 9.05255 34 12.6405 -8.12178 6.77309 64.2635
12689588 8.41192 8.74865 34 12.7452 -8.18315 6.94413 63.9058
12689599 8.22694 8.31582 34 12.8309 -8.31584 7.16894 63.3737
12689619 7.99793 7.90141 34 12.7452 -8.5208 7.38593 62.6446
12689629 7.78653 7.61593 34 12.8499 -8.56218 7.57742 62.2524
12689640 7.78653 7.61593 34 12.8499 -8.56218 7.57742 62.2524
12689650 7.61917 7.5883 34 13.0213 -8.44047 7.6686 62.2287
12689660 7.61917 7.5883 34 13.0213 -8.44047 7.6686 62.2287
12689670 7.42539 7.56988 34 13.0498 -8.38329 7.7495 62.0451
12689680 7.23161 7.60672 34 13.1355 -8.26534 7.81713 61.9738
12689692 7.23161 7.60672 34 13.1355 -8.26534 7.81713 61.9738
12689700 7.14352 7.487 34 13.2021 -8.27006 7.90155 61.8326
12689710 6.99378 7.2844 34 13.126 -8.3803 8.02416 61.4042
12689730 6.78238 7.13705 34 13.1926 -8.36689 8.16693 61.112
12689740 6.78238 7.13705 34 13.1926 -8.36689 8.16693 61.112
12689752 6.56218 7.11863 34 13.2878 -8.26481 8.26827 60.9686
12689760 6.43886 7.09101 34 13.383 -8.19403 8.33644 60.9128
12689780 6.33316 7.0818 34 13.5162 -8.0973 8.39503 60.9312
12689795 6.26269 7.0818 34 13.5353 -8.06739 8.42417 60.8798
12689800 6.26269 7.0818 34 13.5353 -8.06739 8.42417 60.8798
12689816 6.12176 7.10022 34 13.5924 -7.98708 8.47754 60.8144
12689831 5.91917 7.01733 34 13.6781 -7.9287 8.59733 60.6146
12689841 5.82228 7.14626 34 13.8208 -7.75431 8.59993 60.7894
12689854 5.82228 7.14626 34 13.8208 -7.75431 8.59993 60.7894
12689864 5.76062 7.1831 34 13.9636 -7.64026 8.62455 60.9073
12689872 5.80466 7.30282 34 14.173 -7.47743 8.5832 61.2805
12689882 5.80466 7.30282 34 14.173 -7.47743 8.5832 61.2805
12689897 5.81347 7.56988 34 14.4966 -7.16991 8.51162 61.88
12689903 5.78705 7.80011 34 14.925 -6.82346 8.47943 62.5121
12689913 5.78705 7.80011 34 14.925 -6.82346 8.47943 62.5121
12689923 5.86632 8.1961 34 15.5342 -6.34313 8.36643 63.5966
12689933 5.86632 8.1961 34 15.5342 -6.34313 8.36643 63.5966
12689943 5.86632 8.53684 34 16.1529 -5.87731 8.30667 64.556
12689953 5.92798 8.82232 34 16.9143 -5.40296 8.26108 65.6646
