6489743 7.25803 9.42091 22.9948 20.7994 -0.0134289 6.72578 60.4732
6489750 7.10829 9.22752 23.231 21.004 -0.0444949 6.90907 60.5709
6489770 6.92332 9.02492 23.4378 21.1891 -0.060682 7.10159 60.5751
6489786 6.73834 8.73023 23.6838 21.4229 -0.111033 7.33917 60.5753
6489789 6.73834 8.73023 23.6838 21.4229 -0.111033 7.33917 60.5753
6489799 6.57098 8.55525 23.9792 21.7054 -0.11899 7.53773 60.8108
6489818 6.57098 8.55525 23.9792 21.7054 -0.11899 7.53773 60.8108
6489825 6.38601 8.37107 24.176 21.9003 -0.119455 7.72254 60.8334
6489829 6.21865 8.15926 24.3631 22.1633 -0.106364 7.91778 60.9043
6489840 6.21865 8.15926 24.3631 22.1633 -0.106364 7.91778 60.9043
6489849 6.04249 7.97508 24.619 22.3971 -0.118484 8.10992 61.0337
6489859 6.04249 7.97508 24.619 22.3971 -0.118484 8.10992 61.0337
6489870 5.8399 7.67118 24.7765 22.5822 -0.149077 8.34099 60.8698
6489880 5.69016 7.33965 24.9537 22.9135 -0.160399 8.58105 60.897
6489890 5.69016 7.33965 24.9537 22.9135 -0.160399 8.58105 60.897
6489901 5.48756 7.15547 25.121 23.0888 -0.149658 8.76708 60.8529
6489910 5.34663 6.9805 25.2391 23.196 -0.168397 8.91376 60.7623
6489920 5.34663 6.9805 25.2391 23.196 -0.168397 8.91376 60.7623
6489930 5.28497 6.79632 25.436 23.3616 -0.231226 9.04656 60.8789
6489949 5.16166 6.64897 25.4557 23.4298 -0.221841 9.16241 60.6961
6489959 5.15285 6.55688 25.5345 23.6441 -0.199668 9.23055 60.8883
6489970 5.15285 6.55688 25.5345 23.6441 -0.199668 9.23055 60.8883
6489980 5.07358 6.49242 25.5148 23.6734 -0.173886 9.28879 60.7541
6489990 5.02953 6.474 25.5246 23.8682 -0.0870124 9.33289 60.8963
6490011 5.01192 6.41874 25.6132 23.9461 -0.106674 9.37744 60.99
6490021 5.01192 6.41874 25.6132 23.9461 -0.106674 9.37744 60.99
6490031 4.96788 6.3727 25.6132 24.0241 -0.0755653 9.42064 60.9778
6490041 4.95026 6.32665 25.6723 24.063 -0.0954032 9.45509 61.0122
6490051 4.95026 6.32665 25.6723 24.063 -0.0954032 9.45509 61.0122
6490061 4.90622 6.21614 25.6329 24.0825 -0.0988036 9.5154 60.8378
6490071 4.91503 6.25298 25.5837 24.102 -0.0590414 9.49433 60.8537
6490092 4.94145 6.23456 25.6723 24.0923 -0.117691 9.49824 60.9405
6490106 4.9943 6.16089 25.5443 24.1215 -0.105317 9.49769 60.821
6490122 4.98549 6.2714 25.6723 24.0338 -0.144574 9.46046 60.963
6490132 4.98549 6.2714 25.6723 24.0338 -0.144574 9.46046 60.963
6490142 4.96788 6.29903 25.5541 23.9559 -0.109877 9.43856 60.7769
6490152 5.00311 6.36349 25.4065 23.9266 -0.0492021 9.38222 60.6997
6490162 5.00311 6.36349 25.4065 23.9266 -0.0492021 9.38222 60.6997
6490182 5.09119 6.41874 25.2588 23.8195 -0.0461295 9.30091 60.5883
6490183 5.22332 6.45558 25.0127 23.6539 -0.0524521 9.19398 60.3455
6490193 5.22332 6.45558 25.0127 23.6539 -0.0524521 9.19398 60.3455
6490204 5.32902 6.6766 24.8848 23.537 -9.23872e-05 9.03965 60.4273
6490214 5.32902 6.6766 24.8848 23.537 -9.23872e-05 9.03965 60.4273
6490224 5.55803 6.81473 24.619 23.3713 0.00375211 8.85083 60.3631
6490234 5.72539 7.03575 24.5206 23.196 -0.00587106 8.66983 60.4777
6490243 5.72539 7.03575 24.5206 23.196 -0.00587106 8.66983 60.4777
6490254 5.93679 7.27519 24.1367 23.0206 0.0920892 8.43442 60.3693
6490264 6.1658 7.46858 23.8118 22.7284 0.0911236 8.20259 60.1746
6490285 6.51813 7.80011 23.5263 22.4556 0.0875682 7.87652 60.3002
6490295 6.51813 7.80011 23.5263 22.4556 0.0875682 7.87652 60.3002
6490304 6.74715 8.15005 23.231 22.0756 0.102782 7.57662 60.2039
6490315 7.02021 8.56446 23.0637 21.6178 0.0407875 7.24207 60.2661
6490324 7.02021 8.56446 23.0637 21.6178 0.0407875 7.24207 60.2661
6490336 7.25803 8.93283 22.7782 21.2086 0.0436902 6.92847 60.1777
6490345 7.39016 9.30119 22.4731 20.8774 0.131294 6.66014 60.0418
6490354 7.39016 9.30119 22.4731 20.8774 0.131294 6.66014 60.0418
6490364 7.71606 9.67877 22.1482 20.4195 0.09754 6.29715 59.9625
6490385 8.03316 10.0932 21.6364 20.0395 0.193635 5.90686 59.8022
6490395 8.56166 10.48 21.2328 19.5232 0.0872672 5.44697 59.7976
6490405 8.56166 10.48 21.2328 19.5232 0.0872672 5.44697 59.7976
6490414 9.12539 10.9865 20.6618 19.114 0.130773 4.92522 59.8877
6490426 9.65389 11.4285 20.1008 18.5685 0.10139 4.41499 59.7516
6490444 10.2352 12.0179 19.4609 18.0229 0.144237 3.82445 59.7369
6490454 10.2352 12.0179 19.4609 18.0229 0.144237 3.82445 59.7369
6490464 10.8254 12.5428 18.8014 17.3312 0.103888 3.21788 59.5008
6490476 11.5477 13.1138 18.0828 16.6288 0.047189 2.53907 59.373
6490496 12.2523 13.7492 17.315 15.9339 0.0488579 1.83477 59.2504
6490506 12.8601 14.3662 16.5425 15.1439 0.0456125 1.13561 58.9127
