9112111 9.89171 14.3754 18.3978 17.867 1.63258 2.97307 60.532
9112125 9.89171 14.3754 18.3978 17.867 1.63258 2.97307 60.532
9112135 9.09896 13.519 19.1853 18.7828 1.65778 3.80043 60.586
9112142 8.42073 12.727 19.9826 19.5914 1.61187 4.55183 60.7217
9112162 7.88342 11.9074 20.6028 20.2149 1.49982 5.20395 60.6085
9112174 7.30207 11.2627 21.1245 20.7215 1.47228 5.78072 60.4108
9112182 7.30207 11.2627 21.1245 20.7215 1.47228 5.78072 60.4108
9112192 6.88808 10.701 21.6561 21.2281 1.39935 6.27429 60.4732
9112202 6.88808 10.701 21.6561 21.2281 1.39935 6.27429 60.4732
9112212 6.46528 10.1668 22.099 21.6372 1.34168 6.73468 60.3684
9112222 6.14819 9.63272 22.5518 22.1828 1.28707 7.17677 60.5155
9112232 6.14819 9.63272 22.5518 22.1828 1.28707 7.17677 60.5155
9112242 5.7342 9.12622 22.916 22.6602 1.29729 7.62347 60.4366
9112252 5.37306 8.68418 23.3196 23.1181 1.28505 8.02888 60.4949
9112281 5.08238 8.2974 23.7134 23.5564 1.26055 8.38176 60.6496
9112284 5.08238 8.2974 23.7134 23.5564 1.26055 8.38176 60.6496
9112292 4.75648 7.87378 23.9693 23.9559 1.28142 8.7428 60.5554
9112303 4.50984 7.54225 24.3434 24.3748 1.26041 9.05033 60.7703
9112313 4.50984 7.54225 24.3434 24.3748 1.26041 9.05033 60.7703
9112323 4.2456 7.29361 24.5698 24.5696 1.25574 9.29493 60.6786
9112333 4.0342 7.01733 24.7863 24.8619 1.25976 9.53793 60.6998
9112353 3.85803 6.79632 25.0718 25.1834 1.2518 9.75237 60.9095
9112365 3.85803 6.79632 25.0718 25.1834 1.2518 9.75237 60.9095
9112373 3.60259 6.50163 25.3277 25.3393 1.19734 10.012 60.7712
9112383 3.43523 6.22535 25.7116 25.6023 1.09914 10.2469 60.9745
9112404 3.27668 5.9675 25.8691 25.914 1.12069 10.4557 61.0274
9112415 3.03005 5.68201 26.2235 26.1868 1.06969 10.724 61.1224
9112425 3.03005 5.68201 26.2235 26.1868 1.06969 10.724 61.1224
9112435 2.95959 5.54388 26.3909 26.3719 1.04681 10.8361 61.2662
9112445 2.95959 5.54388 26.3909 26.3719 1.04681 10.8361 61.2662
9112454 2.68653 5.24919 26.5877 26.6057 1.05541 11.1054 61.1292
9112465 2.58964 5.03738 26.7846 26.7226 0.975633 11.2572 61.1343
9112485 2.46632 4.87161 26.8732 26.8688 0.982675 11.3959 61.0799
9112495 2.40466 4.72427 26.9126 26.9175 0.953311 11.4916 60.959
9112506 2.40466 4.72427 26.9126 26.9175 0.953311 11.4916 60.959
9112516 2.35181 4.62297 27.1882 27.0246 0.861126 11.5803 61.1876
9112526 2.35181 4.62297 27.1882 27.0246 0.861126 11.5803 61.1876
9112536 2.20207 4.42958 27.1882 27.1513 0.898215 11.737 60.9711
9112546 2.20207 4.448 27.2768 27.1513 0.867918 11.7337 61.0781
9112556 2.20207 4.448 27.2768 27.1513 0.867918 11.7337 61.0781
9112566 2.17565 4.33749 27.2472 27.0539 0.809208 11.787 60.8143
9112577 2.21969 4.42037 27.198 27.0831 0.85592 11.7302 60.9212
9112587 2.21969 4.42037 27.198 27.0831 0.85592 11.7302 60.9212
9112598 2.23731 4.448 27.1783 27.0734 0.863883 11.7087 60.937
9112607 2.29896 4.448 27.2177 27.0734 0.821075 11.6839 61.038
9112627 2.36062 4.5493 27.2276 26.9857 0.796252 11.6085 61.1232
9112637 2.36062 4.5493 27.2276 26.9857 0.796252 11.6085 61.1232
9112647 2.34301 4.59534 27.0602 26.9759 0.888917 11.5863 60.9745
9112657 2.40466 4.62297 27.0504 26.9175 0.854737 11.5435 60.9955
9112667 2.40466 4.62297 27.0504 26.9175 0.854737 11.5435 60.9955
9112678 2.45751 4.63218 26.9323 26.9272 0.889936 11.5104 60.9492
9112688 2.47513 4.63218 26.8338 26.9175 0.920457 11.4965 60.8586
9112698 2.47513 4.63218 26.8338 26.9175 0.920457 11.4965 60.8586
9112708 2.58083 4.74269 26.7157 26.7226 0.892338 11.3842 60.7618
9112718 2.58083 4.74269 26.7157 26.7226 0.892338 11.3842 60.7618
9112728 2.59845 4.88082 26.5976 26.6447 0.959095 11.3048 60.7215
9112738 2.79223 5.07421 26.4204 26.557 0.993782 11.1213 60.8438
9112759 2.88912 5.2584 26.1743 26.3232 1.03809 10.9696 60.645
9112770 3.02124 5.44258 26.0069 26.2453 1.09512 10.818 60.716
9112778 3.02124 5.44258 26.0069 26.2453 1.09512 10.818 60.716
9112791 3.14456 5.53467 25.8002 26.0894 1.10588 10.7011 60.5689
9112798 3.14456 5.53467 25.8002 26.0894 1.10588 10.7011 60.5689
9112810 3.31192 5.73727 25.5541 25.9043 1.14676 10.5134 60.5076
9112818 3.48808 5.99512 25.2588 25.7095 1.22316 10.2938 60.4515
9112830 3.48808 5.99512 25.2588 25.7095 1.22316 10.2938 60.4515
9112839 3.76995 6.2714 24.8946 25.3782 1.23729 10.0055 60.3142
9112853 3.76995 6.2714 24.8946 25.3782 1.23729 10.0055 60.3142
9112858 4.06943 6.65818 24.5599 25.008 1.25915 9.66249 60.2956
9112868 4.3601 7.02654 24.176 24.6963 1.32208 9.33114 60.2589
